:Data_list: 20160605_ace_swepam_1m.txt
:Created: 2016 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 06 05  0000   57544       0    0       10.2      318.9     4.10e+04
2016 06 05  0001   57544      60    0       25.2      319.1     2.66e+04
2016 06 05  0002   57544     120    0       24.7      320.2     2.46e+04
2016 06 05  0003   57544     180    0       15.8      321.0     3.16e+04
2016 06 05  0004   57544     240    0       12.3      320.8     3.77e+04
2016 06 05  0005   57544     300    0        9.7      321.4     4.29e+04
2016 06 05  0006   57544     360    0       15.1      322.1     3.19e+04
2016 06 05  0007   57544     420    0       22.7      318.3     1.63e+04
2016 06 05  0008   57544     480    0       13.4      320.0     2.84e+04
2016 06 05  0009   57544     540    0        9.6      320.5     3.38e+04
2016 06 05  0010   57544     600    0       13.9      320.1     2.72e+04
2016 06 05  0011   57544     660    0       14.9      318.0     2.57e+04
2016 06 05  0012   57544     720    0       23.4      316.2     1.61e+04
2016 06 05  0013   57544     780    0       20.4      318.2     1.77e+04
2016 06 05  0014   57544     840    0       12.6      315.3     3.79e+04
2016 06 05  0015   57544     900    0       11.2      316.1     3.85e+04
2016 06 05  0016   57544     960    0        9.6      318.6     3.67e+04
2016 06 05  0017   57544    1020    0       14.6      318.5     2.61e+04
2016 06 05  0018   57544    1080    0       18.3      317.9     1.97e+04
2016 06 05  0019   57544    1140    1        8.4      330.7     7.64e+04
2016 06 05  0020   57544    1200    1        8.4      330.7     7.64e+04
2016 06 05  0021   57544    1260    3    -9999.9    -9999.9    -1.00e+05
2016 06 05  0022   57544    1320    0        8.4      315.4     2.52e+04
2016 06 05  0023   57544    1380    1        8.8      308.2     1.72e+04
2016 06 05  0024   57544    1440    0        8.0      314.0     2.60e+04
2016 06 05  0025   57544    1500    0        8.5      318.0     3.23e+04
2016 06 05  0026   57544    1560    0        9.4      316.6     3.45e+04
2016 06 05  0027   57544    1620    0       10.4      330.8     9.87e+04
2016 06 05  0028   57544    1680    0       16.7      317.5     3.01e+04
2016 06 05  0029   57544    1740    0       15.7      314.6     3.39e+04
2016 06 05  0030   57544    1800    0       11.9      310.6     3.07e+04
2016 06 05  0031   57544    1860    0       10.8      310.6     2.96e+04
2016 06 05  0032   57544    1920    0        8.5      312.2     3.32e+04
2016 06 05  0033   57544    1980    0        7.7      314.0     3.53e+04
2016 06 05  0034   57544    2040    0        9.4      313.9     3.25e+04
2016 06 05  0035   57544    2100    0       12.1      313.4     2.84e+04
2016 06 05  0036   57544    2160    0       12.7      313.8     2.92e+04
2016 06 05  0037   57544    2220    0       10.5      314.5     3.37e+04
2016 06 05  0038   57544    2280    0        8.8      315.6     3.57e+04
2016 06 05  0039   57544    2340    0        9.0      315.8     3.73e+04
2016 06 05  0040   57544    2400    0        9.8      317.9     3.90e+04
2016 06 05  0041   57544    2460    0       13.8      316.8     2.97e+04
2016 06 05  0042   57544    2520    0       13.8      316.8     2.97e+04
2016 06 05  0043   57544    2580    0       10.2      315.0     3.38e+04
