:Data_list: 20240817_ace_mag_1m.txt
:Created: 2024 Aug 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 08 17  0000   60539       0    0    -5.4     1.6    -2.0     5.9   -19.6   163.9
2024 08 17  0001   60539      60    0    -5.5     1.3    -2.6     6.2   -24.4   166.8
2024 08 17  0002   60539     120    0    -5.4     1.2    -2.8     6.2   -26.6   167.9
2024 08 17  0003   60539     180    0    -5.4     1.0    -3.0     6.2   -28.5   169.2
2024 08 17  0004   60539     240    0    -5.3     2.2    -1.1     5.9   -11.3   157.5
2024 08 17  0005   60539     300    0    -5.0     3.4     1.6     6.2    14.9   145.4
2024 08 17  0006   60539     360    0    -5.3     3.5     0.7     6.4     6.4   146.8
2024 08 17  0007   60539     420    0    -4.9     3.9     1.5     6.5    13.8   141.4
2024 08 17  0008   60539     480    0    -4.7     4.1     1.9     6.5    17.2   139.1
2024 08 17  0009   60539     540    0    -4.8     4.0     1.8     6.5    16.2   139.8
2024 08 17  0010   60539     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 08 17  0011   60539     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 08 17  0012   60539     720    0    -4.3     3.5     3.2     6.4    30.3   140.5
2024 08 17  0013   60539     780    0    -4.2     3.7     3.2     6.5    30.2   138.6
2024 08 17  0014   60539     840    0    -3.9     3.8     3.3     6.3    31.4   135.8
2024 08 17  0015   60539     900    0    -4.2     3.4     3.4     6.4    32.6   140.4
2024 08 17  0016   60539     960    0    -4.4     3.4     3.3     6.4    31.0   142.2
2024 08 17  0017   60539    1020    0    -4.3     3.6     3.1     6.4    29.1   139.7
2024 08 17  0018   60539    1080    0    -4.2     3.4     3.3     6.4    31.4   141.1
2024 08 17  0019   60539    1140    0    -4.3     3.5     3.3     6.5    31.0   141.4
2024 08 17  0020   60539    1200    0    -4.3     3.8     2.9     6.4    27.1   138.9
2024 08 17  0021   60539    1260    0    -3.8     3.6     3.7     6.4    35.3   136.7
2024 08 17  0022   60539    1320    0    -4.1     3.8     3.1     6.4    29.1   136.6
