:Data_list: 20140203_ace_mag_1m.txt
:Created: 2014 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 02 03  0000   56691       0    0     4.2     0.4    -3.4     5.4   -39.2     5.7
2014 02 03  0001   56691      60    0     4.3    -0.5    -2.2     4.8   -27.2   352.9
2014 02 03  0002   56691     120    0     4.0    -1.0    -1.8     4.5   -22.9   346.1
2014 02 03  0003   56691     180    0     4.3    -1.3    -2.0     4.9   -24.4   343.1
2014 02 03  0004   56691     240    0     2.9    -1.2    -4.2     5.2   -53.6   337.1
2014 02 03  0005   56691     300    0    -3.7    -2.2     3.7     5.7    40.7   210.7
2014 02 03  0006   56691     360    0    -2.1    -3.7     3.2     5.4    37.3   240.6
2014 02 03  0007   56691     420    0    -3.6    -4.9     4.6     7.7    36.9   233.5
2014 02 03  0008   56691     480    0    -3.7    -4.8     4.5     7.5    36.3   232.0
2014 02 03  0009   56691     540    0    -3.1    -4.6     5.1     7.5    42.6   236.0
2014 02 03  0010   56691     600    0     0.3    -6.0     5.6     8.2    42.9   273.3
2014 02 03  0011   56691     660    0     0.2    -6.0     5.4     8.1    42.2   272.3
2014 02 03  0012   56691     720    0     0.6    -6.2     5.0     8.0    38.8   275.2
2014 02 03  0013   56691     780    0     0.9    -6.3     4.6     7.9    36.0   277.8
2014 02 03  0014   56691     840    0    -0.2    -6.3     4.4     7.7    34.6   267.8
2014 02 03  0015   56691     900    0    -1.1    -6.4     4.2     7.8    33.1   260.2
2014 02 03  0016   56691     960    0    -1.0    -6.5     4.2     7.8    32.4   261.0
2014 02 03  0017   56691    1020    0    -1.9    -6.9     4.5     8.4    32.4   254.7
2014 02 03  0018   56691    1080    0    -1.6    -6.8     4.3     8.2    31.7   256.7
2014 02 03  0019   56691    1140    0    -1.4    -6.9     4.4     8.3    31.8   258.4
2014 02 03  0020   56691    1200    0    -1.9    -7.1     3.8     8.3    27.1   255.1
2014 02 03  0021   56691    1260    0    -1.2    -7.2     4.2     8.4    30.2   260.7
2014 02 03  0022   56691    1320    0    -0.9    -6.8     4.6     8.3    34.0   262.3
2014 02 03  0023   56691    1380    0    -0.6    -6.8     4.4     8.1    32.7   265.0
2014 02 03  0024   56691    1440    0    -0.3    -6.7     4.0     7.8    30.7   267.2
2014 02 03  0025   56691    1500    0    -0.1    -6.7     4.1     7.8    31.4   269.2
2014 02 03  0026   56691    1560    0     0.2    -6.6     3.9     7.7    30.6   271.3
2014 02 03  0027   56691    1620    0     0.1    -7.1     3.6     8.0    26.7   270.9
2014 02 03  0028   56691    1680    0    -0.2    -7.8     3.7     8.6    25.7   268.3
2014 02 03  0029   56691    1740    0    -0.3    -7.4     3.6     8.3    26.0   267.7
2014 02 03  0030   56691    1800    0     0.2    -7.5     3.4     8.2    24.6   271.9
2014 02 03  0031   56691    1860    0    -0.3    -7.6     3.1     8.2    21.9   267.6
2014 02 03  0032   56691    1920    0    -0.1    -7.6     2.8     8.1    20.2   269.2
2014 02 03  0033   56691    1980    0     0.4    -7.5     2.7     8.0    20.0   273.3
2014 02 03  0034   56691    2040    0     0.8    -7.5     2.3     7.9    17.2   275.9
2014 02 03  0035   56691    2100    0     1.3    -7.3     0.9     7.5     6.5   279.8
2014 02 03  0036   56691    2160    0     1.3    -7.2     2.5     7.7    18.6   280.0
2014 02 03  0037   56691    2220    0     0.8    -7.5     2.2     7.8    16.5   276.3
2014 02 03  0038   56691    2280    0     0.6    -7.3     2.0     7.6    15.1   275.0
2014 02 03  0039   56691    2340    0     0.1    -7.2     2.2     7.5    17.2   270.9
2014 02 03  0040   56691    2400    0    -0.4    -7.2     2.7     7.7    20.5   266.8
2014 02 03  0041   56691    2460    0     0.2    -7.1     3.0     7.7    22.9   271.4
2014 02 03  0042   56691    2520    0     1.4    -7.2     2.6     7.8    19.3   280.6
2014 02 03  0043   56691    2580    0     2.7    -7.6     1.9     8.2    13.0   289.6
2014 02 03  0044   56691    2640    0     3.7    -7.1     1.1     8.1     8.1   297.4
2014 02 03  0045   56691    2700    0     3.9    -6.8     1.5     8.0    11.2   300.1
2014 02 03  0046   56691    2760    0     3.3    -6.9     1.0     7.7     7.3   295.6
2014 02 03  0047   56691    2820    0     3.0    -7.1     0.3     7.7     2.0   293.2
2014 02 03  0048   56691    2880    0     2.2    -7.4     1.9     7.9    13.6   286.3
2014 02 03  0049   56691    2940    0     2.9    -7.4     1.0     8.0     7.5   291.2
2014 02 03  0050   56691    3000    0     3.0    -7.1     1.3     7.8     9.8   292.8
2014 02 03  0051   56691    3060    0     3.4    -7.2     1.1     8.0     7.8   295.6
2014 02 03  0052   56691    3120    0     3.5    -7.1     0.7     8.0     4.7   296.5
