:Data_list: 20091012_ace_swepam_1m.txt
:Created: 2009 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 10 12  0000   55116       0    9    -9999.9    -9999.9    -1.00e+05
2009 10 12  0001   55116      60    0        1.9      419.9     7.18e+04
2009 10 12  0002   55116     120    0        1.8      421.8     8.28e+04
2009 10 12  0003   55116     180    0        1.8      421.8     8.28e+04
2009 10 12  0004   55116     240    0        1.8      421.8     7.20e+04
2009 10 12  0005   55116     300    0        1.7      423.5     6.88e+04
2009 10 12  0006   55116     360    0        1.3      428.2     5.11e+04
2009 10 12  0007   55116     420    0        1.3      432.3     5.30e+04
2009 10 12  0008   55116     480    0        1.0      425.3     6.46e+04
2009 10 12  0009   55116     540    0        1.2      428.4     6.29e+04
2009 10 12  0010   55116     600    0        1.4      425.6     5.36e+04
2009 10 12  0011   55116     660    0        1.6      422.8     8.11e+04
2009 10 12  0012   55116     720    0        1.7      417.9     8.72e+04
2009 10 12  0013   55116     780    0        1.6      422.7     8.03e+04
2009 10 12  0014   55116     840    1        1.7      422.9     7.87e+04
2009 10 12  0015   55116     900    1        1.5      425.1     6.97e+04
2009 10 12  0016   55116     960    0        1.5      416.8     8.94e+04
2009 10 12  0017   55116    1020    0        1.6      419.0     6.85e+04
2009 10 12  0018   55116    1080    0        1.2      424.7     6.58e+04
2009 10 12  0019   55116    1140    0        1.2      424.7     6.58e+04
2009 10 12  0020   55116    1200    0        1.5      416.2     7.83e+04
2009 10 12  0021   55116    1260    0        1.1      415.3     6.64e+04
2009 10 12  0022   55116    1320    0        1.4      410.6     8.21e+04
2009 10 12  0023   55116    1380    0        1.1      422.6     6.42e+04
2009 10 12  0024   55116    1440    0        0.6      417.1     8.56e+04
2009 10 12  0025   55116    1500    0        1.5      422.5     7.08e+04
2009 10 12  0026   55116    1560    0        1.3      415.9     6.93e+04
2009 10 12  0027   55116    1620    0        1.3      413.4     6.20e+04
2009 10 12  0028   55116    1680    0        1.1      422.0     7.39e+04
2009 10 12  0029   55116    1740    0        1.4      414.9     6.46e+04
2009 10 12  0030   55116    1800    0        1.3      413.2     6.58e+04
2009 10 12  0031   55116    1860    0        1.4      416.4     6.74e+04
2009 10 12  0032   55116    1920    0        1.3      416.3     6.51e+04
2009 10 12  0033   55116    1980    9    -9999.9    -9999.9    -1.00e+05
2009 10 12  0034   55116    2040    0        1.4      418.2     6.09e+04
2009 10 12  0035   55116    2100    0        1.4      418.2     6.09e+04
2009 10 12  0036   55116    2160    0        1.3      416.2     8.44e+04
2009 10 12  0037   55116    2220    0        1.2      412.8     7.56e+04
2009 10 12  0038   55116    2280    0        1.5      409.8     7.02e+04
2009 10 12  0039   55116    2340    0        1.3      411.7     7.02e+04
2009 10 12  0040   55116    2400    0        1.4      413.1     6.84e+04
2009 10 12  0041   55116    2460    0        1.2      409.0     6.73e+04
2009 10 12  0042   55116    2520    0        1.5      403.0     6.68e+04
2009 10 12  0043   55116    2580    0        1.5      405.3     7.63e+04
2009 10 12  0044   55116    2640    0        1.6      407.3     7.60e+04
2009 10 12  0045   55116    2700    0        1.5      409.6     7.89e+04
2009 10 12  0046   55116    2760    0        1.5      403.2     7.62e+04
2009 10 12  0047   55116    2820    0        1.6      406.2     8.76e+04
2009 10 12  0048   55116    2880    0        1.6      402.3     8.08e+04
2009 10 12  0049   55116    2940    0        1.5      401.2     7.35e+04
2009 10 12  0050   55116    3000    0        1.8      401.2     7.30e+04
2009 10 12  0051   55116    3060    0        1.8      401.2     7.30e+04
2009 10 12  0052   55116    3120    0        1.6      403.9     8.80e+04
2009 10 12  0053   55116    3180    0        2.0      410.9     6.56e+04
2009 10 12  0054   55116    3240    0        2.0      410.9     7.87e+04
2009 10 12  0055   55116    3300    0        1.9      410.3     7.44e+04
2009 10 12  0056   55116    3360    0        1.9      410.5     6.58e+04
2009 10 12  0057   55116    3420    0        2.4      410.7     5.86e+04
2009 10 12  0058   55116    3480    0        2.1      410.0     7.66e+04
2009 10 12  0059   55116    3540    0        2.6      412.2     5.63e+04
2009 10 12  0100   55116    3600    0        2.3      413.6     5.55e+04
2009 10 12  0101   55116    3660    0        2.3      409.7     5.56e+04
2009 10 12  0102   55116    3720    0        2.2      412.1     5.75e+04
2009 10 12  0103   55116    3780    0        2.1      409.5     5.93e+04
2009 10 12  0104   55116    3840    0        2.4      412.9     5.33e+04
2009 10 12  0105   55116    3900    0        2.7      412.6     5.31e+04
2009 10 12  0106   55116    3960    9    -9999.9    -9999.9    -1.00e+05
2009 10 12  0107   55116    4020    9    -9999.9    -9999.9    -1.00e+05
2009 10 12  0108   55116    4080    0        2.3      416.2     5.79e+04
2009 10 12  0109   55116    4140    0        2.5      412.0     5.96e+04
2009 10 12  0110   55116    4200    0        2.3      417.6     6.04e+04
2009 10 12  0111   55116    4260    0        2.2      413.1     6.15e+04
2009 10 12  0112   55116    4320    0        2.0      414.3     6.77e+04
2009 10 12  0113   55116    4380    0        2.0      418.9     6.10e+04
2009 10 12  0114   55116    4440    0        0.8      431.4     8.13e+04
2009 10 12  0115   55116    4500    0        1.1      419.5     9.40e+04
2009 10 12  0116   55116    4560    0        0.8      417.7     8.63e+04
2009 10 12  0117   55116    4620    0        1.6      425.1     6.51e+04
2009 10 12  0118   55116    4680    0        1.6      424.0     7.53e+04
2009 10 12  0119   55116    4740    0        1.1      424.2     6.39e+04
2009 10 12  0120   55116    4800    0        1.5      431.1     5.96e+04
2009 10 12  0121   55116    4860    0        1.9      429.6     7.48e+04
2009 10 12  0122   55116    4920    0        1.7      426.6     7.98e+04
2009 10 12  0123   55116    4980    0        1.7      426.6     7.98e+04
2009 10 12  0124   55116    5040    0        1.5      427.0     6.08e+04
2009 10 12  0125   55116    5100    0        2.0      430.4     6.70e+04
2009 10 12  0126   55116    5160    0        1.8      429.2     6.50e+04
2009 10 12  0127   55116    5220    0        1.9      428.0     6.21e+04
2009 10 12  0128   55116    5280    0        1.9      427.2     6.64e+04
2009 10 12  0129   55116    5340    0        1.9      427.2     5.97e+04
2009 10 12  0130   55116    5400    0        2.2      423.0     6.65e+04
2009 10 12  0131   55116    5460    0        2.1      425.1     6.20e+04
2009 10 12  0132   55116    5520    0        2.0      424.5     6.17e+04
2009 10 12  0133   55116    5580    0        2.6      412.9     6.49e+04
2009 10 12  0134   55116    5640    0        2.8      404.1     6.84e+04
2009 10 12  0135   55116    5700    0        2.7      399.9     6.98e+04
2009 10 12  0136   55116    5760    0        3.0      399.7     7.26e+04
2009 10 12  0137   55116    5820    0        2.8      405.8     7.70e+04
2009 10 12  0138   55116    5880    0        2.8      409.8     7.00e+04
2009 10 12  0139   55116    5940    0        2.8      409.8     7.00e+04
2009 10 12  0140   55116    6000    9    -9999.9    -9999.9    -1.00e+05
2009 10 12  0141   55116    6060    0        2.7      421.4     8.23e+04
2009 10 12  0142   55116    6120    0        2.8      420.2     8.23e+04
2009 10 12  0143   55116    6180    0        2.9      418.9     7.43e+04
2009 10 12  0144   55116    6240    0        3.1      418.4     8.10e+04
2009 10 12  0145   55116    6300    0        3.0      419.0     8.08e+04
2009 10 12  0146   55116    6360    0        2.8      418.5     8.55e+04
2009 10 12  0147   55116    6420    0        2.9      415.2     7.78e+04
2009 10 12  0148   55116    6480    0        2.8      419.1     8.22e+04
2009 10 12  0149   55116    6540    0        3.1      418.5     8.67e+04
2009 10 12  0150   55116    6600    0        3.0      419.5     8.27e+04
2009 10 12  0151   55116    6660    0        3.2      420.0     8.60e+04
2009 10 12  0152   55116    6720    0        3.2      419.0     8.51e+04
2009 10 12  0153   55116    6780    0        3.1      417.2     7.87e+04
2009 10 12  0154   55116    6840    0        3.2      413.9     8.49e+04
2009 10 12  0155   55116    6900    0        3.2      413.9     8.49e+04
2009 10 12  0156   55116    6960    0        3.2      416.4     7.88e+04
2009 10 12  0157   55116    7020    0        3.0      419.3     7.28e+04
2009 10 12  0158   55116    7080    0        3.3      416.1     8.26e+04
2009 10 12  0159   55116    7140    0        3.2      419.0     7.33e+04
2009 10 12  0200   55116    7200    0        3.3      417.5     7.79e+04
2009 10 12  0201   55116    7260    0        3.2      417.8     7.78e+04
2009 10 12  0202   55116    7320    0        3.4      416.9     8.66e+04
2009 10 12  0203   55116    7380    0        3.4      418.8     9.02e+04
2009 10 12  0204   55116    7440    0        3.4      416.6     8.93e+04
2009 10 12  0205   55116    7500    0        3.3      416.2     8.81e+04
2009 10 12  0206   55116    7560    0        3.4      417.6     8.24e+04
2009 10 12  0207   55116    7620    0        3.3      417.8     8.02e+04
2009 10 12  0208   55116    7680    0        3.3      417.9     7.37e+04
2009 10 12  0209   55116    7740    0        3.3      417.1     7.87e+04
2009 10 12  0210   55116    7800    0        3.4      414.9     7.90e+04
2009 10 12  0211   55116    7860    0        3.4      414.9     7.90e+04
2009 10 12  0212   55116    7920    0        3.6      416.6     8.06e+04
2009 10 12  0213   55116    7980    9    -9999.9    -9999.9    -1.00e+05
2009 10 12  0214   55116    8040    0        3.6      415.0     7.79e+04
2009 10 12  0215   55116    8100    0        3.3      415.7     8.14e+04
2009 10 12  0216   55116    8160    0        3.3      415.0     7.42e+04
2009 10 12  0217   55116    8220    0        3.0      414.5     7.79e+04
2009 10 12  0218   55116    8280    0        3.3      414.3     8.40e+04
2009 10 12  0219   55116    8340    0        3.3      414.8     8.44e+04
2009 10 12  0220   55116    8400    0        3.6      414.6     8.28e+04
2009 10 12  0221   55116    8460    0        3.2      419.4     7.60e+04
2009 10 12  0222   55116    8520    0        3.4      416.9     7.62e+04
2009 10 12  0223   55116    8580    0        3.0      416.9     7.24e+04
2009 10 12  0224   55116    8640    0        3.3      416.3     7.47e+04
2009 10 12  0225   55116    8700    0        2.7      414.3     6.83e+04
2009 10 12  0226   55116    8760    0        3.0      403.2     7.06e+04
2009 10 12  0227   55116    8820    0        3.0      403.2     7.06e+04
2009 10 12  0228   55116    8880    0        2.9      417.8     6.43e+04
2009 10 12  0229   55116    8940    0        3.1      416.2     7.62e+04
2009 10 12  0230   55116    9000    0        3.0      417.3     7.13e+04
2009 10 12  0231   55116    9060    0        3.4      416.7     7.87e+04
2009 10 12  0232   55116    9120    0        3.4      415.5     8.00e+04
2009 10 12  0233   55116    9180    0        3.4      419.0     7.83e+04
2009 10 12  0234   55116    9240    0        3.2      418.8     7.84e+04
2009 10 12  0235   55116    9300    0        3.1      418.6     7.75e+04
2009 10 12  0236   55116    9360    0        3.2      417.4     9.70e+04
2009 10 12  0237   55116    9420    0        2.8      407.6     8.18e+04
2009 10 12  0238   55116    9480    0        3.1      426.6     7.42e+04
2009 10 12  0239   55116    9540    0        3.1      422.1     8.31e+04
2009 10 12  0240   55116    9600    0        2.8      415.1     8.23e+04
2009 10 12  0241   55116    9660    0        2.8      430.5     5.48e+04
2009 10 12  0242   55116    9720    0        2.6      429.0     6.05e+04
2009 10 12  0243   55116    9780    0        2.6      429.0     6.05e+04
2009 10 12  0244   55116    9840    0        3.1      412.4     6.88e+04
2009 10 12  0245   55116    9900    0        2.8      425.5     6.45e+04
2009 10 12  0246   55116    9960    9    -9999.9    -9999.9    -1.00e+05
2009 10 12  0247   55116   10020    0        2.7      425.4     5.92e+04
2009 10 12  0248   55116   10080    0        2.7      423.6     6.10e+04
2009 10 12  0249   55116   10140    0        2.8      421.7     6.64e+04
2009 10 12  0250   55116   10200    0        2.5      422.1     6.33e+04
