:Data_list: 20230805_ace_sis_5m.txt
:Created: 2023 Aug 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 08 05  0000    60161       0      0    1.04e+00    0    6.96e-01
2023 08 05  0005    60161     300      0    1.05e+00    0    6.97e-01
2023 08 05  0010    60161     600      0    1.03e+00    0    6.78e-01
2023 08 05  0015    60161     900      0    1.01e+00    0    6.68e-01
2023 08 05  0020    60161    1200      0    1.05e+00    0    6.98e-01
2023 08 05  0025    60161    1500      0    1.03e+00    0    6.80e-01
2023 08 05  0030    60161    1800      0    1.04e+00    0    6.88e-01
2023 08 05  0035    60161    2100      0    1.04e+00    0    6.87e-01
2023 08 05  0040    60161    2400      0    1.03e+00    0    6.78e-01
2023 08 05  0045    60161    2700      0    1.04e+00    0    6.97e-01
2023 08 05  0050    60161    3000      0    1.02e+00    0    6.86e-01
2023 08 05  0055    60161    3300      0    1.03e+00    0    6.87e-01
2023 08 05  0100    60161    3600      0    1.04e+00    0    7.00e-01
2023 08 05  0105    60161    3900      0    1.03e+00    0    6.82e-01
2023 08 05  0110    60161    4200      0    1.03e+00    0    6.83e-01
2023 08 05  0115    60161    4500      0    1.02e+00    0    6.82e-01
2023 08 05  0120    60161    4800      0    1.03e+00    0    6.79e-01
2023 08 05  0125    60161    5100      0    1.00e+00    0    6.61e-01
2023 08 05  0130    60161    5400      0    1.01e+00    0    6.69e-01
2023 08 05  0135    60161    5700      0    1.02e+00    0    6.74e-01
2023 08 05  0140    60161    6000      0    1.03e+00    0    6.88e-01
2023 08 05  0145    60161    6300      0    1.04e+00    0    6.84e-01
2023 08 05  0150    60161    6600      0    1.04e+00    0    6.86e-01
2023 08 05  0155    60161    6900      0    1.02e+00    0    6.56e-01
2023 08 05  0200    60161    7200      0    1.06e+00    0    6.94e-01
2023 08 05  0205    60161    7500      0    1.04e+00    0    6.79e-01
2023 08 05  0210    60161    7800      0    1.04e+00    0    6.93e-01
2023 08 05  0215    60161    8100      0    1.03e+00    0    6.93e-01
2023 08 05  0220    60161    8400      0    1.03e+00    0    6.86e-01
2023 08 05  0225    60161    8700      0    1.05e+00    0    7.06e-01
2023 08 05  0230    60161    9000      0    1.05e+00    0    6.95e-01
2023 08 05  0235    60161    9300      0    1.03e+00    0    6.82e-01
2023 08 05  0240    60161    9600      0    1.02e+00    0    6.72e-01
2023 08 05  0245    60161    9900      0    9.92e-01    0    6.58e-01
2023 08 05  0250    60161   10200      0    1.05e+00    0    6.91e-01
2023 08 05  0255    60161   10500      0    1.01e+00    0    6.72e-01
2023 08 05  0300    60161   10800      0    1.03e+00    0    6.87e-01
2023 08 05  0305    60161   11100      0    1.02e+00    0    6.77e-01
2023 08 05  0310    60161   11400      0    1.02e+00    0    6.86e-01
2023 08 05  0315    60161   11700      0    1.01e+00    0    6.69e-01
2023 08 05  0320    60161   12000      0    1.02e+00    0    6.80e-01
2023 08 05  0325    60161   12300      0    1.02e+00    0    6.64e-01
2023 08 05  0330    60161   12600      0    1.03e+00    0    6.87e-01
2023 08 05  0335    60161   12900      0    1.04e+00    0    6.84e-01
2023 08 05  0340    60161   13200      0    1.02e+00    0    6.81e-01
2023 08 05  0345    60161   13500      0    1.04e+00    0    6.97e-01
2023 08 05  0350    60161   13800      0    1.02e+00    0    6.74e-01
2023 08 05  0355    60161   14100      9   -1.00e+05    9   -1.00e+05
2023 08 05  0400    60161   14400      0    1.05e+00    0    7.08e-01
2023 08 05  0405    60161   14700      0    1.03e+00    0    6.91e-01
2023 08 05  0410    60161   15000      0    1.00e+00    0    6.74e-01
2023 08 05  0415    60161   15300      0    1.01e+00    0    6.71e-01
2023 08 05  0420    60161   15600      0    1.02e+00    0    6.73e-01
2023 08 05  0425    60161   15900      0    9.94e-01    0    6.58e-01
2023 08 05  0430    60161   16200      0    1.01e+00    0    6.78e-01
2023 08 05  0435    60161   16500      0    1.03e+00    0    6.91e-01
2023 08 05  0440    60161   16800      0    9.94e-01    0    6.65e-01
2023 08 05  0445    60161   17100      0    1.02e+00    0    6.88e-01
2023 08 05  0450    60161   17400      0    9.95e-01    0    6.61e-01
2023 08 05  0455    60161   17700      0    9.93e-01    0    6.65e-01
2023 08 05  0500    60161   18000      0    9.82e-01    0    6.51e-01
2023 08 05  0505    60161   18300      0    1.00e+00    0    6.69e-01
2023 08 05  0510    60161   18600      0    9.96e-01    0    6.73e-01
2023 08 05  0515    60161   18900      0    9.89e-01    0    6.67e-01
2023 08 05  0520    60161   19200      0    1.02e+00    0    6.98e-01
2023 08 05  0525    60161   19500      0    1.02e+00    0    6.81e-01
2023 08 05  0530    60161   19800      0    1.04e+00    0    6.98e-01
2023 08 05  0535    60161   20100      0    1.00e+00    0    6.72e-01
2023 08 05  0540    60161   20400      0    1.04e+00    0    6.92e-01
2023 08 05  0545    60161   20700      0    1.02e+00    0    6.86e-01
2023 08 05  0550    60161   21000      0    9.75e-01    0    6.56e-01
2023 08 05  0555    60161   21300      0    9.86e-01    0    6.56e-01
2023 08 05  0600    60161   21600      0    1.00e+00    0    6.71e-01
2023 08 05  0605    60161   21900      0    9.60e-01    0    6.42e-01
2023 08 05  0610    60161   22200      0    9.95e-01    0    6.77e-01
2023 08 05  0615    60161   22500      0    9.85e-01    0    6.63e-01
2023 08 05  0620    60161   22800      0    1.00e+00    0    6.78e-01
2023 08 05  0625    60161   23100      0    9.71e-01    0    6.63e-01
2023 08 05  0630    60161   23400      0    1.01e+00    0    6.84e-01
2023 08 05  0635    60161   23700      0    9.74e-01    0    6.67e-01
2023 08 05  0640    60161   24000      0    9.90e-01    0    6.64e-01
2023 08 05  0645    60161   24300      0    9.72e-01    0    6.56e-01
2023 08 05  0650    60161   24600      0    9.87e-01    0    6.62e-01
2023 08 05  0655    60161   24900      0    1.00e+00    0    6.72e-01
2023 08 05  0700    60161   25200      0    9.62e-01    0    6.50e-01
2023 08 05  0705    60161   25500      0    9.72e-01    0    6.50e-01
2023 08 05  0710    60161   25800      0    9.86e-01    0    6.62e-01
2023 08 05  0715    60161   26100      0    9.80e-01    0    6.63e-01
2023 08 05  0720    60161   26400      0    9.90e-01    0    6.79e-01
2023 08 05  0725    60161   26700      0    1.01e+00    0    6.82e-01
2023 08 05  0730    60161   27000      0    9.55e-01    0    6.38e-01
2023 08 05  0735    60161   27300      0    9.69e-01    0    6.57e-01
2023 08 05  0740    60161   27600      0    9.93e-01    0    6.76e-01
2023 08 05  0745    60161   27900      0    9.44e-01    0    6.34e-01
2023 08 05  0750    60161   28200      0    9.90e-01    0    6.72e-01
2023 08 05  0755    60161   28500      0    9.90e-01    0    6.72e-01
2023 08 05  0800    60161   28800      0    1.00e+00    0    6.69e-01
2023 08 05  0805    60161   29100      0    1.03e+00    0    6.88e-01
2023 08 05  0810    60161   29400      0    1.05e+00    0    7.07e-01
2023 08 05  0815    60161   29700      0    1.15e+00    0    7.77e-01
2023 08 05  0820    60161   30000      0    1.24e+00    0    8.55e-01
2023 08 05  0825    60161   30300      0    1.34e+00    0    9.14e-01
2023 08 05  0830    60161   30600      0    1.47e+00    0    1.01e+00
2023 08 05  0835    60161   30900      0    1.54e+00    0    1.07e+00
2023 08 05  0840    60161   31200      0    1.57e+00    0    1.09e+00
2023 08 05  0845    60161   31500      0    1.66e+00    0    1.15e+00
2023 08 05  0850    60161   31800      0    1.69e+00    0    1.15e+00
2023 08 05  0855    60161   32100      0    1.75e+00    0    1.20e+00
2023 08 05  0900    60161   32400      0    1.92e+00    0    1.30e+00
2023 08 05  0905    60161   32700      0    2.02e+00    0    1.38e+00
2023 08 05  0910    60161   33000      0    2.16e+00    0    1.47e+00
2023 08 05  0915    60161   33300      0    2.36e+00    0    1.60e+00
2023 08 05  0920    60161   33600      0    2.46e+00    0    1.64e+00
2023 08 05  0925    60161   33900      0    2.96e+00    0    1.91e+00
2023 08 05  0930    60161   34200      0    3.41e+00    0    2.17e+00
2023 08 05  0935    60161   34500      0    3.69e+00    0    2.25e+00
2023 08 05  0940    60161   34800      0    4.45e+00    0    2.63e+00
2023 08 05  0945    60161   35100      0    5.63e+00    0    2.91e+00
2023 08 05  0950    60161   35400      0    6.00e+00    0    2.92e+00
2023 08 05  0955    60161   35700      9   -1.00e+05    9   -1.00e+05
2023 08 05  1000    60161   36000      0    9.79e+00    0    3.96e+00
2023 08 05  1005    60161   36300      0    9.98e+00    0    4.15e+00
2023 08 05  1010    60161   36600      0    1.18e+01    0    4.56e+00
2023 08 05  1015    60161   36900      0    1.35e+01    0    4.84e+00
2023 08 05  1020    60161   37200      9   -1.00e+05    9   -1.00e+05
2023 08 05  1025    60161   37500      9   -1.00e+05    9   -1.00e+05
2023 08 05  1030    60161   37800      9   -1.00e+05    9   -1.00e+05
