:Data_list: 20090624_ace_mag_1m.txt
:Created: 2009 Jun 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 06 24  0000   55006       0    0     1.5    -3.6    -3.4     5.2   -40.9   292.8
2009 06 24  0001   55006      60    0     1.5    -3.6    -3.2     5.1   -39.7   293.2
2009 06 24  0002   55006     120    0     1.7    -3.5    -3.1     5.0   -39.0   295.4
2009 06 24  0003   55006     180    0     1.6    -3.6    -3.1     5.1   -38.5   294.0
2009 06 24  0004   55006     240    0     1.6    -3.5    -3.1     4.9   -39.2   294.6
2009 06 24  0005   55006     300    0     1.4    -3.5    -3.0     4.8   -37.9   292.4
2009 06 24  0006   55006     360    0     1.3    -3.5    -3.0     4.8   -38.8   290.2
2009 06 24  0007   55006     420    0     1.2    -3.4    -3.0     4.7   -39.2   289.4
2009 06 24  0008   55006     480    0     1.3    -3.4    -3.0     4.7   -39.6   291.7
2009 06 24  0009   55006     540    0     1.3    -3.4    -3.0     4.7   -38.8   290.9
2009 06 24  0010   55006     600    0     1.0    -3.6    -3.0     4.8   -39.2   285.5
2009 06 24  0011   55006     660    0     0.7    -4.1    -2.8     5.0   -34.3   279.5
2009 06 24  0012   55006     720    0     0.8    -4.2    -3.0     5.3   -35.1   280.6
2009 06 24  0013   55006     780    0     1.1    -4.5    -3.2     5.6   -34.4   284.1
2009 06 24  0014   55006     840    0     0.7    -4.6    -3.4     5.7   -35.9   279.3
2009 06 24  0015   55006     900    0     0.6    -4.4    -3.4     5.6   -37.4   278.3
2009 06 24  0016   55006     960    0     0.9    -4.3    -3.3     5.5   -36.8   281.6
2009 06 24  0017   55006    1020    0     1.2    -4.3    -3.1     5.4   -34.2   284.9
2009 06 24  0018   55006    1080    0     1.0    -4.2    -3.1     5.3   -35.9   282.8
2009 06 24  0019   55006    1140    0     0.3    -4.1    -2.1     4.7   -27.2   273.8
2009 06 24  0020   55006    1200    0    -0.4    -4.7    -1.6     5.0   -18.7   264.8
2009 06 24  0021   55006    1260    0    -1.3    -5.1    -0.8     5.4    -8.8   256.3
2009 06 24  0022   55006    1320    0    -1.8    -5.1    -0.6     5.4    -6.3   250.8
2009 06 24  0023   55006    1380    0    -2.3    -5.0    -0.1     5.5    -1.3   245.7
2009 06 24  0024   55006    1440    0    -1.4    -4.7    -0.9     4.9   -10.5   252.9
2009 06 24  0025   55006    1500    0    -0.8    -4.3    -1.5     4.6   -19.6   259.6
2009 06 24  0026   55006    1560    0    -0.1    -4.0    -1.7     4.3   -22.9   268.8
2009 06 24  0027   55006    1620    0     0.2    -4.0    -1.6     4.3   -21.5   273.1
2009 06 24  0028   55006    1680    0    -1.0    -3.7    -2.0     4.3   -27.8   255.1
2009 06 24  0029   55006    1740    0    -0.9    -3.8    -1.7     4.3   -23.9   257.3
2009 06 24  0030   55006    1800    0    -1.5    -4.0    -1.6     4.5   -20.7   249.4
2009 06 24  0031   55006    1860    0    -1.1    -3.9    -1.7     4.4   -23.1   254.7
2009 06 24  0032   55006    1920    0    -0.8    -3.4    -1.5     3.8   -23.3   257.2
2009 06 24  0033   55006    1980    0    -0.5    -3.2    -1.6     3.6   -26.2   261.6
2009 06 24  0034   55006    2040    0    -0.2    -3.5    -1.5     3.8   -23.7   266.8
2009 06 24  0035   55006    2100    0     1.0    -3.3    -2.2     4.1   -32.1   286.2
2009 06 24  0036   55006    2160    0     1.0    -3.4    -2.1     4.1   -31.0   286.9
2009 06 24  0037   55006    2220    0     0.8    -3.3    -2.1     4.0   -31.2   283.8
2009 06 24  0038   55006    2280    0     1.0    -3.3    -2.1     4.1   -30.5   286.5
2009 06 24  0039   55006    2340    0     1.4    -3.2    -2.1     4.1   -31.8   293.9
2009 06 24  0040   55006    2400    0     1.4    -3.1    -2.1     4.0   -32.4   293.7
2009 06 24  0041   55006    2460    0     1.3    -3.0    -2.0     3.9   -31.0   293.7
2009 06 24  0042   55006    2520    0     1.4    -3.1    -2.0     3.9   -30.2   293.9
2009 06 24  0043   55006    2580    0     1.3    -3.1    -1.9     3.9   -30.0   293.2
2009 06 24  0044   55006    2640    0     1.4    -3.0    -2.0     3.8   -30.8   295.5
2009 06 24  0045   55006    2700    0     1.4    -3.0    -2.0     3.8   -31.5   295.2
2009 06 24  0046   55006    2760    0     1.5    -2.9    -2.1     3.9   -32.4   297.5
2009 06 24  0047   55006    2820    0     1.5    -3.0    -2.0     3.9   -30.7   296.0
