:Data_list: 20240330_ace_mag_1m.txt
:Created: 2024 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 03 30  0000   60399       0    0    -3.4     0.0     1.1     3.6    18.7   179.8
2024 03 30  0001   60399      60    0    -2.8     0.0     1.1     3.0    21.3   179.9
2024 03 30  0002   60399     120    0    -2.7    -0.1     0.8     2.9    17.1   183.0
2024 03 30  0003   60399     180    0    -2.0     0.0     0.7     2.1    18.3   179.4
2024 03 30  0004   60399     240    0    -3.6    -0.0     1.0     3.7    15.5   180.3
2024 03 30  0005   60399     300    0    -2.3    -0.1     0.4     2.3     8.8   182.1
2024 03 30  0006   60399     360    0    -3.5    -0.1     1.0     3.6    15.6   181.3
2024 03 30  0007   60399     420    0    -2.5    -0.2     0.7     2.6    15.9   185.7
2024 03 30  0008   60399     480    0    -3.6    -0.2     0.7     3.6    11.3   183.3
2024 03 30  0009   60399     540    0    -3.0    -0.1     0.6     3.0    11.4   182.3
2024 03 30  0010   60399     600    0    -3.4    -0.2     0.7     3.5    11.9   183.6
2024 03 30  0011   60399     660    0    -3.9    -0.2     0.9     4.0    13.0   183.4
2024 03 30  0012   60399     720    0    -3.2    -0.2     0.8     3.3    14.5   183.1
2024 03 30  0013   60399     780    0    -1.8    -0.2     0.3     1.8     9.8   187.1
2024 03 30  0014   60399     840    0    -3.8    -0.3     0.7     3.9    10.6   183.9
2024 03 30  0015   60399     900    0    -2.9    -0.3     0.6     2.9    11.5   185.6
2024 03 30  0016   60399     960    0    -3.2    -0.3     0.7     3.3    11.6   184.5
2024 03 30  0017   60399    1020    0    -3.8    -0.3     0.9     3.9    14.0   184.0
2024 03 30  0018   60399    1080    0    -3.9    -0.2     1.1     4.0    15.6   183.5
2024 03 30  0019   60399    1140    0    -3.3    -0.3     0.9     3.4    15.1   184.7
2024 03 30  0020   60399    1200    0    -1.8    -0.2     0.6     1.9    16.9   187.0
2024 03 30  0021   60399    1260    0    -3.7    -0.2     1.1     3.9    16.2   182.7
2024 03 30  0022   60399    1320    0    -2.7    -0.0     0.6     2.8    13.5   180.4
2024 03 30  0023   60399    1380    0    -2.7    -0.2     0.9     2.9    17.4   183.9
2024 03 30  0024   60399    1440    0    -2.9    -0.0     1.0     3.0    19.5   180.4
2024 03 30  0025   60399    1500    0    -2.2    -0.1     0.9     2.4    22.1   182.8
2024 03 30  0026   60399    1560    0    -3.4    -0.0     1.2     3.6    19.0   180.6
2024 03 30  0027   60399    1620    0    -1.3    -0.0     0.5     1.4    19.9   180.3
2024 03 30  0028   60399    1680    0    -2.4    -0.0     0.9     2.6    21.3   180.6
2024 03 30  0029   60399    1740    0    -2.3    -0.1     1.0     2.5    23.8   182.4
2024 03 30  0030   60399    1800    0    -2.4    -0.0     1.0     2.6    22.9   181.1
2024 03 30  0031   60399    1860    0    -2.3    -0.1     1.1     2.5    26.1   183.3
2024 03 30  0032   60399    1920    0    -2.2    -0.2     1.0     2.5    24.9   186.2
2024 03 30  0033   60399    1980    0    -2.9    -0.1     0.8     3.0    16.0   181.8
2024 03 30  0034   60399    2040    0    -3.1    -0.0     1.1     3.3    19.6   180.4
2024 03 30  0035   60399    2100    0    -3.6    -0.3     1.0     3.8    14.8   185.4
2024 03 30  0036   60399    2160    0    -2.9    -0.2     0.8     3.0    15.3   184.3
2024 03 30  0037   60399    2220    0    -3.8    -0.1     1.4     4.1    19.7   181.2
2024 03 30  0038   60399    2280    0    -3.6     0.0     1.5     3.9    22.1   179.4
2024 03 30  0039   60399    2340    0    -2.5    -0.1     0.9     2.7    20.4   182.9
2024 03 30  0040   60399    2400    0    -3.5    -0.1     1.3     3.8    20.2   181.4
2024 03 30  0041   60399    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 03 30  0042   60399    2520    0    -4.0    -0.3     1.0     4.1    14.6   185.0
2024 03 30  0043   60399    2580    0    -3.7    -0.3     0.9     3.8    13.0   184.5
2024 03 30  0044   60399    2640    0    -2.6    -0.4     1.0     2.8    20.4   189.1
2024 03 30  0045   60399    2700    0    -1.5    -0.3     0.8     1.7    26.8   192.4
2024 03 30  0046   60399    2760    0    -2.0    -0.3     0.6     2.1    16.8   188.4
2024 03 30  0047   60399    2820    0    -3.0    -0.4     0.5     3.1     8.8   187.8
2024 03 30  0048   60399    2880    0    -4.1    -0.6     0.8     4.3    11.2   188.2
2024 03 30  0049   60399    2940    0    -2.6    -0.5     0.4     2.7     8.7   189.8
2024 03 30  0050   60399    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 03 30  0051   60399    3060    0    -4.1    -0.5     1.0     4.3    12.9   186.7
2024 03 30  0052   60399    3120    0    -3.1    -0.3     0.8     3.2    14.4   186.3
