:Data_list: 20221023_ace_mag_1m.txt
:Created: 2022 Oct 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 10 23  0000   59875       0    0     4.2    -8.7     0.7     9.7     4.2   295.5
2022 10 23  0001   59875      60    0     4.6    -8.4    -0.0     9.6    -0.3   298.6
2022 10 23  0002   59875     120    0     4.4    -8.5     0.3     9.6     2.0   297.4
2022 10 23  0003   59875     180    0     3.8    -8.9     1.4     9.7     8.0   292.9
2022 10 23  0004   59875     240    0     4.1    -8.7     1.8     9.7    10.4   295.4
2022 10 23  0005   59875     300    0     4.1    -8.8     1.0     9.8     6.1   295.1
2022 10 23  0006   59875     360    0     4.3    -8.6     0.7     9.6     4.1   296.4
2022 10 23  0007   59875     420    0     4.4    -8.5    -0.3     9.5    -1.9   297.3
2022 10 23  0008   59875     480    0     4.5    -8.3    -1.5     9.6    -9.2   298.5
2022 10 23  0009   59875     540    0     4.5    -8.3    -0.3     9.4    -1.7   298.7
2022 10 23  0010   59875     600    0     4.3    -8.4    -1.6     9.5    -9.8   297.0
2022 10 23  0011   59875     660    0     4.1    -8.4    -1.7     9.5   -10.3   296.2
2022 10 23  0012   59875     720    0     4.2    -8.4     0.1     9.4     0.7   296.4
2022 10 23  0013   59875     780    0     3.8    -8.5    -2.8     9.8   -16.5   294.2
2022 10 23  0014   59875     840    0     3.9    -8.5    -2.6     9.7   -15.5   294.9
2022 10 23  0015   59875     900    0     4.2    -8.4    -1.9     9.6   -11.4   296.3
2022 10 23  0016   59875     960    0     4.1    -8.4    -1.8     9.6   -10.8   296.1
2022 10 23  0017   59875    1020    0     4.0    -8.6    -2.3     9.7   -13.7   294.7
2022 10 23  0018   59875    1080    0     3.5    -8.5    -2.9     9.6   -17.5   292.3
