:Data_list: 20101114_ace_mag_1m.txt
:Created: 2010 Nov 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 11 14  0000   55514       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0001   55514      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0002   55514     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0003   55514     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0004   55514     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0005   55514     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0006   55514     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0007   55514     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0008   55514     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0009   55514     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0010   55514     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0011   55514     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0012   55514     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0013   55514     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0014   55514     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0015   55514     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0016   55514     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 14  0017   55514    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
