:Data_list: 20230823_ace_swepam_1m.txt
:Created: 2023 Aug 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 08 23  0000   60179       0    0        2.7      441.3     5.70e+04
2023 08 23  0001   60179      60    0        2.6      442.0     5.49e+04
2023 08 23  0002   60179     120    0        2.6      442.1     5.17e+04
2023 08 23  0003   60179     180    0        3.3      444.6     6.23e+04
2023 08 23  0004   60179     240    0        3.1      443.1     6.58e+04
2023 08 23  0005   60179     300    0        2.7      444.8     6.51e+04
2023 08 23  0006   60179     360    0        2.6      447.5     7.00e+04
2023 08 23  0007   60179     420    0        2.9      447.6     7.87e+04
2023 08 23  0008   60179     480    0        3.4      449.5     8.44e+04
2023 08 23  0009   60179     540    0        3.4      449.5     8.30e+04
2023 08 23  0010   60179     600    0        3.3      448.9     8.17e+04
2023 08 23  0011   60179     660    0        3.5      447.6     7.45e+04
2023 08 23  0012   60179     720    0        3.7      447.9     7.55e+04
2023 08 23  0013   60179     780    0        3.7      447.3     8.10e+04
2023 08 23  0014   60179     840    0        3.6      446.7     8.36e+04
2023 08 23  0015   60179     900    0        3.5      444.7     7.60e+04
2023 08 23  0016   60179     960    0        2.8      441.6     8.21e+04
2023 08 23  0017   60179    1020    0        2.7      442.9     7.47e+04
2023 08 23  0018   60179    1080    0        2.4      442.7     8.09e+04
2023 08 23  0019   60179    1140    0        2.4      442.8     9.34e+04
2023 08 23  0020   60179    1200    0        2.3      436.5     8.54e+04
2023 08 23  0021   60179    1260    0        2.3      428.8     7.79e+04
2023 08 23  0022   60179    1320    0        2.7      429.5     8.16e+04
2023 08 23  0023   60179    1380    0        2.8      434.6     8.33e+04
2023 08 23  0024   60179    1440    0        2.6      433.0     8.05e+04
2023 08 23  0025   60179    1500    0        2.4      427.0     7.73e+04
2023 08 23  0026   60179    1560    0        2.7      437.0     8.17e+04
2023 08 23  0027   60179    1620    0        2.7      436.5     8.10e+04
2023 08 23  0028   60179    1680    0        2.7      432.6     7.64e+04
2023 08 23  0029   60179    1740    0        2.6      438.5     9.17e+04
2023 08 23  0030   60179    1800    0        3.1      435.6     7.71e+04
2023 08 23  0031   60179    1860    0        2.3      420.7     7.11e+04
2023 08 23  0032   60179    1920    0        2.5      422.8     7.93e+04
2023 08 23  0033   60179    1980    0        3.1      435.7     6.95e+04
2023 08 23  0034   60179    2040    0        3.4      436.9     6.66e+04
2023 08 23  0035   60179    2100    0        3.5      435.6     6.05e+04
2023 08 23  0036   60179    2160    0        3.1      436.0     6.09e+04
2023 08 23  0037   60179    2220    0        2.9      435.5     6.72e+04
2023 08 23  0038   60179    2280    0        2.9      436.3     6.06e+04
2023 08 23  0039   60179    2340    0        2.7      438.4     4.99e+04
2023 08 23  0040   60179    2400    0        2.5      438.3     5.30e+04
2023 08 23  0041   60179    2460    0        2.5      439.1     5.47e+04
2023 08 23  0042   60179    2520    0        2.2      439.9     5.75e+04
2023 08 23  0043   60179    2580    0        2.4      438.7     6.53e+04
2023 08 23  0044   60179    2640    0        2.3      439.4     6.18e+04
2023 08 23  0045   60179    2700    0        2.5      440.5     5.42e+04
2023 08 23  0046   60179    2760    0        2.5      440.8     5.44e+04
2023 08 23  0047   60179    2820    0        2.4      418.5     8.76e+04
2023 08 23  0048   60179    2880    0        2.7      414.0     7.83e+04
2023 08 23  0049   60179    2940    0        2.5      415.1     8.00e+04
2023 08 23  0050   60179    3000    0        2.4      415.9     8.02e+04
2023 08 23  0051   60179    3060    0        2.3      415.0     8.10e+04
2023 08 23  0052   60179    3120    0        2.2      414.6     8.21e+04
2023 08 23  0053   60179    3180    0        2.0      416.3     8.27e+04
