:Data_list: 20210606_ace_sis_5m.txt
:Created: 2021 Jun 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 06 06  0000    59371       0      0    2.34e+00    0    1.63e+00
2021 06 06  0005    59371     300      0    2.35e+00    0    1.64e+00
2021 06 06  0010    59371     600      0    2.34e+00    0    1.64e+00
2021 06 06  0015    59371     900      0    2.31e+00    0    1.61e+00
2021 06 06  0020    59371    1200      0    2.20e+00    0    1.53e+00
2021 06 06  0025    59371    1500      0    2.30e+00    0    1.62e+00
2021 06 06  0030    59371    1800      0    2.34e+00    0    1.64e+00
2021 06 06  0035    59371    2100      0    2.28e+00    0    1.58e+00
2021 06 06  0040    59371    2400      0    2.30e+00    0    1.61e+00
2021 06 06  0045    59371    2700      0    2.36e+00    0    1.64e+00
2021 06 06  0050    59371    3000      0    2.26e+00    0    1.58e+00
2021 06 06  0055    59371    3300      0    2.17e+00    0    1.51e+00
2021 06 06  0100    59371    3600      0    2.33e+00    0    1.62e+00
2021 06 06  0105    59371    3900      0    2.36e+00    0    1.65e+00
2021 06 06  0110    59371    4200      0    2.33e+00    0    1.62e+00
2021 06 06  0115    59371    4500      0    2.30e+00    0    1.60e+00
2021 06 06  0120    59371    4800      0    2.35e+00    0    1.63e+00
2021 06 06  0125    59371    5100      0    2.27e+00    0    1.59e+00
2021 06 06  0130    59371    5400      0    2.22e+00    0    1.56e+00
2021 06 06  0135    59371    5700      0    2.18e+00    0    1.54e+00
2021 06 06  0140    59371    6000      0    2.33e+00    0    1.64e+00
2021 06 06  0145    59371    6300      0    2.31e+00    0    1.62e+00
2021 06 06  0150    59371    6600      0    2.32e+00    0    1.62e+00
2021 06 06  0155    59371    6900      0    2.32e+00    0    1.62e+00
2021 06 06  0200    59371    7200      0    2.31e+00    0    1.64e+00
2021 06 06  0205    59371    7500      0    2.25e+00    0    1.58e+00
2021 06 06  0210    59371    7800      0    2.31e+00    0    1.62e+00
2021 06 06  0215    59371    8100      0    2.27e+00    0    1.60e+00
2021 06 06  0220    59371    8400      0    2.33e+00    0    1.64e+00
2021 06 06  0225    59371    8700      0    2.34e+00    0    1.64e+00
2021 06 06  0230    59371    9000      0    2.36e+00    0    1.66e+00
2021 06 06  0235    59371    9300      0    2.22e+00    0    1.53e+00
2021 06 06  0240    59371    9600      0    2.29e+00    0    1.60e+00
2021 06 06  0245    59371    9900      0    2.32e+00    0    1.62e+00
2021 06 06  0250    59371   10200      0    2.33e+00    0    1.63e+00
2021 06 06  0255    59371   10500      0    2.30e+00    0    1.62e+00
2021 06 06  0300    59371   10800      0    2.29e+00    0    1.59e+00
2021 06 06  0305    59371   11100      0    2.27e+00    0    1.59e+00
2021 06 06  0310    59371   11400      0    2.24e+00    0    1.57e+00
2021 06 06  0315    59371   11700      0    2.18e+00    0    1.48e+00
2021 06 06  0320    59371   12000      0    2.32e+00    0    1.64e+00
2021 06 06  0325    59371   12300      0    2.34e+00    0    1.65e+00
2021 06 06  0330    59371   12600      0    2.30e+00    0    1.60e+00
2021 06 06  0335    59371   12900      0    2.32e+00    0    1.62e+00
2021 06 06  0340    59371   13200      0    2.30e+00    0    1.62e+00
2021 06 06  0345    59371   13500      0    2.21e+00    0    1.54e+00
2021 06 06  0350    59371   13800      0    2.27e+00    0    1.58e+00
2021 06 06  0355    59371   14100      0    2.37e+00    0    1.66e+00
2021 06 06  0400    59371   14400      0    2.33e+00    0    1.62e+00
2021 06 06  0405    59371   14700      0    2.36e+00    0    1.65e+00
2021 06 06  0410    59371   15000      0    2.35e+00    0    1.65e+00
2021 06 06  0415    59371   15300      0    2.32e+00    0    1.63e+00
2021 06 06  0420    59371   15600      0    2.27e+00    0    1.58e+00
2021 06 06  0425    59371   15900      0    2.36e+00    0    1.65e+00
2021 06 06  0430    59371   16200      0    2.33e+00    0    1.62e+00
2021 06 06  0435    59371   16500      0    2.35e+00    0    1.66e+00
2021 06 06  0440    59371   16800      0    2.36e+00    0    1.65e+00
2021 06 06  0445    59371   17100      0    2.30e+00    0    1.61e+00
2021 06 06  0450    59371   17400      0    2.26e+00    0    1.58e+00
2021 06 06  0455    59371   17700      0    2.21e+00    0    1.56e+00
2021 06 06  0500    59371   18000      0    2.38e+00    0    1.66e+00
2021 06 06  0505    59371   18300      0    2.33e+00    0    1.62e+00
2021 06 06  0510    59371   18600      0    2.36e+00    0    1.66e+00
2021 06 06  0515    59371   18900      0    2.28e+00    0    1.59e+00
2021 06 06  0520    59371   19200      0    2.36e+00    0    1.67e+00
2021 06 06  0525    59371   19500      0    2.25e+00    0    1.58e+00
2021 06 06  0530    59371   19800      0    2.31e+00    0    1.62e+00
2021 06 06  0535    59371   20100      0    2.35e+00    0    1.64e+00
2021 06 06  0540    59371   20400      0    2.34e+00    0    1.63e+00
2021 06 06  0545    59371   20700      0    2.20e+00    0    1.53e+00
2021 06 06  0550    59371   21000      0    2.37e+00    0    1.65e+00
2021 06 06  0555    59371   21300      0    2.33e+00    0    1.63e+00
2021 06 06  0600    59371   21600      0    2.26e+00    0    1.58e+00
2021 06 06  0605    59371   21900      0    2.31e+00    0    1.61e+00
2021 06 06  0610    59371   22200      0    2.32e+00    0    1.62e+00
2021 06 06  0615    59371   22500      0    2.32e+00    0    1.62e+00
2021 06 06  0620    59371   22800      0    2.36e+00    0    1.66e+00
2021 06 06  0625    59371   23100      0    2.36e+00    0    1.65e+00
2021 06 06  0630    59371   23400      0    2.34e+00    0    1.65e+00
2021 06 06  0635    59371   23700      0    2.30e+00    0    1.61e+00
2021 06 06  0640    59371   24000      0    2.23e+00    0    1.56e+00
2021 06 06  0645    59371   24300      0    2.29e+00    0    1.60e+00
2021 06 06  0650    59371   24600      0    2.32e+00    0    1.63e+00
2021 06 06  0655    59371   24900      0    2.35e+00    0    1.63e+00
2021 06 06  0700    59371   25200      0    2.36e+00    0    1.65e+00
2021 06 06  0705    59371   25500      0    2.22e+00    0    1.55e+00
2021 06 06  0710    59371   25800      0    2.17e+00    0    1.52e+00
2021 06 06  0715    59371   26100      0    2.28e+00    0    1.59e+00
2021 06 06  0720    59371   26400      0    2.31e+00    0    1.62e+00
2021 06 06  0725    59371   26700      0    2.32e+00    0    1.63e+00
2021 06 06  0730    59371   27000      0    2.37e+00    0    1.65e+00
2021 06 06  0735    59371   27300      0    2.30e+00    0    1.61e+00
2021 06 06  0740    59371   27600      0    2.29e+00    0    1.59e+00
2021 06 06  0745    59371   27900      0    2.27e+00    0    1.60e+00
2021 06 06  0750    59371   28200      0    2.37e+00    0    1.67e+00
2021 06 06  0755    59371   28500      0    2.31e+00    0    1.61e+00
2021 06 06  0800    59371   28800      0    2.33e+00    0    1.63e+00
2021 06 06  0805    59371   29100      0    2.34e+00    0    1.63e+00
2021 06 06  0810    59371   29400      0    2.34e+00    0    1.65e+00
2021 06 06  0815    59371   29700      0    2.26e+00    0    1.59e+00
2021 06 06  0820    59371   30000      0    2.28e+00    0    1.60e+00
2021 06 06  0825    59371   30300      0    2.32e+00    0    1.62e+00
2021 06 06  0830    59371   30600      0    2.34e+00    0    1.66e+00
2021 06 06  0835    59371   30900      0    2.37e+00    0    1.65e+00
2021 06 06  0840    59371   31200      0    2.30e+00    0    1.62e+00
2021 06 06  0845    59371   31500      0    2.37e+00    0    1.66e+00
2021 06 06  0850    59371   31800      0    2.30e+00    0    1.61e+00
2021 06 06  0855    59371   32100      0    2.29e+00    0    1.61e+00
2021 06 06  0900    59371   32400      0    2.36e+00    0    1.64e+00
2021 06 06  0905    59371   32700      0    2.31e+00    0    1.61e+00
2021 06 06  0910    59371   33000      0    2.33e+00    0    1.63e+00
2021 06 06  0915    59371   33300      0    2.33e+00    0    1.64e+00
2021 06 06  0920    59371   33600      0    2.31e+00    0    1.61e+00
2021 06 06  0925    59371   33900      0    2.23e+00    0    1.56e+00
2021 06 06  0930    59371   34200      0    2.25e+00    0    1.57e+00
2021 06 06  0935    59371   34500      0    2.33e+00    0    1.63e+00
2021 06 06  0940    59371   34800      0    2.39e+00    0    1.67e+00
2021 06 06  0945    59371   35100      0    2.36e+00    0    1.68e+00
2021 06 06  0950    59371   35400      0    2.37e+00    0    1.66e+00
2021 06 06  0955    59371   35700      0    2.30e+00    0    1.60e+00
2021 06 06  1000    59371   36000      0    2.28e+00    0    1.60e+00
2021 06 06  1005    59371   36300      0    2.31e+00    0    1.61e+00
2021 06 06  1010    59371   36600      0    2.30e+00    0    1.60e+00
2021 06 06  1015    59371   36900      0    2.30e+00    0    1.62e+00
2021 06 06  1020    59371   37200      0    2.37e+00    0    1.67e+00
2021 06 06  1025    59371   37500      0    2.33e+00    0    1.62e+00
2021 06 06  1030    59371   37800      0    2.33e+00    0    1.64e+00
2021 06 06  1035    59371   38100      0    2.32e+00    0    1.63e+00
2021 06 06  1040    59371   38400      0    2.34e+00    0    1.64e+00
2021 06 06  1045    59371   38700      0    2.35e+00    0    1.63e+00
2021 06 06  1050    59371   39000      0    2.39e+00    0    1.67e+00
2021 06 06  1055    59371   39300      0    2.35e+00    0    1.65e+00
2021 06 06  1100    59371   39600      0    2.39e+00    0    1.66e+00
2021 06 06  1105    59371   39900      0    2.27e+00    0    1.61e+00
2021 06 06  1110    59371   40200      0    2.27e+00    0    1.59e+00
2021 06 06  1115    59371   40500      0    2.32e+00    0    1.62e+00
2021 06 06  1120    59371   40800      0    2.31e+00    0    1.62e+00
2021 06 06  1125    59371   41100      0    2.25e+00    0    1.57e+00
2021 06 06  1130    59371   41400      0    2.32e+00    0    1.58e+00
2021 06 06  1135    59371   41700      0    2.21e+00    0    1.53e+00
2021 06 06  1140    59371   42000      9   -1.00e+05    9   -1.00e+05
2021 06 06  1145    59371   42300      0    2.16e+00    0    1.53e+00
2021 06 06  1150    59371   42600      0    2.39e+00    0    1.73e+00
2021 06 06  1155    59371   42900      0    2.30e+00    0    1.61e+00
2021 06 06  1200    59371   43200      9   -1.00e+05    9   -1.00e+05
2021 06 06  1205    59371   43500      0    2.38e+00    0    1.69e+00
2021 06 06  1210    59371   43800      0    2.22e+00    0    1.54e+00
2021 06 06  1215    59371   44100      0    2.28e+00    0    1.60e+00
2021 06 06  1220    59371   44400      0    2.29e+00    0    1.59e+00
2021 06 06  1225    59371   44700      0    2.22e+00    0    1.57e+00
2021 06 06  1230    59371   45000      0    2.44e+00    0    1.70e+00
2021 06 06  1235    59371   45300      0    2.37e+00    0    1.64e+00
2021 06 06  1240    59371   45600      0    2.39e+00    0    1.70e+00
2021 06 06  1245    59371   45900      0    2.28e+00    0    1.60e+00
2021 06 06  1250    59371   46200      0    2.37e+00    0    1.64e+00
2021 06 06  1255    59371   46500      0    2.40e+00    0    1.69e+00
2021 06 06  1300    59371   46800      0    2.39e+00    0    1.65e+00
2021 06 06  1305    59371   47100      0    2.40e+00    0    1.71e+00
2021 06 06  1310    59371   47400      0    2.44e+00    0    1.70e+00
2021 06 06  1315    59371   47700      0    2.36e+00    0    1.64e+00
2021 06 06  1320    59371   48000      0    2.34e+00    0    1.62e+00
2021 06 06  1325    59371   48300      0    2.24e+00    0    1.58e+00
2021 06 06  1330    59371   48600      0    2.38e+00    0    1.65e+00
2021 06 06  1335    59371   48900      9   -1.00e+05    9   -1.00e+05
2021 06 06  1340    59371   49200      0    2.44e+00    0    1.68e+00
2021 06 06  1345    59371   49500      0    2.31e+00    0    1.58e+00
2021 06 06  1350    59371   49800      0    2.18e+00    0    1.54e+00
2021 06 06  1355    59371   50100      0    2.39e+00    0    1.69e+00
2021 06 06  1400    59371   50400      0    2.12e+00    0    1.50e+00
2021 06 06  1405    59371   50700      0    2.26e+00    0    1.60e+00
2021 06 06  1410    59371   51000      0    2.19e+00    0    1.54e+00
2021 06 06  1415    59371   51300      9   -1.00e+05    9   -1.00e+05
2021 06 06  1420    59371   51600      0    2.50e+00    0    1.74e+00
2021 06 06  1425    59371   51900      0    2.38e+00    0    1.70e+00
2021 06 06  1430    59371   52200      0    2.33e+00    0    1.61e+00
2021 06 06  1435    59371   52500      0    2.19e+00    0    1.54e+00
2021 06 06  1440    59371   52800      0    2.38e+00    0    1.66e+00
2021 06 06  1445    59371   53100      0    2.33e+00    0    1.61e+00
2021 06 06  1450    59371   53400      9   -1.00e+05    9   -1.00e+05
2021 06 06  1455    59371   53700      9   -1.00e+05    9   -1.00e+05
2021 06 06  1500    59371   54000      9   -1.00e+05    9   -1.00e+05
2021 06 06  1505    59371   54300      9   -1.00e+05    9   -1.00e+05
2021 06 06  1510    59371   54600      9   -1.00e+05    9   -1.00e+05
2021 06 06  1515    59371   54900      9   -1.00e+05    9   -1.00e+05
2021 06 06  1520    59371   55200      9   -1.00e+05    9   -1.00e+05
2021 06 06  1525    59371   55500      9   -1.00e+05    9   -1.00e+05
2021 06 06  1530    59371   55800      9   -1.00e+05    9   -1.00e+05
2021 06 06  1535    59371   56100      9   -1.00e+05    9   -1.00e+05
2021 06 06  1540    59371   56400      9   -1.00e+05    9   -1.00e+05
2021 06 06  1545    59371   56700      9   -1.00e+05    9   -1.00e+05
2021 06 06  1550    59371   57000      9   -1.00e+05    9   -1.00e+05
2021 06 06  1555    59371   57300      9   -1.00e+05    9   -1.00e+05
2021 06 06  1600    59371   57600      9   -1.00e+05    9   -1.00e+05
2021 06 06  1605    59371   57900      9   -1.00e+05    9   -1.00e+05
2021 06 06  1610    59371   58200      9   -1.00e+05    9   -1.00e+05
2021 06 06  1615    59371   58500      9   -1.00e+05    9   -1.00e+05
2021 06 06  1620    59371   58800      9   -1.00e+05    9   -1.00e+05
2021 06 06  1625    59371   59100      9   -1.00e+05    9   -1.00e+05
2021 06 06  1630    59371   59400      9   -1.00e+05    9   -1.00e+05
2021 06 06  1635    59371   59700      9   -1.00e+05    9   -1.00e+05
2021 06 06  1640    59371   60000      9   -1.00e+05    9   -1.00e+05
2021 06 06  1645    59371   60300      9   -1.00e+05    9   -1.00e+05
2021 06 06  1650    59371   60600      0    2.31e+00    0    1.61e+00
2021 06 06  1655    59371   60900      0    2.31e+00    0    1.61e+00
2021 06 06  1700    59371   61200      0    2.33e+00    0    1.61e+00
2021 06 06  1705    59371   61500      0    2.30e+00    0    1.62e+00
2021 06 06  1710    59371   61800      0    2.33e+00    0    1.65e+00
2021 06 06  1715    59371   62100      0    2.32e+00    0    1.63e+00
2021 06 06  1720    59371   62400      0    2.32e+00    0    1.62e+00
2021 06 06  1725    59371   62700      0    2.25e+00    0    1.56e+00
2021 06 06  1730    59371   63000      0    2.32e+00    0    1.62e+00
2021 06 06  1735    59371   63300      0    2.27e+00    0    1.59e+00
2021 06 06  1740    59371   63600      0    2.38e+00    0    1.67e+00
2021 06 06  1745    59371   63900      0    2.37e+00    0    1.64e+00
