:Data_list: 20170325_ace_mag_1m.txt
:Created: 2017 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 03 25  0000   57837       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0001   57837      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0002   57837     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0003   57837     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0004   57837     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0005   57837     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0006   57837     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0007   57837     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0008   57837     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0009   57837     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0010   57837     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0011   57837     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0012   57837     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0013   57837     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0014   57837     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0015   57837     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0016   57837     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0017   57837    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0018   57837    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0019   57837    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0020   57837    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0021   57837    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0022   57837    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0023   57837    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0024   57837    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0025   57837    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0026   57837    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0027   57837    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0028   57837    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0029   57837    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0030   57837    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0031   57837    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0032   57837    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0033   57837    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0034   57837    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0035   57837    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0036   57837    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0037   57837    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0038   57837    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0039   57837    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0040   57837    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0041   57837    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0042   57837    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0043   57837    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0044   57837    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0045   57837    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0046   57837    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0047   57837    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0048   57837    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0049   57837    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0050   57837    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0051   57837    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0052   57837    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0053   57837    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0054   57837    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0055   57837    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0056   57837    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0057   57837    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0058   57837    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0059   57837    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0100   57837    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0101   57837    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0102   57837    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0103   57837    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0104   57837    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0105   57837    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0106   57837    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0107   57837    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0108   57837    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0109   57837    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0110   57837    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0111   57837    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0112   57837    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0113   57837    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0114   57837    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0115   57837    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0116   57837    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0117   57837    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0118   57837    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0119   57837    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0120   57837    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0121   57837    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0122   57837    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 25  0123   57837    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
