:Data_list: 20111106_ace_swepam_1m.txt
:Created: 2011 Nov 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 11 06  0000   55871       0    1        0.2      291.2    -1.00e+05
2011 11 06  0001   55871      60    1        0.1      280.3     1.39e+04
2011 11 06  0002   55871     120    1        0.3      287.2     6.79e+04
2011 11 06  0003   55871     180    0        0.8      284.6     1.09e+04
2011 11 06  0004   55871     240    0        0.2      281.0     1.02e+04
2011 11 06  0005   55871     300    1        0.7      283.6     1.04e+04
2011 11 06  0006   55871     360    0        0.3      289.8    -1.00e+05
2011 11 06  0007   55871     420    0        0.4      280.3    -1.00e+05
2011 11 06  0008   55871     480    0        0.6      283.2     2.11e+04
2011 11 06  0009   55871     540    0        0.8      281.0     1.25e+04
2011 11 06  0010   55871     600    0        0.7      282.2     1.61e+04
2011 11 06  0011   55871     660    0        0.9      282.3     1.58e+04
2011 11 06  0012   55871     720    0        1.1      285.1     1.78e+04
2011 11 06  0013   55871     780    0        1.1      282.0     1.39e+04
2011 11 06  0014   55871     840    0        0.7      283.5    -1.00e+05
2011 11 06  0015   55871     900    9    -9999.9    -9999.9    -1.00e+05
2011 11 06  0016   55871     960    0        0.6      282.2    -1.00e+05
2011 11 06  0017   55871    1020    0        0.4      278.3     1.25e+04
2011 11 06  0018   55871    1080    0        0.2      290.7     9.21e+04
2011 11 06  0019   55871    1140    1        0.5      285.6     1.91e+04
2011 11 06  0020   55871    1200    0        1.2      284.6     1.18e+04
2011 11 06  0021   55871    1260    0        1.2      286.1     1.39e+04
2011 11 06  0022   55871    1320    0        1.2      288.1     1.43e+04
2011 11 06  0023   55871    1380    0        1.4      287.0     1.45e+04
2011 11 06  0024   55871    1440    0        1.2      287.8     1.64e+04
2011 11 06  0025   55871    1500    0        2.0      290.2     2.00e+04
2011 11 06  0026   55871    1560    0        1.4      293.5     2.18e+04
2011 11 06  0027   55871    1620    0        2.0      292.5     2.47e+04
2011 11 06  0028   55871    1680    0        1.6      298.3     2.59e+04
2011 11 06  0029   55871    1740    9    -9999.9    -9999.9    -1.00e+05
2011 11 06  0030   55871    1800    9    -9999.9    -9999.9    -1.00e+05
2011 11 06  0031   55871    1860    9    -9999.9    -9999.9    -1.00e+05
2011 11 06  0032   55871    1920    9    -9999.9    -9999.9    -1.00e+05
2011 11 06  0033   55871    1980    0        1.7      291.1     1.74e+04
2011 11 06  0034   55871    2040    0        1.2      289.4     1.94e+04
2011 11 06  0035   55871    2100    0        0.9      285.0     1.52e+04
2011 11 06  0036   55871    2160    0        1.4      286.7     1.72e+04
2011 11 06  0037   55871    2220    0        1.3      286.2     1.55e+04
2011 11 06  0038   55871    2280    0        1.2      285.4     1.81e+04
2011 11 06  0039   55871    2340    0        1.1      283.1     1.32e+04
2011 11 06  0040   55871    2400    0        1.5      282.8     1.30e+04
2011 11 06  0041   55871    2460    0        0.9      282.1     1.25e+04
2011 11 06  0042   55871    2520    0        1.2      283.3     1.16e+04
2011 11 06  0043   55871    2580    0        0.7      278.0     1.25e+04
2011 11 06  0044   55871    2640    0        1.2      281.7     1.16e+04
2011 11 06  0045   55871    2700    0        1.1      284.0     1.52e+04
2011 11 06  0046   55871    2760    0        1.1      282.9     1.39e+04
