:Data_list: 20220525_ace_mag_1m.txt
:Created: 2022 May 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 05 25  0000   59724       0    0    -1.9     2.1    -0.7     2.9   -12.8   132.6
2022 05 25  0001   59724      60    0    -2.1     2.1    -0.8     3.1   -15.1   135.1
2022 05 25  0002   59724     120    0    -2.0     2.2    -0.8     3.1   -14.6   132.2
2022 05 25  0003   59724     180    0    -1.5     2.7    -0.4     3.1    -8.2   118.5
2022 05 25  0004   59724     240    0    -1.3     2.8     0.1     3.1     2.6   114.9
2022 05 25  0005   59724     300    0    -1.2     2.8     0.2     3.1     3.3   113.3
2022 05 25  0006   59724     360    0    -1.2     2.9     0.1     3.2     1.3   113.1
2022 05 25  0007   59724     420    0    -1.4     2.7    -0.3     3.1    -4.8   117.3
2022 05 25  0008   59724     480    0    -1.3     2.8    -0.2     3.1    -3.0   115.1
2022 05 25  0009   59724     540    0    -1.6     2.7    -0.6     3.2   -10.1   120.9
2022 05 25  0010   59724     600    0    -1.6     2.5    -0.9     3.2   -17.0   122.6
2022 05 25  0011   59724     660    0    -1.2     2.3    -1.8     3.2   -34.1   118.6
2022 05 25  0012   59724     720    0    -1.3     2.5    -1.6     3.2   -30.0   117.3
2022 05 25  0013   59724     780    0    -1.2     2.7    -1.4     3.2   -25.1   114.1
2022 05 25  0014   59724     840    0    -1.1     2.7    -1.4     3.2   -25.0   112.2
2022 05 25  0015   59724     900    0    -1.3     2.6    -1.1     3.1   -20.2   116.6
2022 05 25  0016   59724     960    0    -1.1     2.6    -1.1     3.1   -21.1   113.3
2022 05 25  0017   59724    1020    0    -1.1     2.6    -1.0     3.0   -19.7   112.6
2022 05 25  0018   59724    1080    0    -1.1     2.5    -0.9     2.9   -17.2   114.2
2022 05 25  0019   59724    1140    0     0.2     2.6     0.7     2.7    15.5    86.0
2022 05 25  0020   59724    1200    0     0.3     2.5     0.9     2.7    20.0    83.6
2022 05 25  0021   59724    1260    0    -0.5     2.6    -0.4     2.7    -9.2   101.4
2022 05 25  0022   59724    1320    0    -1.3     2.6    -1.0     3.1   -19.4   116.3
2022 05 25  0023   59724    1380    0    -1.7     2.3    -1.8     3.4   -32.2   126.1
2022 05 25  0024   59724    1440    0    -1.5     2.4    -1.7     3.3   -31.9   121.7
2022 05 25  0025   59724    1500    0    -1.7     2.4    -1.5     3.2   -26.6   125.7
2022 05 25  0026   59724    1560    0    -1.9     2.3    -1.5     3.3   -26.2   128.9
2022 05 25  0027   59724    1620    0    -1.8     2.4    -1.4     3.3   -25.0   127.5
2022 05 25  0028   59724    1680    0    -1.9     2.3    -1.4     3.3   -24.9   129.6
