:Data_list: 20091010_ace_mag_1m.txt
:Created: 2009 Oct 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 10 10  0000   55114       0    0    -0.6     2.6    -1.5     3.0   -28.8   103.4
2009 10 10  0001   55114      60    0    -0.5     2.6    -1.4     3.0   -27.2   100.8
2009 10 10  0002   55114     120    0    -0.6     2.7    -1.5     3.1   -28.5   103.1
2009 10 10  0003   55114     180    0    -0.6     2.9    -1.3     3.2   -23.7   101.9
2009 10 10  0004   55114     240    0    -0.7     2.8    -1.3     3.2   -23.5   104.6
2009 10 10  0005   55114     300    0    -0.6     3.0    -1.1     3.2   -20.6   102.2
2009 10 10  0006   55114     360    0    -0.8     3.0    -0.9     3.2   -16.2   106.0
2009 10 10  0007   55114     420    0    -0.6     2.9    -1.1     3.1   -20.1   102.1
2009 10 10  0008   55114     480    0    -0.2     2.8    -1.2     3.0   -22.5    94.6
2009 10 10  0009   55114     540    0    -0.3     2.8    -1.2     3.1   -22.8    96.4
2009 10 10  0010   55114     600    0    -0.1     2.8    -1.0     3.0   -19.2    93.0
2009 10 10  0011   55114     660    0    -0.8     2.5    -1.7     3.2   -32.6   108.2
2009 10 10  0012   55114     720    0    -1.6     1.6    -2.3     3.3   -45.8   135.3
2009 10 10  0013   55114     780    0    -2.3     0.9    -2.3     3.4   -43.6   158.8
2009 10 10  0014   55114     840    0    -2.4     0.6    -2.3     3.4   -42.0   167.1
2009 10 10  0015   55114     900    0    -0.3     2.4    -2.1     3.2   -40.5    97.8
2009 10 10  0016   55114     960    0    -0.2     2.7    -1.9     3.3   -35.5    94.0
2009 10 10  0017   55114    1020    0    -0.1     2.5    -2.0     3.2   -39.1    92.4
2009 10 10  0018   55114    1080    0    -0.4     2.7    -1.8     3.2   -33.3    98.0
2009 10 10  0019   55114    1140    0    -0.2     2.6    -1.9     3.2   -36.7    95.2
2009 10 10  0020   55114    1200    0    -1.0     2.6    -2.0     3.4   -36.1   111.0
2009 10 10  0021   55114    1260    0    -1.2     2.5    -2.1     3.5   -36.3   114.5
2009 10 10  0022   55114    1320    0    -1.1     2.5    -2.0     3.4   -36.4   113.8
2009 10 10  0023   55114    1380    0    -1.0     2.3    -2.0     3.2   -39.0   113.3
2009 10 10  0024   55114    1440    0    -0.9     2.1    -2.3     3.2   -45.6   112.3
2009 10 10  0025   55114    1500    0    -0.8     2.5    -1.9     3.2   -35.4   108.3
