:Data_list: 20151203_ace_mag_1m.txt
:Created: 2015 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 12 03  0000   57359       0    0    -4.1     3.0     2.1     5.5    22.9   144.1
2015 12 03  0001   57359      60    0    -3.7     3.1     2.5     5.4    27.7   139.6
2015 12 03  0002   57359     120    0    -3.3     3.0     2.9     5.3    33.2   138.2
2015 12 03  0003   57359     180    0    -4.2     2.3     2.7     5.5    29.3   150.9
2015 12 03  0004   57359     240    0    -4.3     2.3     0.7     5.0     8.1   151.9
2015 12 03  0005   57359     300    0    -2.6     2.5    -4.1     5.5   -48.2   136.1
2015 12 03  0006   57359     360    0    -2.7     2.5    -4.1     5.5   -48.0   136.5
2015 12 03  0007   57359     420    0    -2.9     2.4    -4.0     5.5   -47.0   139.9
2015 12 03  0008   57359     480    0    -2.7     2.6    -4.1     5.5   -47.4   135.6
2015 12 03  0009   57359     540    0    -3.0     2.8    -3.4     5.3   -39.4   136.4
2015 12 03  0010   57359     600    0    -4.1     3.3    -1.4     5.5   -14.9   141.1
2015 12 03  0011   57359     660    0    -4.1     2.9    -2.4     5.6   -25.5   145.3
2015 12 03  0012   57359     720    0    -4.0     2.2    -3.1     5.6   -34.1   150.9
2015 12 03  0013   57359     780    0    -4.1     3.3    -1.3     5.5   -14.0   140.9
2015 12 03  0014   57359     840    0    -3.8     3.9    -0.8     5.5    -8.7   134.5
2015 12 03  0015   57359     900    0    -4.0     3.3    -1.4     5.4   -15.1   140.4
2015 12 03  0016   57359     960    0    -4.2     3.5    -0.5     5.5    -5.3   139.9
2015 12 03  0017   57359    1020    0    -4.3     3.5     0.1     5.5     0.9   141.5
2015 12 03  0018   57359    1080    0    -4.9     2.5    -1.1     5.6   -11.5   153.0
2015 12 03  0019   57359    1140    0    -5.1     2.3    -0.8     5.7    -8.1   155.3
2015 12 03  0020   57359    1200    0    -5.2     1.5    -1.4     5.6   -14.4   163.5
2015 12 03  0021   57359    1260    0    -5.1     2.2    -0.4     5.5    -4.5   156.9
2015 12 03  0022   57359    1320    0    -4.6     2.7     1.6     5.6    17.0   150.1
2015 12 03  0023   57359    1380    0    -4.5     1.9     2.6     5.5    28.4   157.3
2015 12 03  0024   57359    1440    0    -4.5     1.6     2.9     5.5    31.4   160.7
2015 12 03  0025   57359    1500    0    -4.6     1.8     2.7     5.6    28.5   159.0
