:Data_list: 20150321_ace_sis_5m.txt
:Created: 2015 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 03 21  0000    57102       0      0    9.63e-01    0    6.75e-01
2015 03 21  0005    57102     300      0    9.75e-01    0    6.88e-01
2015 03 21  0010    57102     600      0    9.71e-01    0    6.82e-01
2015 03 21  0015    57102     900      0    9.96e-01    0    6.93e-01
2015 03 21  0020    57102    1200      0    9.82e-01    0    6.91e-01
2015 03 21  0025    57102    1500      0    9.83e-01    0    6.87e-01
2015 03 21  0030    57102    1800      0    9.83e-01    0    6.91e-01
2015 03 21  0035    57102    2100      0    9.85e-01    0    6.89e-01
2015 03 21  0040    57102    2400      0    9.71e-01    0    6.87e-01
2015 03 21  0045    57102    2700      0    9.87e-01    0    6.99e-01
2015 03 21  0050    57102    3000      0    9.78e-01    0    6.86e-01
2015 03 21  0055    57102    3300      0    1.00e+00    0    6.98e-01
2015 03 21  0100    57102    3600      0    1.00e+00    0    7.14e-01
2015 03 21  0105    57102    3900      0    9.84e-01    0    6.95e-01
2015 03 21  0110    57102    4200      0    9.85e-01    0    6.99e-01
2015 03 21  0115    57102    4500      0    9.64e-01    0    6.80e-01
2015 03 21  0120    57102    4800      0    9.98e-01    0    7.05e-01
2015 03 21  0125    57102    5100      0    9.80e-01    0    6.83e-01
2015 03 21  0130    57102    5400      0    9.66e-01    0    6.76e-01
2015 03 21  0135    57102    5700      0    9.62e-01    0    6.75e-01
2015 03 21  0140    57102    6000      0    9.55e-01    0    6.72e-01
2015 03 21  0145    57102    6300      0    9.93e-01    0    7.02e-01
2015 03 21  0150    57102    6600      0    9.66e-01    0    6.80e-01
2015 03 21  0155    57102    6900      0    9.93e-01    0    6.99e-01
2015 03 21  0200    57102    7200      0    9.79e-01    0    6.90e-01
2015 03 21  0205    57102    7500      0    9.60e-01    0    6.77e-01
