:Data_list: 20210623_ace_mag_1m.txt
:Created: 2021 Jun 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 06 23  0000   59388       0    0     1.3    -3.5     1.3     3.9    18.7   290.7
2021 06 23  0001   59388      60    0     1.3    -3.5     1.3     3.9    19.8   290.4
2021 06 23  0002   59388     120    0     1.3    -3.5     1.3     4.0    19.6   289.8
2021 06 23  0003   59388     180    0     1.4    -3.5     1.4     4.0    19.8   291.2
2021 06 23  0004   59388     240    0     1.3    -3.1     1.1     3.6    18.6   292.9
2021 06 23  0005   59388     300    0    -0.1    -2.0    -2.4     3.1   -50.2   266.5
2021 06 23  0006   59388     360    0    -0.1    -2.3    -2.4     3.3   -46.6   266.7
2021 06 23  0007   59388     420    0    -0.2    -2.3    -2.2     3.1   -43.9   265.8
2021 06 23  0008   59388     480    0    -0.4    -0.9    -3.1     3.2   -72.0   248.2
2021 06 23  0009   59388     540    0    -0.5    -0.8    -3.3     3.4   -73.8   236.6
2021 06 23  0010   59388     600    0     0.1    -0.9    -2.9     3.0   -72.7   276.6
2021 06 23  0011   59388     660    0    -1.1     0.2    -2.3     2.6   -64.6   170.5
2021 06 23  0012   59388     720    0    -1.8     0.6    -2.2     2.9   -48.2   162.8
2021 06 23  0013   59388     780    0    -1.2     0.0    -2.5     2.7   -64.7   177.6
2021 06 23  0014   59388     840    0    -1.2    -0.3    -2.6     2.8   -65.0   194.2
2021 06 23  0015   59388     900    0    -0.9    -0.4    -2.6     2.8   -68.8   204.0
2021 06 23  0016   59388     960    0     0.1    -2.1    -1.0     2.4   -26.1   272.7
2021 06 23  0017   59388    1020    0     0.2    -2.7    -0.8     2.8   -16.4   274.5
2021 06 23  0018   59388    1080    0     0.4    -3.4    -1.2     3.6   -19.1   276.9
2021 06 23  0019   59388    1140    0     0.5    -3.7    -1.2     4.0   -17.1   278.2
2021 06 23  0020   59388    1200    0     0.6    -3.7    -0.7     3.8   -10.1   279.0
2021 06 23  0021   59388    1260    0     0.6    -3.1    -1.1     3.4   -19.2   280.0
2021 06 23  0022   59388    1320    0     1.1    -3.5    -0.7     3.7   -10.6   287.4
2021 06 23  0023   59388    1380    0     1.0    -3.6    -0.9     3.8   -13.2   285.5
2021 06 23  0024   59388    1440    0     1.0    -3.6    -0.9     3.8   -13.6   285.1
2021 06 23  0025   59388    1500    0     1.0    -3.4    -0.7     3.6   -10.4   285.7
2021 06 23  0026   59388    1560    0     1.3    -3.3    -0.4     3.6    -5.8   290.6
2021 06 23  0027   59388    1620    0     1.1    -3.5    -0.4     3.7    -6.6   288.1
2021 06 23  0028   59388    1680    0     0.7    -3.8    -0.9     3.9   -12.8   280.6
2021 06 23  0029   59388    1740    0     0.7    -4.0    -0.8     4.1   -11.1   280.0
2021 06 23  0030   59388    1800    0     0.8    -3.9    -1.1     4.2   -14.9   281.7
2021 06 23  0031   59388    1860    0     0.8    -3.9    -1.2     4.2   -16.8   281.5
2021 06 23  0032   59388    1920    0     1.1    -3.9    -0.9     4.2   -12.8   286.2
2021 06 23  0033   59388    1980    0     1.4    -4.0    -0.8     4.3   -10.7   288.8
2021 06 23  0034   59388    2040    0     1.3    -3.9    -0.8     4.2   -10.9   288.4
