:Data_list: 20090219_ace_swepam_1m.txt
:Created: 2009 Feb 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 02 19  0000   54881       0    0        5.3      302.4     1.43e+04
2009 02 19  0001   54881      60    0        5.1      301.8     1.76e+04
2009 02 19  0002   54881     120    0        5.2      301.7     1.39e+04
2009 02 19  0003   54881     180    0        5.2      300.7     1.74e+04
2009 02 19  0004   54881     240    0        5.0      301.9     1.54e+04
2009 02 19  0005   54881     300    0        4.9      300.9     1.54e+04
2009 02 19  0006   54881     360    0        4.8      302.0     1.66e+04
2009 02 19  0007   54881     420    0        5.0      300.5     1.75e+04
2009 02 19  0008   54881     480    0        4.3      301.5     1.56e+04
2009 02 19  0009   54881     540    0        4.9      300.3     1.30e+04
2009 02 19  0010   54881     600    0        4.7      301.4     1.52e+04
2009 02 19  0011   54881     660    0        4.6      302.5     1.74e+04
2009 02 19  0012   54881     720    0        5.5      301.5     1.56e+04
2009 02 19  0013   54881     780    0        4.9      301.3     1.35e+04
2009 02 19  0014   54881     840    0        4.7      300.0     1.47e+04
2009 02 19  0015   54881     900    0        4.7      301.0     1.54e+04
2009 02 19  0016   54881     960    0        5.3      300.9     1.63e+04
2009 02 19  0017   54881    1020    0        4.9      300.8     1.51e+04
2009 02 19  0018   54881    1080    0        5.2      301.0     1.62e+04
2009 02 19  0019   54881    1140    0        4.9      300.0     1.39e+04
2009 02 19  0020   54881    1200    0        5.3      300.8     1.58e+04
2009 02 19  0021   54881    1260    0        4.8      300.8     1.38e+04
2009 02 19  0022   54881    1320    0        4.9      299.4     1.42e+04
2009 02 19  0023   54881    1380    0        4.8      299.8     1.57e+04
2009 02 19  0024   54881    1440    0        5.2      300.4     1.77e+04
2009 02 19  0025   54881    1500    0        4.4      301.2     1.32e+04
2009 02 19  0026   54881    1560    3        4.4      301.2     1.32e+04
