:Data_list: 20180921_ace_mag_1m.txt
:Created: 2018 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 09 21  0000   58382       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0001   58382      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0002   58382     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0003   58382     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0004   58382     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0005   58382     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0006   58382     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0007   58382     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0008   58382     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0009   58382     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0010   58382     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0011   58382     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0012   58382     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0013   58382     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0014   58382     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0015   58382     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0016   58382     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0017   58382    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0018   58382    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0019   58382    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0020   58382    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0021   58382    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0022   58382    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0023   58382    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0024   58382    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0025   58382    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0026   58382    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0027   58382    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0028   58382    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0029   58382    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0030   58382    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0031   58382    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0032   58382    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0033   58382    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0034   58382    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0035   58382    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0036   58382    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0037   58382    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0038   58382    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0039   58382    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0040   58382    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0041   58382    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 09 21  0042   58382    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
