:Data_list: 20170716_ace_mag_1m.txt
:Created: 2017 Jul 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 07 16  0000   57950       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0001   57950      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0002   57950     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0003   57950     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0004   57950     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0005   57950     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0006   57950     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0007   57950     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0008   57950     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0009   57950     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0010   57950     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0011   57950     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0012   57950     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0013   57950     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0014   57950     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0015   57950     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0016   57950     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0017   57950    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0018   57950    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0019   57950    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0020   57950    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0021   57950    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0022   57950    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0023   57950    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0024   57950    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0025   57950    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0026   57950    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0027   57950    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0028   57950    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0029   57950    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0030   57950    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0031   57950    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0032   57950    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0033   57950    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0034   57950    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0035   57950    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0036   57950    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0037   57950    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0038   57950    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0039   57950    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0040   57950    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0041   57950    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0042   57950    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0043   57950    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0044   57950    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0045   57950    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0046   57950    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0047   57950    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0048   57950    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0049   57950    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0050   57950    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0051   57950    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0052   57950    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0053   57950    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0054   57950    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0055   57950    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0056   57950    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0057   57950    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0058   57950    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0059   57950    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0100   57950    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0101   57950    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0102   57950    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0103   57950    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0104   57950    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0105   57950    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0106   57950    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0107   57950    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0108   57950    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0109   57950    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0110   57950    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0111   57950    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0112   57950    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0113   57950    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0114   57950    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0115   57950    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0116   57950    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0117   57950    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0118   57950    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0119   57950    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0120   57950    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0121   57950    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0122   57950    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0123   57950    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0124   57950    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0125   57950    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0126   57950    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0127   57950    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0128   57950    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0129   57950    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0130   57950    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0131   57950    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0132   57950    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0133   57950    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0134   57950    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0135   57950    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0136   57950    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0137   57950    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0138   57950    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0139   57950    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0140   57950    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0141   57950    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 16  0142   57950    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
