:Data_list: 20240215_ace_sis_5m.txt
:Created: 2024 Feb 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 02 15  0000    60355       0      0    1.28e+01    0    2.23e+00
2024 02 15  0005    60355     300      0    1.32e+01    0    2.44e+00
2024 02 15  0010    60355     600      0    1.31e+01    0    2.40e+00
2024 02 15  0015    60355     900      0    1.45e+01    0    2.53e+00
2024 02 15  0020    60355    1200      0    1.40e+01    0    2.52e+00
2024 02 15  0025    60355    1500      0    1.56e+01    0    2.55e+00
2024 02 15  0030    60355    1800      0    1.62e+01    0    2.76e+00
2024 02 15  0035    60355    2100      0    1.42e+01    0    2.48e+00
2024 02 15  0040    60355    2400      0    1.29e+01    0    2.26e+00
2024 02 15  0045    60355    2700      0    1.30e+01    0    2.31e+00
2024 02 15  0050    60355    3000      0    1.30e+01    0    2.26e+00
2024 02 15  0055    60355    3300      0    1.37e+01    0    2.40e+00
2024 02 15  0100    60355    3600      0    1.38e+01    0    2.42e+00
2024 02 15  0105    60355    3900      0    1.18e+01    0    2.08e+00
2024 02 15  0110    60355    4200      0    1.13e+01    0    1.94e+00
2024 02 15  0115    60355    4500      0    1.21e+01    0    2.21e+00
2024 02 15  0120    60355    4800      0    1.13e+01    0    2.10e+00
2024 02 15  0125    60355    5100      0    1.07e+01    0    2.05e+00
2024 02 15  0130    60355    5400      0    1.08e+01    0    2.08e+00
2024 02 15  0135    60355    5700      0    1.06e+01    0    2.03e+00
2024 02 15  0140    60355    6000      0    1.01e+01    0    2.01e+00
2024 02 15  0145    60355    6300      0    1.02e+01    0    1.97e+00
2024 02 15  0150    60355    6600      0    1.02e+01    0    1.93e+00
2024 02 15  0155    60355    6900      0    1.10e+01    0    1.99e+00
2024 02 15  0200    60355    7200      0    1.13e+01    0    2.09e+00
2024 02 15  0205    60355    7500      0    1.17e+01    0    2.27e+00
2024 02 15  0210    60355    7800      0    1.18e+01    0    2.32e+00
2024 02 15  0215    60355    8100      0    1.07e+01    0    2.08e+00
2024 02 15  0220    60355    8400      0    1.08e+01    0    2.10e+00
2024 02 15  0225    60355    8700      0    1.15e+01    0    2.10e+00
2024 02 15  0230    60355    9000      0    1.19e+01    0    2.18e+00
2024 02 15  0235    60355    9300      0    1.25e+01    0    2.23e+00
2024 02 15  0240    60355    9600      0    1.24e+01    0    2.13e+00
2024 02 15  0245    60355    9900      0    1.19e+01    0    2.13e+00
2024 02 15  0250    60355   10200      0    1.16e+01    0    2.02e+00
2024 02 15  0255    60355   10500      0    1.16e+01    0    2.11e+00
2024 02 15  0300    60355   10800      0    1.21e+01    0    2.09e+00
2024 02 15  0305    60355   11100      0    1.32e+01    0    2.37e+00
2024 02 15  0310    60355   11400      0    1.30e+01    0    2.45e+00
2024 02 15  0315    60355   11700      0    1.28e+01    0    2.30e+00
2024 02 15  0320    60355   12000      0    1.17e+01    0    2.16e+00
2024 02 15  0325    60355   12300      0    1.08e+01    0    2.01e+00
2024 02 15  0330    60355   12600      0    1.11e+01    0    2.01e+00
2024 02 15  0335    60355   12900      0    1.08e+01    0    1.90e+00
2024 02 15  0340    60355   13200      0    1.11e+01    0    2.04e+00
2024 02 15  0345    60355   13500      0    1.16e+01    0    2.07e+00
2024 02 15  0350    60355   13800      0    1.26e+01    0    2.24e+00
2024 02 15  0355    60355   14100      9   -1.00e+05    9   -1.00e+05
2024 02 15  0400    60355   14400      0    1.11e+01    0    2.02e+00
2024 02 15  0405    60355   14700      0    1.12e+01    0    2.14e+00
2024 02 15  0410    60355   15000      0    1.15e+01    0    2.08e+00
2024 02 15  0415    60355   15300      0    1.25e+01    0    2.26e+00
2024 02 15  0420    60355   15600      0    1.27e+01    0    2.22e+00
2024 02 15  0425    60355   15900      0    1.26e+01    0    2.30e+00
2024 02 15  0430    60355   16200      0    1.11e+01    0    2.01e+00
2024 02 15  0435    60355   16500      0    1.07e+01    0    1.99e+00
2024 02 15  0440    60355   16800      0    1.05e+01    0    1.90e+00
2024 02 15  0445    60355   17100      0    1.06e+01    0    2.01e+00
2024 02 15  0450    60355   17400      0    1.04e+01    0    1.91e+00
2024 02 15  0455    60355   17700      0    1.00e+01    0    1.85e+00
2024 02 15  0500    60355   18000      0    1.00e+01    0    1.89e+00
2024 02 15  0505    60355   18300      0    1.02e+01    0    1.87e+00
2024 02 15  0510    60355   18600      0    1.00e+01    0    1.84e+00
2024 02 15  0515    60355   18900      0    1.06e+01    0    2.03e+00
2024 02 15  0520    60355   19200      0    1.14e+01    0    2.23e+00
2024 02 15  0525    60355   19500      0    1.20e+01    0    2.23e+00
2024 02 15  0530    60355   19800      0    1.16e+01    0    2.26e+00
2024 02 15  0535    60355   20100      0    1.09e+01    0    2.13e+00
2024 02 15  0540    60355   20400      0    9.16e+00    0    1.74e+00
2024 02 15  0545    60355   20700      0    8.93e+00    0    1.68e+00
2024 02 15  0550    60355   21000      0    9.03e+00    0    1.75e+00
2024 02 15  0555    60355   21300      0    9.06e+00    0    1.78e+00
2024 02 15  0600    60355   21600      0    9.02e+00    0    1.77e+00
2024 02 15  0605    60355   21900      0    1.09e+01    0    2.19e+00
2024 02 15  0610    60355   22200      0    1.04e+01    0    2.03e+00
2024 02 15  0615    60355   22500      0    8.93e+00    0    1.69e+00
2024 02 15  0620    60355   22800      0    9.35e+00    0    1.80e+00
2024 02 15  0625    60355   23100      0    9.66e+00    0    1.78e+00
2024 02 15  0630    60355   23400      0    1.11e+01    0    2.09e+00
2024 02 15  0635    60355   23700      0    1.15e+01    0    2.17e+00
2024 02 15  0640    60355   24000      0    1.18e+01    0    2.16e+00
2024 02 15  0645    60355   24300      0    1.10e+01    0    2.04e+00
2024 02 15  0650    60355   24600      0    1.01e+01    0    1.83e+00
2024 02 15  0655    60355   24900      0    1.08e+01    0    2.01e+00
2024 02 15  0700    60355   25200      0    1.09e+01    0    2.04e+00
2024 02 15  0705    60355   25500      0    1.05e+01    0    1.88e+00
2024 02 15  0710    60355   25800      0    1.01e+01    0    1.75e+00
2024 02 15  0715    60355   26100      0    1.01e+01    0    1.81e+00
2024 02 15  0720    60355   26400      0    1.04e+01    0    1.81e+00
2024 02 15  0725    60355   26700      0    1.12e+01    0    2.06e+00
2024 02 15  0730    60355   27000      0    1.20e+01    0    2.11e+00
2024 02 15  0735    60355   27300      0    1.23e+01    0    2.12e+00
2024 02 15  0740    60355   27600      0    1.26e+01    0    2.24e+00
2024 02 15  0745    60355   27900      0    1.26e+01    0    2.31e+00
2024 02 15  0750    60355   28200      0    1.23e+01    0    2.26e+00
2024 02 15  0755    60355   28500      0    1.03e+01    0    1.87e+00
2024 02 15  0800    60355   28800      0    9.95e+00    0    1.77e+00
2024 02 15  0805    60355   29100      0    9.77e+00    0    1.78e+00
2024 02 15  0810    60355   29400      0    9.87e+00    0    1.81e+00
2024 02 15  0815    60355   29700      0    1.00e+01    0    1.76e+00
2024 02 15  0820    60355   30000      0    1.12e+01    0    1.97e+00
2024 02 15  0825    60355   30300      0    1.19e+01    0    2.14e+00
2024 02 15  0830    60355   30600      0    9.79e+00    0    1.84e+00
2024 02 15  0835    60355   30900      0    9.89e+00    0    1.73e+00
2024 02 15  0840    60355   31200      0    1.08e+01    0    1.95e+00
2024 02 15  0845    60355   31500      0    1.13e+01    0    1.98e+00
2024 02 15  0850    60355   31800      0    1.16e+01    0    2.11e+00
2024 02 15  0855    60355   32100      0    1.15e+01    0    2.08e+00
2024 02 15  0900    60355   32400      0    1.11e+01    0    1.98e+00
2024 02 15  0905    60355   32700      0    9.68e+00    0    1.74e+00
2024 02 15  0910    60355   33000      0    1.01e+01    0    1.80e+00
2024 02 15  0915    60355   33300      0    1.06e+01    0    1.87e+00
2024 02 15  0920    60355   33600      0    9.92e+00    0    1.75e+00
2024 02 15  0925    60355   33900      0    9.70e+00    0    1.77e+00
2024 02 15  0930    60355   34200      0    9.63e+00    0    1.67e+00
2024 02 15  0935    60355   34500      0    9.53e+00    0    1.71e+00
2024 02 15  0940    60355   34800      0    1.03e+01    0    1.79e+00
2024 02 15  0945    60355   35100      0    1.12e+01    0    1.99e+00
2024 02 15  0950    60355   35400      0    1.15e+01    0    2.10e+00
2024 02 15  0955    60355   35700      9   -1.00e+05    9   -1.00e+05
2024 02 15  1000    60355   36000      0    1.14e+01    0    2.06e+00
2024 02 15  1005    60355   36300      0    1.11e+01    0    2.10e+00
2024 02 15  1010    60355   36600      0    1.24e+01    0    2.16e+00
2024 02 15  1015    60355   36900      0    9.94e+00    0    1.87e+00
2024 02 15  1020    60355   37200      0    9.51e+00    0    1.71e+00
2024 02 15  1025    60355   37500      9   -1.00e+05    9   -1.00e+05
2024 02 15  1030    60355   37800      0    9.54e+00    0    1.78e+00
2024 02 15  1035    60355   38100      0    9.49e+00    0    1.49e+00
2024 02 15  1040    60355   38400      0    1.11e+01    0    2.19e+00
2024 02 15  1045    60355   38700      0    1.12e+01    0    2.16e+00
2024 02 15  1050    60355   39000      0    8.89e+00    0    1.64e+00
2024 02 15  1055    60355   39300      0    9.60e+00    0    1.55e+00
2024 02 15  1100    60355   39600      0    1.02e+01    0    1.99e+00
2024 02 15  1105    60355   39900      0    1.11e+01    0    2.12e+00
2024 02 15  1110    60355   40200      0    1.09e+01    0    1.89e+00
2024 02 15  1115    60355   40500      0    1.05e+01    0    2.05e+00
2024 02 15  1120    60355   40800      0    8.94e+00    0    1.76e+00
2024 02 15  1125    60355   41100      0    8.79e+00    0    1.56e+00
2024 02 15  1130    60355   41400      0    9.72e+00    0    1.66e+00
2024 02 15  1135    60355   41700      0    1.02e+01    0    1.86e+00
2024 02 15  1140    60355   42000      0    8.49e+00    0    1.62e+00
2024 02 15  1145    60355   42300      0    8.71e+00    0    1.63e+00
2024 02 15  1150    60355   42600      0    8.64e+00    0    1.50e+00
2024 02 15  1155    60355   42900      0    9.03e+00    0    1.71e+00
2024 02 15  1200    60355   43200      0    9.08e+00    0    1.80e+00
2024 02 15  1205    60355   43500      0    9.84e+00    0    1.81e+00
2024 02 15  1210    60355   43800      0    1.01e+01    0    1.79e+00
2024 02 15  1215    60355   44100      0    1.03e+01    0    2.08e+00
2024 02 15  1220    60355   44400      0    1.03e+01    0    2.04e+00
2024 02 15  1225    60355   44700      0    9.52e+00    0    1.77e+00
2024 02 15  1230    60355   45000      0    8.09e+00    0    1.40e+00
2024 02 15  1235    60355   45300      0    7.49e+00    0    1.56e+00
2024 02 15  1240    60355   45600      0    7.92e+00    0    1.53e+00
2024 02 15  1245    60355   45900      0    7.91e+00    0    1.47e+00
2024 02 15  1250    60355   46200      0    8.58e+00    0    1.69e+00
2024 02 15  1255    60355   46500      0    1.01e+01    0    2.02e+00
2024 02 15  1300    60355   46800      0    1.01e+01    0    1.92e+00
2024 02 15  1305    60355   47100      0    7.99e+00    0    1.50e+00
2024 02 15  1310    60355   47400      0    8.88e+00    0    1.68e+00
2024 02 15  1315    60355   47700      0    9.06e+00    0    1.69e+00
2024 02 15  1320    60355   48000      0    1.00e+01    0    1.92e+00
2024 02 15  1325    60355   48300      0    9.88e+00    0    1.92e+00
2024 02 15  1330    60355   48600      0    9.94e+00    0    1.93e+00
2024 02 15  1335    60355   48900      0    8.70e+00    0    1.69e+00
2024 02 15  1340    60355   49200      0    7.62e+00    0    1.51e+00
2024 02 15  1345    60355   49500      0    9.15e+00    0    1.77e+00
2024 02 15  1350    60355   49800      0    9.35e+00    0    1.83e+00
2024 02 15  1355    60355   50100      0    7.78e+00    0    1.51e+00
2024 02 15  1400    60355   50400      0    7.64e+00    0    1.57e+00
2024 02 15  1405    60355   50700      0    8.21e+00    0    1.63e+00
2024 02 15  1410    60355   51000      0    8.30e+00    0    1.65e+00
2024 02 15  1415    60355   51300      0    8.48e+00    0    1.64e+00
2024 02 15  1420    60355   51600      0    9.24e+00    0    1.85e+00
2024 02 15  1425    60355   51900      0    9.49e+00    0    1.91e+00
2024 02 15  1430    60355   52200      0    9.68e+00    0    1.92e+00
2024 02 15  1435    60355   52500      0    9.55e+00    0    1.87e+00
2024 02 15  1440    60355   52800      0    9.46e+00    0    1.88e+00
2024 02 15  1445    60355   53100      0    7.40e+00    0    1.52e+00
2024 02 15  1450    60355   53400      0    7.04e+00    0    1.40e+00
2024 02 15  1455    60355   53700      0    6.86e+00    0    1.39e+00
2024 02 15  1500    60355   54000      0    7.06e+00    0    1.46e+00
2024 02 15  1505    60355   54300      0    7.61e+00    0    1.56e+00
2024 02 15  1510    60355   54600      0    8.63e+00    0    1.71e+00
2024 02 15  1515    60355   54900      0    8.86e+00    0    1.78e+00
2024 02 15  1520    60355   55200      0    7.63e+00    0    1.55e+00
2024 02 15  1525    60355   55500      0    7.97e+00    0    1.61e+00
2024 02 15  1530    60355   55800      0    8.48e+00    0    1.67e+00
2024 02 15  1535    60355   56100      0    8.90e+00    0    1.80e+00
2024 02 15  1540    60355   56400      0    9.14e+00    0    1.88e+00
2024 02 15  1545    60355   56700      0    8.85e+00    0    1.83e+00
2024 02 15  1550    60355   57000      0    8.20e+00    0    1.66e+00
2024 02 15  1555    60355   57300      9   -1.00e+05    9   -1.00e+05
2024 02 15  1600    60355   57600      0    7.61e+00    0    1.61e+00
2024 02 15  1605    60355   57900      0    8.51e+00    0    1.77e+00
2024 02 15  1610    60355   58200      0    6.80e+00    0    1.41e+00
2024 02 15  1615    60355   58500      0    6.89e+00    0    1.42e+00
2024 02 15  1620    60355   58800      0    7.85e+00    0    1.60e+00
2024 02 15  1625    60355   59100      0    7.75e+00    0    1.57e+00
2024 02 15  1630    60355   59400      0    7.98e+00    0    1.63e+00
2024 02 15  1635    60355   59700      0    8.24e+00    0    1.68e+00
2024 02 15  1640    60355   60000      0    8.51e+00    0    1.84e+00
2024 02 15  1645    60355   60300      0    8.60e+00    0    1.78e+00
2024 02 15  1650    60355   60600      0    8.35e+00    0    1.65e+00
2024 02 15  1655    60355   60900      0    8.50e+00    0    1.76e+00
2024 02 15  1700    60355   61200      0    7.27e+00    0    1.45e+00
2024 02 15  1705    60355   61500      0    6.47e+00    0    1.34e+00
2024 02 15  1710    60355   61800      0    6.41e+00    0    1.31e+00
2024 02 15  1715    60355   62100      0    6.66e+00    0    1.37e+00
2024 02 15  1720    60355   62400      0    8.15e+00    0    1.62e+00
2024 02 15  1725    60355   62700      0    8.32e+00    0    1.69e+00
2024 02 15  1730    60355   63000      0    8.66e+00    0    1.82e+00
2024 02 15  1735    60355   63300      0    7.83e+00    0    1.64e+00
2024 02 15  1740    60355   63600      0    7.72e+00    0    1.57e+00
2024 02 15  1745    60355   63900      0    8.28e+00    0    1.66e+00
2024 02 15  1750    60355   64200      0    8.43e+00    0    1.75e+00
2024 02 15  1755    60355   64500      0    8.62e+00    0    1.75e+00
2024 02 15  1800    60355   64800      0    8.39e+00    0    1.71e+00
2024 02 15  1805    60355   65100      0    8.19e+00    0    1.74e+00
2024 02 15  1810    60355   65400      0    6.92e+00    0    1.46e+00
2024 02 15  1815    60355   65700      0    6.96e+00    0    1.45e+00
2024 02 15  1820    60355   66000      0    8.07e+00    0    1.67e+00
