:Data_list: 20210722_ace_swepam_1m.txt
:Created: 2021 Jul 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 07 22  0000   59417       0    1        1.0      412.3     6.49e+04
2021 07 22  0001   59417      60    1        0.9      404.8     6.41e+04
2021 07 22  0002   59417     120    0        0.6      397.5     4.53e+04
2021 07 22  0003   59417     180    0        0.6      399.7     3.90e+04
2021 07 22  0004   59417     240    0        0.7      402.2     4.74e+04
2021 07 22  0005   59417     300    0        0.8      401.6     5.89e+04
2021 07 22  0006   59417     360    0        0.8      401.1     6.24e+04
2021 07 22  0007   59417     420    1        0.7      394.3     3.81e+04
2021 07 22  0008   59417     480    0        0.7      395.7     4.36e+04
2021 07 22  0009   59417     540    1        0.7      403.7     8.38e+04
2021 07 22  0010   59417     600    1        0.8      396.8     5.00e+04
2021 07 22  0011   59417     660    0        0.7      406.6     8.15e+04
2021 07 22  0012   59417     720    0        0.6      387.1     2.93e+04
2021 07 22  0013   59417     780    1        0.6      395.3     4.33e+04
2021 07 22  0014   59417     840    0        0.8      398.9     6.65e+04
2021 07 22  0015   59417     900    1        0.6      388.5     3.70e+04
2021 07 22  0016   59417     960    1        0.5      385.5     2.77e+04
2021 07 22  0017   59417    1020    0        0.7      389.3     4.14e+04
2021 07 22  0018   59417    1080    0        0.9      392.1     6.57e+04
2021 07 22  0019   59417    1140    0        1.0      394.7     8.88e+04
2021 07 22  0020   59417    1200    0        1.1      396.3     9.88e+04
