:Data_list: 20210806_ace_sis_5m.txt
:Created: 2021 Aug 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 08 06  0000    59432       0      0    2.14e+00    0    1.46e+00
2021 08 06  0005    59432     300      0    2.14e+00    0    1.50e+00
2021 08 06  0010    59432     600      0    2.30e+00    0    1.61e+00
2021 08 06  0015    59432     900      0    2.38e+00    0    1.68e+00
2021 08 06  0020    59432    1200      0    2.18e+00    0    1.51e+00
2021 08 06  0025    59432    1500      0    2.18e+00    0    1.48e+00
2021 08 06  0030    59432    1800      0    2.22e+00    0    1.53e+00
2021 08 06  0035    59432    2100      0    2.20e+00    0    1.53e+00
2021 08 06  0040    59432    2400      0    2.07e+00    0    1.45e+00
2021 08 06  0045    59432    2700      0    2.15e+00    0    1.49e+00
2021 08 06  0050    59432    3000      0    2.29e+00    0    1.62e+00
2021 08 06  0055    59432    3300      0    2.31e+00    0    1.65e+00
2021 08 06  0100    59432    3600      0    2.26e+00    0    1.59e+00
2021 08 06  0105    59432    3900      0    2.20e+00    0    1.55e+00
2021 08 06  0110    59432    4200      0    2.22e+00    0    1.56e+00
2021 08 06  0115    59432    4500      0    2.15e+00    0    1.50e+00
2021 08 06  0120    59432    4800      0    2.25e+00    0    1.58e+00
2021 08 06  0125    59432    5100      0    2.25e+00    0    1.58e+00
2021 08 06  0130    59432    5400      0    2.26e+00    0    1.60e+00
2021 08 06  0135    59432    5700      0    2.27e+00    0    1.58e+00
2021 08 06  0140    59432    6000      0    2.25e+00    0    1.59e+00
2021 08 06  0145    59432    6300      0    2.11e+00    0    1.49e+00
2021 08 06  0150    59432    6600      0    2.16e+00    0    1.49e+00
2021 08 06  0155    59432    6900      0    2.22e+00    0    1.55e+00
2021 08 06  0200    59432    7200      0    2.28e+00    0    1.60e+00
2021 08 06  0205    59432    7500      0    2.23e+00    0    1.56e+00
2021 08 06  0210    59432    7800      0    2.25e+00    0    1.57e+00
2021 08 06  0215    59432    8100      0    2.25e+00    0    1.58e+00
2021 08 06  0220    59432    8400      0    2.07e+00    0    1.47e+00
2021 08 06  0225    59432    8700      0    2.20e+00    0    1.54e+00
2021 08 06  0230    59432    9000      0    2.25e+00    0    1.57e+00
2021 08 06  0235    59432    9300      0    2.23e+00    0    1.55e+00
2021 08 06  0240    59432    9600      0    2.27e+00    0    1.58e+00
2021 08 06  0245    59432    9900      0    2.29e+00    0    1.60e+00
2021 08 06  0250    59432   10200      0    2.22e+00    0    1.55e+00
2021 08 06  0255    59432   10500      0    2.16e+00    0    1.52e+00
2021 08 06  0300    59432   10800      0    2.19e+00    0    1.53e+00
