:Data_list: 20230212_ace_mag_1m.txt
:Created: 2023 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 02 12  0000   59987       0    0    -1.6    -4.5     0.8     4.9     8.9   250.5
2023 02 12  0001   59987      60    0    -2.7    -4.6    -0.2     5.3    -2.1   239.8
2023 02 12  0002   59987     120    0    -2.9    -4.4    -0.4     5.3    -4.8   236.4
2023 02 12  0003   59987     180    0    -2.9    -4.4    -0.6     5.3    -6.9   236.3
2023 02 12  0004   59987     240    0    -3.2    -4.3    -0.3     5.4    -2.9   233.5
2023 02 12  0005   59987     300    0    -3.1    -4.3    -1.2     5.4   -12.4   234.0
2023 02 12  0006   59987     360    0    -3.5    -4.3    -1.3     5.7   -12.9   230.2
2023 02 12  0007   59987     420    0    -3.4    -4.1    -2.1     5.7   -21.5   229.9
2023 02 12  0008   59987     480    0    -3.3    -4.0    -2.1     5.5   -22.2   230.5
2023 02 12  0009   59987     540    0    -3.2    -3.8    -2.1     5.4   -22.7   230.2
2023 02 12  0010   59987     600    0    -3.3    -3.8    -2.1     5.5   -22.5   228.9
2023 02 12  0011   59987     660    0    -3.1    -3.6    -3.3     5.8   -34.4   229.2
2023 02 12  0012   59987     720    0    -2.3    -3.0    -4.5     5.9   -49.5   232.8
2023 02 12  0013   59987     780    0    -2.7    -2.9    -3.5     5.3   -41.2   226.8
2023 02 12  0014   59987     840    0    -3.1    -3.2    -2.9     5.4   -33.3   225.6
2023 02 12  0015   59987     900    0    -2.8    -2.8    -3.2     5.1   -38.7   224.8
2023 02 12  0016   59987     960    0    -2.5    -2.4    -3.5     4.9   -46.0   223.6
2023 02 12  0017   59987    1020    0    -1.1    -2.1    -4.4     5.0   -61.5   242.9
2023 02 12  0018   59987    1080    0    -1.0    -2.0    -4.4     5.0   -63.9   244.0
2023 02 12  0019   59987    1140    0    -0.9    -1.8    -4.3     4.8   -65.0   243.1
2023 02 12  0020   59987    1200    0    -1.2    -1.6    -3.9     4.4   -62.9   234.1
2023 02 12  0021   59987    1260    0    -1.1    -0.9    -4.0     4.3   -70.5   220.7
2023 02 12  0022   59987    1320    0    -0.7    -0.8    -4.3     4.4   -76.5   227.9
2023 02 12  0023   59987    1380    0     0.2    -1.7    -4.1     4.5   -66.8   277.7
2023 02 12  0024   59987    1440    0    -0.0    -1.4    -3.8     4.1   -70.3   270.0
2023 02 12  0025   59987    1500    0     1.8    -1.8    -1.9     3.2   -36.3   314.2
2023 02 12  0026   59987    1560    0     1.9    -1.4    -1.9     3.0   -39.1   322.3
