:Data_list: 20100521_ace_mag_1m.txt
:Created: 2010 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 05 21  0000   55337       0    0    -4.9    -0.1    -0.3     5.0    -3.4   180.9
2010 05 21  0001   55337      60    0    -4.8     0.5    -1.2     4.9   -14.1   174.1
2010 05 21  0002   55337     120    0    -5.0     0.9    -0.2     5.1    -2.5   170.3
2010 05 21  0003   55337     180    0    -5.0     0.9    -0.5     5.1    -5.8   169.5
2010 05 21  0004   55337     240    0    -4.9     0.7    -0.7     5.0    -7.8   172.3
2010 05 21  0005   55337     300    0    -4.8     0.1    -1.4     5.0   -16.5   178.9
2010 05 21  0006   55337     360    0    -4.9    -0.1    -1.3     5.0   -15.5   181.1
2010 05 21  0007   55337     420    0    -4.7    -0.2    -1.8     5.0   -20.7   182.4
2010 05 21  0008   55337     480    0    -4.9    -0.3    -1.0     5.0   -11.7   183.0
2010 05 21  0009   55337     540    0    -5.0    -0.4    -0.6     5.0    -7.3   184.3
2010 05 21  0010   55337     600    0    -5.0     0.4    -0.6     5.0    -6.9   175.0
2010 05 21  0011   55337     660    0    -5.0     0.6    -0.6     5.1    -6.8   172.7
2010 05 21  0012   55337     720    0    -5.0     0.4    -0.5     5.1    -6.1   175.4
2010 05 21  0013   55337     780    0    -5.1     0.1    -0.4     5.1    -4.1   179.3
2010 05 21  0014   55337     840    0    -5.0    -0.2    -0.6     5.1    -6.3   181.9
2010 05 21  0015   55337     900    0    -5.0    -0.2    -0.4     5.1    -4.1   182.2
2010 05 21  0016   55337     960    0    -5.0    -0.3    -0.3     5.0    -3.2   182.9
2010 05 21  0017   55337    1020    0    -5.0    -0.2    -0.0     5.0    -0.1   182.0
2010 05 21  0018   55337    1080    0    -5.1     0.1     0.3     5.1     3.6   179.3
2010 05 21  0019   55337    1140    0    -5.0     0.3     0.4     5.0     5.1   176.8
2010 05 21  0020   55337    1200    0    -5.0     0.5     0.5     5.0     6.2   174.3
2010 05 21  0021   55337    1260    0    -4.9     0.8     0.6     5.0     7.5   170.3
2010 05 21  0022   55337    1320    0    -4.9     0.5     0.7     5.0     7.7   174.0
2010 05 21  0023   55337    1380    0    -5.0    -0.1     0.4     5.0     5.2   181.5
2010 05 21  0024   55337    1440    0    -4.9     0.0     0.6     5.0     7.1   179.9
2010 05 21  0025   55337    1500    0    -4.9     0.1     0.8     4.9     9.6   179.0
2010 05 21  0026   55337    1560    0    -5.0    -0.1     0.3     5.0     3.9   180.9
2010 05 21  0027   55337    1620    0    -5.0     0.2     0.1     5.0     1.5   177.3
2010 05 21  0028   55337    1680    0    -4.9     0.4     0.5     5.0     5.6   175.5
2010 05 21  0029   55337    1740    0    -4.9     0.3     0.6     4.9     7.3   176.2
2010 05 21  0030   55337    1800    0    -4.9     0.3     0.5     5.0     5.4   176.0
2010 05 21  0031   55337    1860    0    -4.9     0.5     0.9     5.0    10.0   173.8
2010 05 21  0032   55337    1920    0    -4.8     0.5     1.3     4.9    15.2   174.3
2010 05 21  0033   55337    1980    0    -4.7     0.5     1.4     4.9    16.7   173.5
2010 05 21  0034   55337    2040    0    -4.8     0.8     1.2     5.0    13.7   170.5
2010 05 21  0035   55337    2100    0    -4.6     1.1     1.4     4.9    16.4   166.9
2010 05 21  0036   55337    2160    0    -4.6     0.6     1.5     4.9    17.9   172.6
2010 05 21  0037   55337    2220    0    -4.4     0.5     2.0     4.9    24.3   173.5
2010 05 21  0038   55337    2280    0    -4.0     0.9     2.5     4.8    31.2   166.7
2010 05 21  0039   55337    2340    0    -4.0     1.2     2.5     4.8    31.0   163.8
2010 05 21  0040   55337    2400    0    -4.0     1.3     2.4     4.9    30.2   162.0
2010 05 21  0041   55337    2460    0    -4.1     1.4     2.3     4.9    27.8   160.8
2010 05 21  0042   55337    2520    0    -4.2     1.1     1.9     4.8    23.7   164.8
