:Data_list: 20180105_ace_sis_5m.txt
:Created: 2018 Jan 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 01 05  0000    58123       0      9   -1.00e+05    9   -1.00e+05
2018 01 05  0005    58123     300      9   -1.00e+05    9   -1.00e+05
2018 01 05  0010    58123     600      9   -1.00e+05    9   -1.00e+05
2018 01 05  0015    58123     900      9   -1.00e+05    9   -1.00e+05
2018 01 05  0020    58123    1200      9   -1.00e+05    9   -1.00e+05
2018 01 05  0025    58123    1500      9   -1.00e+05    9   -1.00e+05
2018 01 05  0030    58123    1800      9   -1.00e+05    9   -1.00e+05
2018 01 05  0035    58123    2100      9   -1.00e+05    9   -1.00e+05
2018 01 05  0040    58123    2400      9   -1.00e+05    9   -1.00e+05
2018 01 05  0045    58123    2700      9   -1.00e+05    9   -1.00e+05
2018 01 05  0050    58123    3000      9   -1.00e+05    9   -1.00e+05
2018 01 05  0055    58123    3300      9   -1.00e+05    9   -1.00e+05
2018 01 05  0100    58123    3600      9   -1.00e+05    9   -1.00e+05
2018 01 05  0105    58123    3900      9   -1.00e+05    9   -1.00e+05
2018 01 05  0110    58123    4200      9   -1.00e+05    9   -1.00e+05
2018 01 05  0115    58123    4500      9   -1.00e+05    9   -1.00e+05
2018 01 05  0120    58123    4800      9   -1.00e+05    9   -1.00e+05
2018 01 05  0125    58123    5100      9   -1.00e+05    9   -1.00e+05
2018 01 05  0130    58123    5400      9   -1.00e+05    9   -1.00e+05
2018 01 05  0135    58123    5700      9   -1.00e+05    9   -1.00e+05
2018 01 05  0140    58123    6000      9   -1.00e+05    9   -1.00e+05
2018 01 05  0145    58123    6300      9   -1.00e+05    9   -1.00e+05
2018 01 05  0150    58123    6600      9   -1.00e+05    9   -1.00e+05
2018 01 05  0155    58123    6900      9   -1.00e+05    9   -1.00e+05
2018 01 05  0200    58123    7200      9   -1.00e+05    9   -1.00e+05
2018 01 05  0205    58123    7500      9   -1.00e+05    9   -1.00e+05
2018 01 05  0210    58123    7800      9   -1.00e+05    9   -1.00e+05
2018 01 05  0215    58123    8100      9   -1.00e+05    9   -1.00e+05
2018 01 05  0220    58123    8400      9   -1.00e+05    9   -1.00e+05
2018 01 05  0225    58123    8700      9   -1.00e+05    9   -1.00e+05
2018 01 05  0230    58123    9000      9   -1.00e+05    9   -1.00e+05
2018 01 05  0235    58123    9300      9   -1.00e+05    9   -1.00e+05
2018 01 05  0240    58123    9600      9   -1.00e+05    9   -1.00e+05
2018 01 05  0245    58123    9900      9   -1.00e+05    9   -1.00e+05
2018 01 05  0250    58123   10200      9   -1.00e+05    9   -1.00e+05
2018 01 05  0255    58123   10500      9   -1.00e+05    9   -1.00e+05
2018 01 05  0300    58123   10800      9   -1.00e+05    9   -1.00e+05
2018 01 05  0305    58123   11100      9   -1.00e+05    9   -1.00e+05
2018 01 05  0310    58123   11400      9   -1.00e+05    9   -1.00e+05
2018 01 05  0315    58123   11700      9   -1.00e+05    9   -1.00e+05
2018 01 05  0320    58123   12000      9   -1.00e+05    9   -1.00e+05
2018 01 05  0325    58123   12300      9   -1.00e+05    9   -1.00e+05
2018 01 05  0330    58123   12600      9   -1.00e+05    9   -1.00e+05
2018 01 05  0335    58123   12900      9   -1.00e+05    9   -1.00e+05
2018 01 05  0340    58123   13200      9   -1.00e+05    9   -1.00e+05
2018 01 05  0345    58123   13500      9   -1.00e+05    9   -1.00e+05
2018 01 05  0350    58123   13800      9   -1.00e+05    9   -1.00e+05
2018 01 05  0355    58123   14100      9   -1.00e+05    9   -1.00e+05
2018 01 05  0400    58123   14400      9   -1.00e+05    9   -1.00e+05
2018 01 05  0405    58123   14700      9   -1.00e+05    9   -1.00e+05
2018 01 05  0410    58123   15000      9   -1.00e+05    9   -1.00e+05
2018 01 05  0415    58123   15300      9   -1.00e+05    9   -1.00e+05
2018 01 05  0420    58123   15600      9   -1.00e+05    9   -1.00e+05
2018 01 05  0425    58123   15900      9   -1.00e+05    9   -1.00e+05
2018 01 05  0430    58123   16200      9   -1.00e+05    9   -1.00e+05
2018 01 05  0435    58123   16500      9   -1.00e+05    9   -1.00e+05
2018 01 05  0440    58123   16800      9   -1.00e+05    9   -1.00e+05
2018 01 05  0445    58123   17100      9   -1.00e+05    9   -1.00e+05
2018 01 05  0450    58123   17400      9   -1.00e+05    9   -1.00e+05
2018 01 05  0455    58123   17700      9   -1.00e+05    9   -1.00e+05
2018 01 05  0500    58123   18000      9   -1.00e+05    9   -1.00e+05
2018 01 05  0505    58123   18300      9   -1.00e+05    9   -1.00e+05
2018 01 05  0510    58123   18600      9   -1.00e+05    9   -1.00e+05
2018 01 05  0515    58123   18900      9   -1.00e+05    9   -1.00e+05
2018 01 05  0520    58123   19200      9   -1.00e+05    9   -1.00e+05
2018 01 05  0525    58123   19500      9   -1.00e+05    9   -1.00e+05
2018 01 05  0530    58123   19800      9   -1.00e+05    9   -1.00e+05
2018 01 05  0535    58123   20100      9   -1.00e+05    9   -1.00e+05
2018 01 05  0540    58123   20400      9   -1.00e+05    9   -1.00e+05
2018 01 05  0545    58123   20700      9   -1.00e+05    9   -1.00e+05
2018 01 05  0550    58123   21000      9   -1.00e+05    9   -1.00e+05
2018 01 05  0555    58123   21300      9   -1.00e+05    9   -1.00e+05
2018 01 05  0600    58123   21600      9   -1.00e+05    9   -1.00e+05
2018 01 05  0605    58123   21900      9   -1.00e+05    9   -1.00e+05
2018 01 05  0610    58123   22200      9   -1.00e+05    9   -1.00e+05
2018 01 05  0615    58123   22500      9   -1.00e+05    9   -1.00e+05
2018 01 05  0620    58123   22800      9   -1.00e+05    9   -1.00e+05
2018 01 05  0625    58123   23100      9   -1.00e+05    9   -1.00e+05
2018 01 05  0630    58123   23400      9   -1.00e+05    9   -1.00e+05
2018 01 05  0635    58123   23700      9   -1.00e+05    9   -1.00e+05
2018 01 05  0640    58123   24000      9   -1.00e+05    9   -1.00e+05
