:Data_list: 20090515_ace_mag_1m.txt
:Created: 2009 May 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 05 15  0000   54966       0    0    -3.7     3.5     2.3     5.6    24.2   136.4
2009 05 15  0001   54966      60    0    -3.5     3.6     2.2     5.5    24.1   134.0
2009 05 15  0002   54966     120    0    -3.4     3.6     2.1     5.3    22.7   133.9
2009 05 15  0003   54966     180    0    -3.3     3.5     2.0     5.2    22.7   133.2
2009 05 15  0004   54966     240    0    -3.2     3.3     2.3     5.1    26.2   134.2
2009 05 15  0005   54966     300    0    -3.3     3.5     2.2     5.3    24.6   132.8
2009 05 15  0006   54966     360    0    -3.1     3.6     2.3     5.3    25.7   131.1
2009 05 15  0007   54966     420    0    -3.3     3.7     2.1     5.4    22.7   131.4
2009 05 15  0008   54966     480    0    -3.7     3.7     2.0     5.6    20.5   135.1
2009 05 15  0009   54966     540    0    -3.6     3.7     2.0     5.5    21.4   134.5
2009 05 15  0010   54966     600    0    -3.3     3.5     2.1     5.3    23.6   132.7
2009 05 15  0011   54966     660    0    -2.2     2.6     1.6     3.8    25.2   130.0
2009 05 15  0012   54966     720    0    -2.1     2.4     1.5     3.5    25.4   131.2
2009 05 15  0013   54966     780    0    -2.3     2.8     1.7     4.0    24.5   129.3
2009 05 15  0014   54966     840    0    -1.8     2.1     1.0     2.9    20.0   130.1
2009 05 15  0015   54966     900    0    -2.5     3.3     1.5     4.4    20.8   127.0
2009 05 15  0016   54966     960    0    -1.7     2.1     1.3     3.0    25.1   129.2
2009 05 15  0017   54966    1020    0    -1.2     1.3     0.9     2.0    27.6   132.4
2009 05 15  0018   54966    1080    0    -1.2     1.4     1.1     2.1    30.6   130.9
2009 05 15  0019   54966    1140    0    -1.3     1.4     1.3     2.3    34.0   132.9
2009 05 15  0020   54966    1200    0    -1.2     1.4     1.3     2.2    35.0   132.2
2009 05 15  0021   54966    1260    0    -1.2     1.3     1.4     2.2    38.0   131.6
2009 05 15  0022   54966    1320    0    -1.6     1.5     1.1     2.5    27.4   137.2
2009 05 15  0023   54966    1380    0    -1.9     1.8     1.0     2.8    21.4   136.7
2009 05 15  0024   54966    1440    0    -2.5     1.8     0.7     3.1    12.6   143.7
2009 05 15  0025   54966    1500    0    -2.3     1.9     1.4     3.3    24.7   141.5
2009 05 15  0026   54966    1560    0    -2.4     1.8     1.2     3.2    21.7   143.8
2009 05 15  0027   54966    1620    0    -2.4     1.8     1.8     3.5    30.9   143.6
2009 05 15  0028   54966    1680    0    -2.7     2.1     1.2     3.7    19.4   142.0
2009 05 15  0029   54966    1740    0    -3.0     1.8     1.0     3.6    15.9   149.6
2009 05 15  0030   54966    1800    0    -3.1     1.4     0.6     3.4    10.0   155.0
2009 05 15  0031   54966    1860    0    -2.6     0.9     1.5     3.1    28.6   160.2
2009 05 15  0032   54966    1920    0    -2.4     1.3     1.0     3.0    20.5   151.1
2009 05 15  0033   54966    1980    0    -2.5     0.3     1.6     3.0    31.5   172.3
2009 05 15  0034   54966    2040    0    -2.8     1.2     0.9     3.2    16.1   156.6
2009 05 15  0035   54966    2100    0    -2.8     0.9     0.6     3.0    12.0   162.1
2009 05 15  0036   54966    2160    0    -0.6     1.8     1.5     2.4    38.6   108.6
2009 05 15  0037   54966    2220    0    -2.0     2.0     1.3     3.1    24.7   135.4
2009 05 15  0038   54966    2280    0    -1.7     2.3     0.9     3.0    17.2   125.5
2009 05 15  0039   54966    2340    0    -0.6     3.3     0.9     3.5    14.6   100.5
2009 05 15  0040   54966    2400    0    -0.2     3.4     1.5     3.8    23.0    93.9
2009 05 15  0041   54966    2460    0    -0.4     3.0     2.3     3.8    37.3    98.5
2009 05 15  0042   54966    2520    0     0.1     3.3     1.7     3.7    27.1    88.9
2009 05 15  0043   54966    2580    0     0.9     3.5     1.0     3.8    15.9    75.9
2009 05 15  0044   54966    2640    0     1.2     3.3     0.7     3.5    10.6    70.6
2009 05 15  0045   54966    2700    0     1.4     3.3    -0.1     3.6    -0.9    66.3
2009 05 15  0046   54966    2760    0     2.0     2.8     0.4     3.5     7.0    53.5
2009 05 15  0047   54966    2820    0     2.4     2.4    -0.3     3.4    -5.9    44.8
2009 05 15  0048   54966    2880    0     2.4     2.3    -0.4     3.3    -7.6    43.6
2009 05 15  0049   54966    2940    0     1.6     2.7     1.1     3.3    19.9    58.5
2009 05 15  0050   54966    3000    0     1.1     3.5     1.1     3.8    16.9    72.9
2009 05 15  0051   54966    3060    0     1.0     3.6     0.6     3.8     8.9    74.6
2009 05 15  0052   54966    3120    0     1.3     3.5    -0.1     3.8    -0.8    69.7
2009 05 15  0053   54966    3180    0     0.9     3.8    -0.6     4.0    -9.0    76.7
2009 05 15  0054   54966    3240    0     1.1     3.9    -0.2     4.0    -2.4    74.2
2009 05 15  0055   54966    3300    0     1.4     3.6    -0.7     3.9   -10.0    68.5
2009 05 15  0056   54966    3360    0     1.4     3.6    -1.0     4.0   -14.9    68.5
2009 05 15  0057   54966    3420    0     1.7     3.3    -1.2     3.9   -17.3    62.3
2009 05 15  0058   54966    3480    0     1.3     3.7    -0.9     4.0   -12.9    71.0
2009 05 15  0059   54966    3540    0     1.2     3.9    -1.8     4.5   -23.4    72.7
2009 05 15  0100   54966    3600    0     1.9     3.3    -1.7     4.2   -24.8    60.4
2009 05 15  0101   54966    3660    0     2.7     3.1     0.2     4.1     2.4    49.4
2009 05 15  0102   54966    3720    0     2.7     3.2    -0.1     4.2    -1.2    50.1
2009 05 15  0103   54966    3780    0     3.1     2.7     0.4     4.2     5.6    40.7
2009 05 15  0104   54966    3840    0     3.3     2.4     0.5     4.1     6.9    35.7
2009 05 15  0105   54966    3900    0     3.6     1.9     0.5     4.1     6.3    27.5
2009 05 15  0106   54966    3960    0     3.9     1.3     0.7     4.2     9.0    18.6
2009 05 15  0107   54966    4020    0     3.9     0.7     0.8     4.0    10.9    10.2
2009 05 15  0108   54966    4080    0     3.9     0.1     0.7     4.0    10.3     1.7
2009 05 15  0109   54966    4140    0     3.8    -1.1     1.1     4.1    15.8   344.4
2009 05 15  0110   54966    4200    0     3.8    -1.0     1.3     4.1    18.8   344.7
2009 05 15  0111   54966    4260    0     3.7    -0.9     1.6     4.2    22.7   346.3
2009 05 15  0112   54966    4320    0     3.8    -0.5     1.7     4.2    23.8   352.3
2009 05 15  0113   54966    4380    0     3.9    -0.3     1.8     4.3    24.6   355.4
2009 05 15  0114   54966    4440    0     3.7    -0.2     2.0     4.2    28.4   357.0
2009 05 15  0115   54966    4500    0     3.7    -0.1     2.2     4.3    30.7   358.3
2009 05 15  0116   54966    4560    0     3.7    -0.5     2.0     4.3    28.6   352.4
2009 05 15  0117   54966    4620    0     3.7     0.1     2.2     4.3    30.5     1.0
2009 05 15  0118   54966    4680    0     2.5     1.7     2.8     4.1    42.5    33.3
2009 05 15  0119   54966    4740    0     2.3     2.1     2.8     4.2    42.0    42.1
2009 05 15  0120   54966    4800    0     2.5     1.8     2.8     4.2    41.9    36.2
2009 05 15  0121   54966    4860    0     2.6     2.0     2.6     4.2    38.7    37.2
2009 05 15  0122   54966    4920    0     2.6     2.2     2.6     4.2    37.2    40.6
2009 05 15  0123   54966    4980    0     2.3     2.4     2.7     4.3    38.9    45.4
2009 05 15  0124   54966    5040    0     1.5     3.2     2.3     4.2    33.5    64.9
2009 05 15  0125   54966    5100    0     1.3     3.3     2.5     4.4    35.1    68.9
2009 05 15  0126   54966    5160    0     1.2     3.4     2.5     4.4    34.3    71.4
2009 05 15  0127   54966    5220    0     1.2     3.7     2.5     4.6    32.6    71.8
2009 05 15  0128   54966    5280    0     1.0     4.0     2.4     4.8    30.7    75.4
2009 05 15  0129   54966    5340    0     0.8     4.1     2.0     4.6    26.2    78.8
2009 05 15  0130   54966    5400    0     0.3     4.0     2.0     4.5    26.9    85.9
2009 05 15  0131   54966    5460    0    -0.6     4.3     1.6     4.6    19.9    97.9
2009 05 15  0132   54966    5520    0    -1.8     4.3     0.4     4.7     5.0   113.0
2009 05 15  0133   54966    5580    0    -0.7     3.9     1.8     4.4    24.1    99.6
2009 05 15  0134   54966    5640    0    -0.3     3.8     2.1     4.4    29.2    93.9
2009 05 15  0135   54966    5700    0    -0.1     3.8     2.0     4.3    27.1    90.8
2009 05 15  0136   54966    5760    0    -0.5     3.9     1.6     4.3    22.5    96.6
2009 05 15  0137   54966    5820    0    -1.0     3.9     1.6     4.4    21.7   104.4
2009 05 15  0138   54966    5880    0    -0.8     4.0     1.6     4.4    21.4   101.9
2009 05 15  0139   54966    5940    0    -1.0     4.0     1.7     4.5    22.4   104.2
2009 05 15  0140   54966    6000    0    -1.0     4.1     1.5     4.4    19.3   104.0
2009 05 15  0141   54966    6060    0    -1.1     4.2     1.3     4.5    17.0   104.4
2009 05 15  0142   54966    6120    0    -1.1     4.2     1.4     4.5    17.4   105.3
2009 05 15  0143   54966    6180    0    -1.0     4.2     1.2     4.5    15.3   103.0
2009 05 15  0144   54966    6240    0    -1.0     4.2     1.2     4.5    15.6   104.0
2009 05 15  0145   54966    6300    0    -0.9     4.3     0.5     4.4     6.8   101.4
2009 05 15  0146   54966    6360    0    -2.0     4.1     1.0     4.7    12.2   115.9
2009 05 15  0147   54966    6420    0    -2.0     4.1     1.5     4.8    17.7   116.3
2009 05 15  0148   54966    6480    0    -2.0     4.1     1.5     4.8    18.2   115.7
2009 05 15  0149   54966    6540    0    -2.1     4.0     1.5     4.8    17.9   117.3
2009 05 15  0150   54966    6600    0    -1.9     4.2     1.1     4.8    13.9   113.7
