:Data_list: 20120926_ace_swepam_1m.txt
:Created: 2012 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 09 26  0000   56196       0    0        0.4      315.5    -1.00e+05
2012 09 26  0001   56196      60    0        0.3      323.1     1.62e+04
2012 09 26  0002   56196     120    0        0.2      323.4     1.62e+04
2012 09 26  0003   56196     180    0        0.3      312.7    -1.00e+05
2012 09 26  0004   56196     240    0        0.3      320.5    -1.00e+05
2012 09 26  0005   56196     300    0        0.4      322.7     1.10e+04
2012 09 26  0006   56196     360    0        0.4      313.8     1.10e+04
2012 09 26  0007   56196     420    0        0.4      317.1    -1.00e+05
2012 09 26  0008   56196     480    0        0.4      317.7    -1.00e+05
2012 09 26  0009   56196     540    0        0.4      316.3    -1.00e+05
2012 09 26  0010   56196     600    0        0.4      312.6     1.12e+04
2012 09 26  0011   56196     660    0        0.3      314.1     1.55e+04
2012 09 26  0012   56196     720    0        0.4      314.9     1.97e+04
2012 09 26  0013   56196     780    0        0.5      313.3     2.06e+04
2012 09 26  0014   56196     840    3    -9999.9    -9999.9    -1.00e+05
2012 09 26  0015   56196     900    3    -9999.9    -9999.9    -1.00e+05
2012 09 26  0016   56196     960    0        0.3      307.4    -1.00e+05
2012 09 26  0017   56196    1020    0        0.3      309.7     1.50e+04
2012 09 26  0018   56196    1080    0        0.3      307.5     2.50e+04
2012 09 26  0019   56196    1140    1        0.1      330.3     1.12e+05
2012 09 26  0020   56196    1200    0        0.6      317.2     3.67e+04
2012 09 26  0021   56196    1260    0        0.0      362.2    -1.00e+05
2012 09 26  0022   56196    1320    0        0.2      322.1    -1.00e+05
2012 09 26  0023   56196    1380    0        0.4      321.6     1.17e+04
2012 09 26  0024   56196    1440    0        0.7      333.4     1.17e+04
2012 09 26  0025   56196    1500    0        0.6      318.8    -1.00e+05
2012 09 26  0026   56196    1560    0        0.3      317.2     5.31e+04
2012 09 26  0027   56196    1620    0        0.3      315.0     5.31e+04
2012 09 26  0028   56196    1680    0        0.4      314.8    -1.00e+05
2012 09 26  0029   56196    1740    0        0.4      315.2    -1.00e+05
2012 09 26  0030   56196    1800    0        0.5      312.2    -1.00e+05
2012 09 26  0031   56196    1860    0        0.7      318.4     5.94e+04
2012 09 26  0032   56196    1920    0        1.0      322.4     5.01e+04
2012 09 26  0033   56196    1980    0        0.6      313.9     2.87e+04
2012 09 26  0034   56196    2040    0        1.0      331.8     7.27e+04
2012 09 26  0035   56196    2100    0        0.8      333.1     5.37e+04
2012 09 26  0036   56196    2160    1        0.4      308.6    -1.00e+05
2012 09 26  0037   56196    2220    1        0.3      314.7     4.18e+04
2012 09 26  0038   56196    2280    0        0.4      317.0     1.46e+04
2012 09 26  0039   56196    2340    0        0.3      310.0     1.16e+04
2012 09 26  0040   56196    2400    0        0.2      308.1    -1.00e+05
2012 09 26  0041   56196    2460    0        0.7      310.8     1.80e+04
2012 09 26  0042   56196    2520    0        0.7      310.6     1.59e+04
2012 09 26  0043   56196    2580    1        0.4      310.1     1.99e+04
2012 09 26  0044   56196    2640    1        0.3      311.8     2.39e+04
2012 09 26  0045   56196    2700    0        0.4      315.5    -1.00e+05
2012 09 26  0046   56196    2760    0        0.5      318.5    -1.00e+05
2012 09 26  0047   56196    2820    3    -9999.9    -9999.9    -1.00e+05
2012 09 26  0048   56196    2880    3    -9999.9    -9999.9    -1.00e+05
2012 09 26  0049   56196    2940    0        0.5      313.3     2.33e+04
2012 09 26  0050   56196    3000    1        0.2      312.6     4.03e+04
2012 09 26  0051   56196    3060    0        0.4      310.2    -1.00e+05
2012 09 26  0052   56196    3120    0        0.5      310.0    -1.00e+05
2012 09 26  0053   56196    3180    0        0.2      319.0    -1.00e+05
2012 09 26  0054   56196    3240    0        0.5      318.1    -1.00e+05
2012 09 26  0055   56196    3300    0        0.3      316.2    -1.00e+05
2012 09 26  0056   56196    3360    0        0.2      308.4    -1.00e+05
2012 09 26  0057   56196    3420    0        0.2      315.7     2.10e+04
2012 09 26  0058   56196    3480    0        0.3      316.6     1.85e+04
2012 09 26  0059   56196    3540    0        0.3      316.8     1.40e+04
2012 09 26  0100   56196    3600    0        0.2      316.5     4.16e+04
2012 09 26  0101   56196    3660    1        0.3      316.1     4.57e+04
2012 09 26  0102   56196    3720    0        0.5      315.9     1.94e+04
2012 09 26  0103   56196    3780    1        0.4      312.7     3.25e+04
2012 09 26  0104   56196    3840    0        0.5      313.7    -1.00e+05
2012 09 26  0105   56196    3900    0        0.4      315.9    -1.00e+05
2012 09 26  0106   56196    3960    0        0.2      315.9    -1.00e+05
2012 09 26  0107   56196    4020    0        0.5      312.0    -1.00e+05
2012 09 26  0108   56196    4080    0        0.5      316.4    -1.00e+05
2012 09 26  0109   56196    4140    0        1.0      316.4     1.00e+04
2012 09 26  0110   56196    4200    0        0.6      317.1     1.00e+04
2012 09 26  0111   56196    4260    0        0.3      301.7    -1.00e+05
2012 09 26  0112   56196    4320    0        0.5      313.6    -1.00e+05
2012 09 26  0113   56196    4380    0        0.7      311.1    -1.00e+05
2012 09 26  0114   56196    4440    0        0.6      311.4     3.40e+04
2012 09 26  0115   56196    4500    0        0.8      317.1     4.01e+04
2012 09 26  0116   56196    4560    0        1.0      319.8     4.21e+04
2012 09 26  0117   56196    4620    0        0.9      317.6     4.12e+04
2012 09 26  0118   56196    4680    0        0.8      315.7     4.13e+04
2012 09 26  0119   56196    4740    1        0.7      316.9     3.73e+04
2012 09 26  0120   56196    4800    3    -9999.9    -9999.9    -1.00e+05
2012 09 26  0121   56196    4860    3    -9999.9    -9999.9    -1.00e+05
2012 09 26  0122   56196    4920    3    -9999.9    -9999.9    -1.00e+05
2012 09 26  0123   56196    4980    0        3.5      345.3     5.09e+04
2012 09 26  0124   56196    5040    0        0.6      316.9     1.30e+04
2012 09 26  0125   56196    5100    0        3.4      324.1     1.19e+04
2012 09 26  0126   56196    5160    0        0.8      315.3     1.18e+04
2012 09 26  0127   56196    5220    0        0.4      310.9    -1.00e+05
2012 09 26  0128   56196    5280    0        0.6      314.6     2.92e+04
2012 09 26  0129   56196    5340    0        0.7      313.8     2.57e+04
2012 09 26  0130   56196    5400    0        0.8      314.0     2.49e+04
2012 09 26  0131   56196    5460    0        0.8      313.6     2.26e+04
2012 09 26  0132   56196    5520    0        0.8      315.3     1.75e+04
2012 09 26  0133   56196    5580    0        0.7      317.3     1.62e+04
2012 09 26  0134   56196    5640    0        0.5      322.3     5.54e+04
2012 09 26  0135   56196    5700    1        0.1      322.6     1.19e+05
2012 09 26  0136   56196    5760    0        0.3      302.6    -1.00e+05
2012 09 26  0137   56196    5820    0        0.6      314.5     2.37e+04
2012 09 26  0138   56196    5880    0        2.5      331.8     2.44e+04
2012 09 26  0139   56196    5940    0        1.7      336.4     3.15e+04
2012 09 26  0140   56196    6000    0        0.4      329.2     4.65e+04
2012 09 26  0141   56196    6060    0        0.4      325.5     4.16e+04
2012 09 26  0142   56196    6120    0        0.4      329.8     3.65e+04
2012 09 26  0143   56196    6180    0        0.6      320.7     1.91e+04
2012 09 26  0144   56196    6240    0        0.5      322.9     2.75e+04
2012 09 26  0145   56196    6300    0        0.2      313.8     3.10e+04
2012 09 26  0146   56196    6360    0        0.3      323.9     3.12e+04
2012 09 26  0147   56196    6420    1        0.3      319.8     6.36e+04
2012 09 26  0148   56196    6480    1        0.4      314.5     6.07e+04
2012 09 26  0149   56196    6540    0        0.8      316.1     4.62e+04
2012 09 26  0150   56196    6600    0        0.8      322.1     5.51e+04
2012 09 26  0151   56196    6660    1        0.3      329.3     4.06e+04
2012 09 26  0152   56196    6720    0        0.2      308.1    -1.00e+05
2012 09 26  0153   56196    6780    3    -9999.9    -9999.9    -1.00e+05
2012 09 26  0154   56196    6840    3    -9999.9    -9999.9    -1.00e+05
2012 09 26  0155   56196    6900    0        0.7      329.3     5.80e+04
2012 09 26  0156   56196    6960    0        0.8      314.2     3.40e+04
2012 09 26  0157   56196    7020    0        0.7      335.3     3.66e+04
2012 09 26  0158   56196    7080    0        1.2      335.3     2.05e+04
2012 09 26  0159   56196    7140    1        0.8      334.5     5.18e+04
2012 09 26  0200   56196    7200    0        0.9      332.0     5.80e+04
2012 09 26  0201   56196    7260    0        0.8      337.8     3.67e+04
2012 09 26  0202   56196    7320    0        0.5      325.6     2.76e+04
2012 09 26  0203   56196    7380    0        0.6      324.2     4.92e+04
2012 09 26  0204   56196    7440    0        0.6      333.9     5.78e+04
2012 09 26  0205   56196    7500    0        0.7      333.3     6.23e+04
2012 09 26  0206   56196    7560    0        0.8      333.3     4.15e+04
2012 09 26  0207   56196    7620    0        0.4      331.0     1.45e+04
2012 09 26  0208   56196    7680    0        0.4      308.3     5.78e+04
2012 09 26  0209   56196    7740    0        0.6      332.2     5.51e+04
2012 09 26  0210   56196    7800    0        0.8      333.5     4.25e+04
2012 09 26  0211   56196    7860    0        0.6      331.3     4.98e+04
2012 09 26  0212   56196    7920    0        0.2      316.9    -1.00e+05
2012 09 26  0213   56196    7980    0        0.5      330.4     2.68e+04
