:Data_list: 20090508_ace_epam_5m.txt
:Created: 2009 May 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2009 05 08  0000   54959       0  0  5.22e+02  3.01e+01  0  8.52e+02  2.11e+01  2.86e+00  6.68e-01  1.34e-01   0.39
2009 05 08  0005   54959     300  0  5.22e+02  2.67e+01  0  8.60e+02  2.00e+01  2.52e+00  6.65e-01  1.05e-01   0.09
2009 05 08  0010   54959     600  0  5.81e+02  3.07e+01  0  9.21e+02  2.05e+01  2.43e+00  4.78e-01  8.43e-02   0.15
2009 05 08  0015   54959     900  0  4.84e+02  2.68e+01  0  8.67e+02  2.19e+01  2.14e+00  4.40e-01  1.25e-01   0.13
2009 05 08  0020   54959    1200  0  4.87e+02  3.69e+01  0  8.31e+02  1.87e+01  2.72e+00  7.27e-01  1.16e-01   0.34
2009 05 08  0025   54959    1500  0  6.04e+02  2.90e+01  0  9.03e+02  1.81e+01  2.33e+00  7.90e-01  1.58e-01   0.25
2009 05 08  0030   54959    1800  0  4.87e+02  2.85e+01  0  9.13e+02  2.24e+01  2.69e+00  7.04e-01  1.87e-01   0.50
2009 05 08  0035   54959    2100  0  4.80e+02  3.29e+01  0  8.68e+02  1.59e+01  2.72e+00  6.03e-01  2.11e-01   0.31
2009 05 08  0040   54959    2400  0  5.33e+02  2.99e+01  0  8.64e+02  2.04e+01  2.19e+00  4.57e-01  1.52e-01   0.42
2009 05 08  0045   54959    2700  0  4.06e+02  3.29e+01  0  8.93e+02  2.08e+01  2.69e+00  5.82e-01  1.69e-01   0.50
2009 05 08  0050   54959    3000  0  4.56e+02  3.56e+01  0  8.22e+02  2.13e+01  2.88e+00  9.72e-01  1.74e-01   0.27
2009 05 08  0055   54959    3300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 05 08  0100   54959    3600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 05 08  0105   54959    3900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 05 08  0110   54959    4200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 05 08  0115   54959    4500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 05 08  0120   54959    4800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 05 08  0125   54959    5100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 05 08  0130   54959    5400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 05 08  0135   54959    5700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 05 08  0140   54959    6000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 05 08  0145   54959    6300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 05 08  0150   54959    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 05 08  0155   54959    6900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 05 08  0200   54959    7200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 05 08  0205   54959    7500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
