:Data_list: 20090619_ace_swepam_1m.txt
:Created: 2009 Jun 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 06 19  0000   55001       0    0        2.6      321.1     3.56e+04
2009 06 19  0001   55001      60    0        2.5      321.4     3.26e+04
2009 06 19  0002   55001     120    0        3.2      318.0     3.15e+04
2009 06 19  0003   55001     180    0        2.6      318.7     3.78e+04
2009 06 19  0004   55001     240    9    -9999.9    -9999.9    -1.00e+05
2009 06 19  0005   55001     300    0        2.4      321.2     3.96e+04
2009 06 19  0006   55001     360    0        2.3      319.2     3.71e+04
2009 06 19  0007   55001     420    0        2.2      319.9     3.27e+04
2009 06 19  0008   55001     480    0        1.9      320.0     3.32e+04
2009 06 19  0009   55001     540    0        2.2      319.8     3.45e+04
2009 06 19  0010   55001     600    0        2.1      322.3     3.15e+04
2009 06 19  0011   55001     660    0        2.4      312.7     4.72e+04
2009 06 19  0012   55001     720    0        2.4      312.7     4.72e+04
2009 06 19  0013   55001     780    0        2.2      314.4     3.89e+04
2009 06 19  0014   55001     840    0        2.7      314.8     3.93e+04
2009 06 19  0015   55001     900    0        2.8      311.1     3.17e+04
2009 06 19  0016   55001     960    0        2.5      316.1     3.57e+04
2009 06 19  0017   55001    1020    0        2.4      317.7     4.18e+04
2009 06 19  0018   55001    1080    0        2.4      320.3     3.19e+04
2009 06 19  0019   55001    1140    0        2.2      319.7     2.86e+04
2009 06 19  0020   55001    1200    0        2.2      317.4     2.69e+04
2009 06 19  0021   55001    1260    0        1.9      324.1     3.48e+04
2009 06 19  0022   55001    1320    0        2.1      320.7     3.42e+04
2009 06 19  0023   55001    1380    0        2.4      315.5     4.19e+04
2009 06 19  0024   55001    1440    0        2.5      314.0     3.62e+04
2009 06 19  0025   55001    1500    0        2.8      312.1     3.70e+04
2009 06 19  0026   55001    1560    0        3.1      308.7     3.62e+04
2009 06 19  0027   55001    1620    0        3.1      314.4     3.73e+04
2009 06 19  0028   55001    1680    0        3.1      314.4     3.73e+04
2009 06 19  0029   55001    1740    0        2.2      315.5     4.18e+04
2009 06 19  0030   55001    1800    0        2.1      316.6     3.84e+04
2009 06 19  0031   55001    1860    0        2.2      316.8     3.30e+04
2009 06 19  0032   55001    1920    0        2.4      318.3     3.42e+04
2009 06 19  0033   55001    1980    0        2.0      323.5     3.08e+04
2009 06 19  0034   55001    2040    0        2.5      318.5     3.65e+04
2009 06 19  0035   55001    2100    0        2.5      318.0     3.74e+04
2009 06 19  0036   55001    2160    0        2.2      323.0     3.57e+04
2009 06 19  0037   55001    2220    9    -9999.9    -9999.9    -1.00e+05
2009 06 19  0038   55001    2280    0        2.5      320.9     4.25e+04
2009 06 19  0039   55001    2340    0        2.2      320.3     3.31e+04
2009 06 19  0040   55001    2400    0        2.3      323.1     3.30e+04
2009 06 19  0041   55001    2460    0        2.8      318.0     3.55e+04
2009 06 19  0042   55001    2520    0        2.4      321.5     3.03e+04
2009 06 19  0043   55001    2580    0        2.4      318.8     4.25e+04
2009 06 19  0044   55001    2640    0        2.4      318.8     4.25e+04
2009 06 19  0045   55001    2700    0        2.2      323.3     3.20e+04
2009 06 19  0046   55001    2760    0        2.4      323.2     3.82e+04
2009 06 19  0047   55001    2820    0        2.4      319.5     4.64e+04
2009 06 19  0048   55001    2880    0        2.6      318.6     4.02e+04
2009 06 19  0049   55001    2940    0        3.2      318.1     3.47e+04
2009 06 19  0050   55001    3000    0        2.5      317.9     4.36e+04
2009 06 19  0051   55001    3060    0        2.8      317.1     4.01e+04
2009 06 19  0052   55001    3120    0        2.7      315.4     4.30e+04
2009 06 19  0053   55001    3180    0        3.0      318.8     3.83e+04
2009 06 19  0054   55001    3240    0        2.2      322.5     3.38e+04
2009 06 19  0055   55001    3300    0        3.0      317.6     3.57e+04
2009 06 19  0056   55001    3360    0        2.6      321.1     3.43e+04
2009 06 19  0057   55001    3420    0        2.4      321.6     3.03e+04
2009 06 19  0058   55001    3480    0        2.5      322.3     3.61e+04
2009 06 19  0059   55001    3540    0        4.0      320.9     3.81e+04
2009 06 19  0100   55001    3600    0        4.0      320.9     3.81e+04
2009 06 19  0101   55001    3660    0        3.9      323.2     4.05e+04
2009 06 19  0102   55001    3720    0        2.9      324.8     3.84e+04
2009 06 19  0103   55001    3780    0        3.5      324.6     3.56e+04
2009 06 19  0104   55001    3840    0        3.4      324.8     3.49e+04
2009 06 19  0105   55001    3900    0        3.3      323.6     3.96e+04
2009 06 19  0106   55001    3960    0        3.4      325.6     3.43e+04
2009 06 19  0107   55001    4020    0        3.7      325.8     3.70e+04
2009 06 19  0108   55001    4080    0        3.0      325.0     3.52e+04
2009 06 19  0109   55001    4140    0        3.4      328.3     3.76e+04
2009 06 19  0110   55001    4200    9    -9999.9    -9999.9    -1.00e+05
2009 06 19  0111   55001    4260    0        3.1      327.7     2.91e+04
2009 06 19  0112   55001    4320    0        4.1      326.1     3.54e+04
2009 06 19  0113   55001    4380    0        4.3      324.5     3.80e+04
2009 06 19  0114   55001    4440    0        3.6      325.8     3.22e+04
2009 06 19  0115   55001    4500    0        3.9      326.8     3.90e+04
2009 06 19  0116   55001    4560    0        3.9      326.8     3.90e+04
2009 06 19  0117   55001    4620    0        4.0      326.9     4.09e+04
2009 06 19  0118   55001    4680    0        4.1      329.8     3.80e+04
2009 06 19  0119   55001    4740    0        3.6      324.1     3.97e+04
2009 06 19  0120   55001    4800    0        3.6      325.0     3.84e+04
2009 06 19  0121   55001    4860    0        3.4      325.7     3.48e+04
2009 06 19  0122   55001    4920    0        3.0      324.1     3.95e+04
2009 06 19  0123   55001    4980    0        3.1      324.4     4.27e+04
2009 06 19  0124   55001    5040    0        3.6      323.2     3.64e+04
2009 06 19  0125   55001    5100    0        3.3      327.5     4.73e+04
2009 06 19  0126   55001    5160    0        3.0      326.9     4.85e+04
2009 06 19  0127   55001    5220    0        3.3      324.0     5.12e+04
2009 06 19  0128   55001    5280    0        3.6      325.3     4.14e+04
2009 06 19  0129   55001    5340    0        3.0      326.6     3.74e+04
2009 06 19  0130   55001    5400    0        3.5      321.9     4.49e+04
2009 06 19  0131   55001    5460    0        3.2      326.4     4.92e+04
2009 06 19  0132   55001    5520    0        3.2      326.4     4.92e+04
2009 06 19  0133   55001    5580    0        3.4      326.8     4.54e+04
2009 06 19  0134   55001    5640    0        3.2      326.0     4.96e+04
2009 06 19  0135   55001    5700    0        3.6      332.2     3.57e+04
2009 06 19  0136   55001    5760    0        3.6      323.7     5.50e+04
2009 06 19  0137   55001    5820    0        3.5      330.2     4.96e+04
2009 06 19  0138   55001    5880    0        3.4      329.3     4.86e+04
2009 06 19  0139   55001    5940    0        3.9      327.8     4.90e+04
2009 06 19  0140   55001    6000    0        3.7      328.8     4.66e+04
2009 06 19  0141   55001    6060    0        3.7      329.2     4.70e+04
2009 06 19  0142   55001    6120    0        3.3      329.8     4.67e+04
2009 06 19  0143   55001    6180    9    -9999.9    -9999.9    -1.00e+05
2009 06 19  0144   55001    6240    0        3.2      329.5     4.87e+04
2009 06 19  0145   55001    6300    0        3.4      328.7     4.72e+04
2009 06 19  0146   55001    6360    0        3.6      330.9     4.70e+04
2009 06 19  0147   55001    6420    0        3.5      328.6     4.42e+04
2009 06 19  0148   55001    6480    0        3.5      328.6     4.42e+04
2009 06 19  0149   55001    6540    0        3.4      328.9     4.44e+04
2009 06 19  0150   55001    6600    0        3.5      331.5     4.32e+04
2009 06 19  0151   55001    6660    0        3.3      332.1     3.91e+04
2009 06 19  0152   55001    6720    0        4.3      333.5     5.07e+04
2009 06 19  0153   55001    6780    0        3.3      330.3     4.61e+04
2009 06 19  0154   55001    6840    0        3.7      327.6     4.51e+04
2009 06 19  0155   55001    6900    0        3.7      330.4     3.68e+04
2009 06 19  0156   55001    6960    0        3.1      330.3     3.91e+04
2009 06 19  0157   55001    7020    0        3.3      328.4     4.57e+04
2009 06 19  0158   55001    7080    0        3.5      330.3     4.22e+04
2009 06 19  0159   55001    7140    0        3.4      330.6     5.00e+04
2009 06 19  0200   55001    7200    0        3.7      332.5     4.65e+04
2009 06 19  0201   55001    7260    0        3.5      333.2     4.78e+04
2009 06 19  0202   55001    7320    0        3.9      331.7     5.12e+04
2009 06 19  0203   55001    7380    0        3.7      330.2     5.72e+04
2009 06 19  0204   55001    7440    0        3.7      330.2     5.72e+04
2009 06 19  0205   55001    7500    0        3.9      331.8     4.04e+04
2009 06 19  0206   55001    7560    0        4.5      332.0     4.21e+04
2009 06 19  0207   55001    7620    0        3.8      333.5     4.64e+04
2009 06 19  0208   55001    7680    0        3.2      330.0     5.05e+04
2009 06 19  0209   55001    7740    0        2.9      330.7     5.44e+04
2009 06 19  0210   55001    7800    0        2.9      333.8     4.40e+04
2009 06 19  0211   55001    7860    0        3.3      328.0     5.21e+04
2009 06 19  0212   55001    7920    0        3.2      325.6     5.67e+04
2009 06 19  0213   55001    7980    0        3.0      333.0     4.30e+04
2009 06 19  0214   55001    8040    0        3.5      330.9     4.59e+04
2009 06 19  0215   55001    8100    0        3.0      331.4     3.96e+04
2009 06 19  0216   55001    8160    9    -9999.9    -9999.9    -1.00e+05
2009 06 19  0217   55001    8220    0        3.1      329.5     5.15e+04
2009 06 19  0218   55001    8280    0        3.5      328.8     4.76e+04
2009 06 19  0219   55001    8340    0        3.2      328.3     4.23e+04
2009 06 19  0220   55001    8400    0        3.2      328.3     4.23e+04
2009 06 19  0221   55001    8460    0        3.8      324.6     5.32e+04
2009 06 19  0222   55001    8520    0        3.5      328.9     3.90e+04
2009 06 19  0223   55001    8580    0        3.5      326.9     5.50e+04
2009 06 19  0224   55001    8640    0        4.2      328.3     5.25e+04
2009 06 19  0225   55001    8700    0        4.3      332.4     4.13e+04
2009 06 19  0226   55001    8760    0        3.5      326.6     4.13e+04
2009 06 19  0227   55001    8820    0        3.8      332.1     3.99e+04
2009 06 19  0228   55001    8880    0        3.8      332.5     3.59e+04
2009 06 19  0229   55001    8940    0        3.7      331.2     3.85e+04
2009 06 19  0230   55001    9000    0        3.7      328.2     4.09e+04
2009 06 19  0231   55001    9060    0        3.3      328.8     3.79e+04
2009 06 19  0232   55001    9120    0        3.3      331.0     4.26e+04
2009 06 19  0233   55001    9180    0        3.4      330.8     3.84e+04
2009 06 19  0234   55001    9240    0        3.3      330.6     3.93e+04
2009 06 19  0235   55001    9300    0        3.2      329.4     4.28e+04
2009 06 19  0236   55001    9360    0        3.2      329.4     4.28e+04
2009 06 19  0237   55001    9420    0        3.5      330.5     3.93e+04
2009 06 19  0238   55001    9480    0        3.3      327.9     4.35e+04
2009 06 19  0239   55001    9540    0        3.4      328.8     4.19e+04
2009 06 19  0240   55001    9600    0        3.1      329.0     4.14e+04
2009 06 19  0241   55001    9660    0        3.2      329.1     4.16e+04
2009 06 19  0242   55001    9720    0        4.2      330.5     3.73e+04
2009 06 19  0243   55001    9780    0        3.3      328.4     4.01e+04
2009 06 19  0244   55001    9840    0        3.9      330.5     4.76e+04
2009 06 19  0245   55001    9900    0        3.5      329.8     3.89e+04
2009 06 19  0246   55001    9960    0        3.4      327.1     4.78e+04
2009 06 19  0247   55001   10020    0        3.3      330.0     4.14e+04
2009 06 19  0248   55001   10080    0        2.9      330.9     4.69e+04
2009 06 19  0249   55001   10140    9    -9999.9    -9999.9    -1.00e+05
2009 06 19  0250   55001   10200    0        4.0      330.3     4.10e+04
2009 06 19  0251   55001   10260    0        3.7      332.3     3.98e+04
2009 06 19  0252   55001   10320    0        3.7      332.3     3.98e+04
2009 06 19  0253   55001   10380    0        3.8      331.1     4.39e+04
2009 06 19  0254   55001   10440    0        4.0      330.0     3.87e+04
2009 06 19  0255   55001   10500    0        3.9      333.0     3.80e+04
2009 06 19  0256   55001   10560    0        4.0      330.7     4.05e+04
2009 06 19  0257   55001   10620    0        5.3      338.4     4.48e+04
2009 06 19  0258   55001   10680    0        5.0      338.7     5.15e+04
2009 06 19  0259   55001   10740    0        4.7      339.4     5.42e+04
2009 06 19  0300   55001   10800    0        5.1      338.9     4.36e+04
2009 06 19  0301   55001   10860    0        5.0      338.7     5.92e+04
2009 06 19  0302   55001   10920    0        3.9      331.9     4.89e+04
2009 06 19  0303   55001   10980    0        4.3      339.0     4.89e+04
2009 06 19  0304   55001   11040    0        4.2      337.6     5.26e+04
2009 06 19  0305   55001   11100    0        4.2      335.9     5.23e+04
2009 06 19  0306   55001   11160    0        5.0      336.0     4.20e+04
2009 06 19  0307   55001   11220    0        3.8      337.1     5.13e+04
2009 06 19  0308   55001   11280    0        3.8      337.1     5.13e+04
2009 06 19  0309   55001   11340    0        4.4      335.5     3.41e+04
2009 06 19  0310   55001   11400    0        3.3      330.9     4.22e+04
2009 06 19  0311   55001   11460    0        3.5      331.5     4.22e+04
2009 06 19  0312   55001   11520    0        3.3      331.3     4.07e+04
2009 06 19  0313   55001   11580    0        4.6      335.6     3.74e+04
2009 06 19  0314   55001   11640    0        3.8      337.3     5.04e+04
2009 06 19  0315   55001   11700    0        4.7      337.7     3.44e+04
2009 06 19  0316   55001   11760    0        4.8      336.4     3.92e+04
2009 06 19  0317   55001   11820    0        4.9      334.9     3.62e+04
2009 06 19  0318   55001   11880    0        4.5      337.0     3.68e+04
2009 06 19  0319   55001   11940    0        3.8      334.0     4.27e+04
2009 06 19  0320   55001   12000    0        3.2      332.1     4.05e+04
2009 06 19  0321   55001   12060    0        3.5      334.9     4.32e+04
2009 06 19  0322   55001   12120    9    -9999.9    -9999.9    -1.00e+05
2009 06 19  0323   55001   12180    0        4.5      336.6     3.49e+04
2009 06 19  0324   55001   12240    0        4.5      336.6     3.49e+04
2009 06 19  0325   55001   12300    0        4.7      338.1     3.59e+04
2009 06 19  0326   55001   12360    0        3.9      337.5     4.49e+04
2009 06 19  0327   55001   12420    0        5.6      341.6     3.38e+04
2009 06 19  0328   55001   12480    0        4.8      339.1     3.90e+04
2009 06 19  0329   55001   12540    0        5.9      340.2     3.81e+04
2009 06 19  0330   55001   12600    0        5.5      338.2     3.61e+04
2009 06 19  0331   55001   12660    0        4.6      338.4     4.78e+04
2009 06 19  0332   55001   12720    0        6.1      338.6     3.66e+04
2009 06 19  0333   55001   12780    0        4.3      331.8     4.18e+04
2009 06 19  0334   55001   12840    0        4.2      330.0     3.85e+04
2009 06 19  0335   55001   12900    0        4.2      330.6     3.90e+04
2009 06 19  0336   55001   12960    0        4.2      329.8     3.61e+04
2009 06 19  0337   55001   13020    0        4.1      328.8     4.32e+04
2009 06 19  0338   55001   13080    0        4.0      331.1     3.66e+04
2009 06 19  0339   55001   13140    0        4.0      328.4     3.87e+04
2009 06 19  0340   55001   13200    0        4.0      328.4     3.87e+04
2009 06 19  0341   55001   13260    0        4.5      329.6     4.08e+04
2009 06 19  0342   55001   13320    0        3.7      330.9     3.48e+04
2009 06 19  0343   55001   13380    0        4.2      331.7     4.16e+04
2009 06 19  0344   55001   13440    0        4.2      335.6     3.65e+04
2009 06 19  0345   55001   13500    0        4.5      328.6     4.23e+04
2009 06 19  0346   55001   13560    0        4.8      338.3     4.67e+04
2009 06 19  0347   55001   13620    0        4.7      338.3     4.71e+04
2009 06 19  0348   55001   13680    0        4.8      338.1     4.94e+04
2009 06 19  0349   55001   13740    0        4.5      337.3     4.17e+04
2009 06 19  0350   55001   13800    0        4.8      340.0     4.39e+04
2009 06 19  0351   55001   13860    0        5.8      341.8     4.29e+04
2009 06 19  0352   55001   13920    0        5.2      340.8     4.15e+04
2009 06 19  0353   55001   13980    0        4.7      333.3     5.47e+04
2009 06 19  0354   55001   14040    0        4.4      334.0     5.84e+04
2009 06 19  0355   55001   14100    9    -9999.9    -9999.9    -1.00e+05
2009 06 19  0356   55001   14160    9    -9999.9    -9999.9    -1.00e+05
2009 06 19  0357   55001   14220    0        4.5      333.2     6.14e+04
2009 06 19  0358   55001   14280    0        4.4      332.5     5.60e+04
2009 06 19  0359   55001   14340    0        4.6      334.4     4.88e+04
2009 06 19  0400   55001   14400    0        4.4      333.2     5.82e+04
2009 06 19  0401   55001   14460    0        5.0      332.6     5.30e+04
2009 06 19  0402   55001   14520    0        4.5      334.8     4.49e+04
2009 06 19  0403   55001   14580    0        4.7      333.7     5.13e+04
2009 06 19  0404   55001   14640    0        4.7      334.0     5.32e+04
2009 06 19  0405   55001   14700    0        4.8      334.0     5.17e+04
2009 06 19  0406   55001   14760    0        4.5      335.1     5.19e+04
2009 06 19  0407   55001   14820    0        4.6      336.9     4.57e+04
2009 06 19  0408   55001   14880    0        4.8      335.4     5.33e+04
2009 06 19  0409   55001   14940    0        4.2      335.0     4.62e+04
2009 06 19  0410   55001   15000    0        4.4      335.1     4.53e+04
2009 06 19  0411   55001   15060    0        4.7      334.7     4.57e+04
2009 06 19  0412   55001   15120    0        4.7      334.7     4.57e+04
2009 06 19  0413   55001   15180    0        4.8      334.8     5.46e+04
2009 06 19  0414   55001   15240    0        4.5      335.2     5.12e+04
2009 06 19  0415   55001   15300    0        4.8      334.2     5.63e+04
2009 06 19  0416   55001   15360    0        5.0      334.9     5.12e+04
2009 06 19  0417   55001   15420    0        4.3      336.1     4.85e+04
2009 06 19  0418   55001   15480    0        4.6      333.9     5.59e+04
2009 06 19  0419   55001   15540    0        4.4      331.6     6.47e+04
2009 06 19  0420   55001   15600    0        4.9      333.4     5.04e+04
2009 06 19  0421   55001   15660    0        5.3      331.9     5.27e+04
2009 06 19  0422   55001   15720    0        4.6      332.6     5.01e+04
2009 06 19  0423   55001   15780    0        5.0      332.1     5.76e+04
2009 06 19  0424   55001   15840    0        5.7      330.9     4.92e+04
2009 06 19  0425   55001   15900    0        5.0      331.7     4.91e+04
2009 06 19  0426   55001   15960    0        4.9      331.0     5.22e+04
2009 06 19  0427   55001   16020    0        5.2      332.9     5.11e+04
2009 06 19  0428   55001   16080    0        5.2      332.9     5.11e+04
2009 06 19  0429   55001   16140    9    -9999.9    -9999.9    -1.00e+05
2009 06 19  0430   55001   16200    0        4.8      332.6     5.92e+04
2009 06 19  0431   55001   16260    0        5.0      335.5     5.26e+04
2009 06 19  0432   55001   16320    0        4.7      332.5     5.39e+04
2009 06 19  0433   55001   16380    0        4.6      335.1     4.78e+04
2009 06 19  0434   55001   16440    0        4.9      335.9     4.66e+04
2009 06 19  0435   55001   16500    0        5.2      333.7     5.08e+04
2009 06 19  0436   55001   16560    0        4.9      334.8     5.25e+04
2009 06 19  0437   55001   16620    0        5.1      334.2     5.20e+04
2009 06 19  0438   55001   16680    0        4.9      333.6     5.16e+04
2009 06 19  0439   55001   16740    0        5.1      334.3     5.31e+04
2009 06 19  0440   55001   16800    0        5.2      334.7     5.11e+04
2009 06 19  0441   55001   16860    0        4.8      332.2     5.64e+04
2009 06 19  0442   55001   16920    0        5.2      333.6     4.99e+04
2009 06 19  0443   55001   16980    0        5.2      334.8     5.01e+04
2009 06 19  0444   55001   17040    0        5.2      334.8     5.01e+04
2009 06 19  0445   55001   17100    0        5.1      335.3     5.06e+04
2009 06 19  0446   55001   17160    0        5.2      338.0     5.03e+04
2009 06 19  0447   55001   17220    0        4.8      334.2     4.56e+04
2009 06 19  0448   55001   17280    0        4.7      334.6     4.23e+04
2009 06 19  0449   55001   17340    0        4.7      336.6     4.18e+04
2009 06 19  0450   55001   17400    0        4.9      337.1     4.03e+04
2009 06 19  0451   55001   17460    0        4.7      338.2     4.38e+04
2009 06 19  0452   55001   17520    0        4.3      336.8     3.79e+04
