:Data_list: 20100923_ace_epam_5m.txt
:Created: 2010 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2010 09 23  0000   55462       0  0  4.75e+02  2.50e+01  0  1.21e+03  5.28e+01  6.37e+00  1.39e+00  4.93e-01   0.29
2010 09 23  0005   55462     300  0  5.80e+02  2.69e+01  0  1.23e+03  5.90e+01  7.93e+00  1.71e+00  5.02e-01   0.31
2010 09 23  0010   55462     600  0  6.82e+02  2.57e+01  0  1.21e+03  6.42e+01  7.21e+00  1.95e+00  5.48e-01   0.25
2010 09 23  0015   55462     900  0  6.65e+02  2.75e+01  0  1.26e+03  6.44e+01  8.14e+00  1.58e+00  5.41e-01   0.20
2010 09 23  0020   55462    1200  0  5.18e+02  2.52e+01  0  1.24e+03  6.40e+01  8.29e+00  1.91e+00  6.18e-01   0.12
2010 09 23  0025   55462    1500  0  5.26e+02  2.29e+01  0  1.12e+03  5.81e+01  7.39e+00  1.81e+00  5.22e-01   0.16
2010 09 23  0030   55462    1800  0  6.24e+02  2.86e+01  0  1.26e+03  6.08e+01  8.26e+00  1.31e+00  5.16e-01   0.05
2010 09 23  0035   55462    2100  0  5.60e+02  2.48e+01  0  1.23e+03  6.34e+01  7.93e+00  1.78e+00  6.44e-01   0.25
2010 09 23  0040   55462    2400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 09 23  0045   55462    2700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 09 23  0050   55462    3000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 09 23  0055   55462    3300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 09 23  0100   55462    3600  0  5.49e+02  2.66e+01  0  1.09e+03  6.48e+01  7.51e+00  1.60e+00  5.33e-01   0.45
2010 09 23  0105   55462    3900  0  7.22e+02  2.75e+01  0  1.27e+03  6.87e+01  8.13e+00  1.69e+00  5.17e-01   0.10
2010 09 23  0110   55462    4200  0  5.72e+02  2.71e+01  0  1.24e+03  7.19e+01  8.29e+00  1.66e+00  5.79e-01   0.44
2010 09 23  0115   55462    4500  0  5.79e+02  2.51e+01  0  1.23e+03  6.39e+01  7.93e+00  2.02e+00  5.37e-01   0.30
2010 09 23  0120   55462    4800  0  6.10e+02  2.50e+01  0  1.24e+03  6.69e+01  8.46e+00  1.69e+00  5.79e-01   0.07
2010 09 23  0125   55462    5100  0  5.25e+02  2.65e+01  0  1.26e+03  6.69e+01  8.36e+00  1.77e+00  6.32e-01   0.08
2010 09 23  0130   55462    5400  0  5.59e+02  2.78e+01  0  1.30e+03  6.80e+01  9.90e+00  1.64e+00  5.90e-01   0.23
2010 09 23  0135   55462    5700  0  6.01e+02  2.63e+01  0  1.22e+03  7.22e+01  8.68e+00  2.01e+00  5.35e-01   0.24
2010 09 23  0140   55462    6000  0  6.78e+02  2.61e+01  0  1.33e+03  8.45e+01  8.75e+00  2.43e+00  5.48e-01   0.23
2010 09 23  0145   55462    6300  0  5.45e+02  2.62e+01  0  1.29e+03  8.12e+01  9.85e+00  2.06e+00  5.71e-01   0.40
2010 09 23  0150   55462    6600  0  5.79e+02  2.86e+01  0  1.24e+03  8.52e+01  1.07e+01  2.06e+00  8.11e-01   0.01
2010 09 23  0155   55462    6900  0  6.75e+02  2.59e+01  0  1.31e+03  8.78e+01  9.51e+00  2.14e+00  6.74e-01   0.46
2010 09 23  0200   55462    7200  0  5.22e+02  2.45e+01  0  1.27e+03  6.75e+01  8.29e+00  2.46e+00  5.53e-01   0.14
2010 09 23  0205   55462    7500  0  5.36e+02  2.76e+01  0  1.27e+03  6.32e+01  7.67e+00  1.87e+00  4.53e-01   0.09
2010 09 23  0210   55462    7800  0  6.55e+02  2.47e+01  0  1.24e+03  6.25e+01  8.69e+00  2.14e+00  5.27e-01   0.05
2010 09 23  0215   55462    8100  0  5.51e+02  2.45e+01  0  1.29e+03  6.30e+01  6.88e+00  1.90e+00  4.81e-01   0.33
2010 09 23  0220   55462    8400  0  5.65e+02  2.40e+01  0  1.22e+03  5.89e+01  7.05e+00  1.68e+00  4.32e-01   0.18
2010 09 23  0225   55462    8700  0  4.94e+02  2.53e+01  0  1.15e+03  5.81e+01  6.25e+00  1.73e+00  4.64e-01   0.08
2010 09 23  0230   55462    9000  0  5.70e+02  2.37e+01  0  1.26e+03  5.69e+01  6.31e+00  1.52e+00  3.86e-01   0.39
2010 09 23  0235   55462    9300  0  4.82e+02  2.47e+01  0  1.21e+03  4.98e+01  7.24e+00  1.41e+00  4.11e-01   0.32
2010 09 23  0240   55462    9600  0  5.19e+02  2.14e+01  0  1.18e+03  5.69e+01  6.70e+00  1.54e+00  5.41e-01   0.31
2010 09 23  0245   55462    9900  0  6.20e+02  2.55e+01  0  1.22e+03  5.86e+01  7.21e+00  1.49e+00  4.15e-01   0.17
2010 09 23  0250   55462   10200  0  4.80e+02  2.38e+01  0  1.17e+03  5.41e+01  6.10e+00  1.31e+00  5.80e-01   0.48
2010 09 23  0255   55462   10500  0  5.19e+02  3.05e+01  0  1.22e+03  5.23e+01  6.31e+00  1.37e+00  4.15e-01   0.49
2010 09 23  0300   55462   10800  0  5.41e+02  2.44e+01  0  1.10e+03  5.22e+01  6.94e+00  1.49e+00  4.93e-01   0.23
2010 09 23  0305   55462   11100  0  6.51e+02  2.78e+01  0  1.25e+03  5.10e+01  6.25e+00  1.22e+00  4.54e-01   0.35
2010 09 23  0310   55462   11400  0  5.05e+02  2.82e+01  0  1.21e+03  5.25e+01  6.39e+00  1.81e+00  4.74e-01   0.35
2010 09 23  0315   55462   11700  0  5.31e+02  2.29e+01  0  1.15e+03  5.48e+01  6.37e+00  1.60e+00  5.60e-01   0.33
2010 09 23  0320   55462   12000  0  7.01e+02  2.27e+01  0  1.19e+03  5.32e+01  6.25e+00  1.33e+00  5.99e-01   0.33
2010 09 23  0325   55462   12300  0  4.80e+02  2.69e+01  0  1.19e+03  5.10e+01  6.52e+00  1.39e+00  6.11e-01   0.32
2010 09 23  0330   55462   12600  0  4.70e+02  2.57e+01  0  1.24e+03  5.22e+01  7.48e+00  1.52e+00  4.35e-01   0.24
2010 09 23  0335   55462   12900  0  5.37e+02  2.55e+01  0  1.18e+03  5.18e+01  6.88e+00  1.58e+00  3.96e-01   0.36
2010 09 23  0340   55462   13200  0  6.69e+02  2.53e+01  0  1.18e+03  5.29e+01  6.13e+00  2.10e+00  4.11e-01   0.01
2010 09 23  0345   55462   13500  0  5.51e+02  2.40e+01  0  1.21e+03  5.47e+01  6.35e+00  1.71e+00  5.26e-01   0.16
2010 09 23  0350   55462   13800  0  5.97e+02  2.55e+01  0  1.11e+03  5.55e+01  7.64e+00  2.02e+00  6.11e-01   0.21
2010 09 23  0355   55462   14100  0  6.64e+02  2.86e+01  0  1.22e+03  5.31e+01  7.54e+00  1.85e+00  5.37e-01   0.18
2010 09 23  0400   55462   14400  0  5.66e+02  2.65e+01  0  1.22e+03  5.68e+01  7.85e+00  1.86e+00  4.81e-01   0.09
2010 09 23  0405   55462   14700  0  5.57e+02  2.38e+01  0  1.19e+03  5.95e+01  7.54e+00  1.89e+00  4.85e-01   0.33
2010 09 23  0410   55462   15000  0  5.38e+02  2.53e+01  0  1.19e+03  6.05e+01  6.92e+00  1.83e+00  5.06e-01   0.26
2010 09 23  0415   55462   15300  0  5.27e+02  2.53e+01  0  1.24e+03  5.35e+01  6.82e+00  1.58e+00  4.46e-01   0.27
2010 09 23  0420   55462   15600  0  4.94e+02  2.61e+01  0  1.18e+03  4.85e+01  6.92e+00  1.64e+00  6.11e-01   0.19
2010 09 23  0425   55462   15900  0  5.65e+02  2.57e+01  0  1.13e+03  5.32e+01  6.43e+00  1.44e+00  4.99e-01   0.32
2010 09 23  0430   55462   16200  0  5.92e+02  2.55e+01  0  1.17e+03  4.41e+01  5.74e+00  1.21e+00  3.69e-01   0.51
2010 09 23  0435   55462   16500  0  5.36e+02  3.00e+01  0  1.23e+03  5.78e+01  6.59e+00  1.41e+00  5.48e-01   0.23
2010 09 23  0440   55462   16800  0  5.46e+02  2.57e+01  0  1.17e+03  5.47e+01  7.30e+00  1.53e+00  5.88e-01   0.30
2010 09 23  0445   55462   17100  0  6.35e+02  2.57e+01  0  1.20e+03  4.88e+01  6.65e+00  1.66e+00  5.06e-01   0.17
2010 09 23  0450   55462   17400  0  5.84e+02  2.51e+01  0  1.16e+03  5.52e+01  6.16e+00  1.79e+00  4.53e-01   0.24
2010 09 23  0455   55462   17700  0  5.43e+02  2.65e+01  0  1.08e+03  4.72e+01  5.55e+00  1.58e+00  4.19e-01   0.28
2010 09 23  0500   55462   18000  0  4.94e+02  2.63e+01  0  1.07e+03  3.51e+01  4.46e+00  7.69e-01  4.74e-01   0.26
2010 09 23  0505   55462   18300  0  6.16e+02  2.34e+01  0  1.10e+03  3.29e+01  3.20e+00  9.93e-01  2.72e-01   0.26
2010 09 23  0510   55462   18600  0  5.08e+02  2.55e+01  0  1.10e+03  2.84e+01  4.36e+00  1.01e+00  3.96e-01   0.28
2010 09 23  0515   55462   18900  0  6.08e+02  2.86e+01  0  1.08e+03  3.27e+01  4.39e+00  1.16e+00  2.95e-01   0.11
2010 09 23  0520   55462   19200  0  5.93e+02  2.67e+01  0  1.15e+03  3.11e+01  4.06e+00  1.22e+00  2.80e-01   0.15
2010 09 23  0525   55462   19500  0  4.68e+02  2.71e+01  0  1.13e+03  2.90e+01  4.09e+00  1.11e+00  3.57e-01   0.24
