:Data_list: 20200220_ace_mag_1m.txt
:Created: 2020 Feb 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 02 20  0000   58899       0    0     2.4    -3.5    -2.0     4.7   -24.9   304.0
2020 02 20  0001   58899      60    0     2.4    -3.4    -2.1     4.7   -27.4   305.4
2020 02 20  0002   58899     120    0     2.6    -2.6    -2.4     4.4   -33.0   314.7
2020 02 20  0003   58899     180    0     2.7    -2.2    -2.5     4.3   -35.7   321.0
2020 02 20  0004   58899     240    0     2.6    -2.2    -2.5     4.2   -36.3   319.6
2020 02 20  0005   58899     300    0     2.0    -3.0    -2.3     4.3   -32.8   303.2
2020 02 20  0006   58899     360    0     1.8    -3.0    -2.5     4.3   -35.2   301.3
2020 02 20  0007   58899     420    0     2.2    -2.6    -2.4     4.2   -35.2   309.4
2020 02 20  0008   58899     480    0     2.7    -2.5    -2.0     4.2   -28.7   316.7
2020 02 20  0009   58899     540    0     2.6    -2.6    -2.0     4.2   -28.9   315.4
2020 02 20  0010   58899     600    0     2.5    -2.6    -2.1     4.2   -30.4   314.7
2020 02 20  0011   58899     660    0     2.5    -2.4    -2.3     4.1   -33.0   317.0
2020 02 20  0012   58899     720    0     2.4    -2.4    -2.3     4.1   -34.2   314.5
2020 02 20  0013   58899     780    0     2.4    -2.4    -2.2     4.0   -33.5   315.2
2020 02 20  0014   58899     840    0     2.2    -2.5    -2.3     4.0   -34.2   311.8
2020 02 20  0015   58899     900    0     1.8    -2.7    -2.4     4.1   -36.7   302.7
2020 02 20  0016   58899     960    0     1.2    -3.2    -2.3     4.1   -34.0   291.0
2020 02 20  0017   58899    1020    0     1.2    -3.0    -2.7     4.2   -40.5   292.1
2020 02 20  0018   58899    1080    0     1.1    -2.9    -2.7     4.1   -41.6   290.8
2020 02 20  0019   58899    1140    0     0.9    -2.9    -2.8     4.1   -42.7   288.4
2020 02 20  0020   58899    1200    0     1.0    -2.7    -2.9     4.1   -44.4   290.6
2020 02 20  0021   58899    1260    0     1.0    -2.6    -2.9     4.1   -46.3   291.6
2020 02 20  0022   58899    1320    0    -1.0    -1.9    -3.6     4.2   -59.3   243.6
2020 02 20  0023   58899    1380    0    -1.0    -2.1    -3.7     4.4   -57.6   244.5
2020 02 20  0024   58899    1440    0    -1.3    -2.1    -3.7     4.4   -56.1   238.5
2020 02 20  0025   58899    1500    0    -0.8    -2.4    -3.5     4.3   -54.1   252.2
2020 02 20  0026   58899    1560    0     0.3    -3.1    -2.8     4.2   -41.4   275.9
2020 02 20  0027   58899    1620    0     0.2    -2.9    -2.9     4.1   -45.3   273.4
2020 02 20  0028   58899    1680    0    -0.1    -2.8    -3.1     4.2   -48.2   267.8
2020 02 20  0029   58899    1740    0    -0.3    -2.7    -3.3     4.3   -51.0   263.5
2020 02 20  0030   58899    1800    0    -0.3    -2.4    -3.5     4.3   -54.8   262.2
2020 02 20  0031   58899    1860    0     0.2    -2.6    -3.2     4.1   -50.5   273.4
2020 02 20  0032   58899    1920    0    -0.2    -2.5    -3.2     4.1   -52.0   265.9
2020 02 20  0033   58899    1980    0     0.5    -2.5    -2.9     3.8   -48.8   282.0
2020 02 20  0034   58899    2040    0     0.4    -2.0    -3.1     3.7   -56.2   280.8
2020 02 20  0035   58899    2100    0    -0.2    -2.0    -3.4     3.9   -58.7   263.0
2020 02 20  0036   58899    2160    0    -0.3    -2.3    -3.3     4.0   -54.6   261.6
2020 02 20  0037   58899    2220    0     0.1    -2.3    -2.6     3.5   -49.4   272.4
2020 02 20  0038   58899    2280    0    -1.1    -2.0    -3.1     3.9   -53.7   241.8
2020 02 20  0039   58899    2340    0    -1.3    -1.7    -3.3     3.9   -57.2   232.7
2020 02 20  0040   58899    2400    0    -1.8    -2.1    -3.0     4.1   -47.4   230.3
2020 02 20  0041   58899    2460    0    -1.9    -2.1    -2.9     4.0   -46.0   227.4
2020 02 20  0042   58899    2520    0    -1.8    -2.5    -2.7     4.1   -42.1   234.1
2020 02 20  0043   58899    2580    0    -1.7    -2.7    -2.6     4.1   -39.4   238.5
2020 02 20  0044   58899    2640    0    -1.0    -2.8    -2.8     4.1   -42.9   249.4
2020 02 20  0045   58899    2700    0    -0.9    -3.0    -2.7     4.1   -40.6   253.4
2020 02 20  0046   58899    2760    0    -1.0    -3.0    -2.5     4.0   -39.0   251.9
2020 02 20  0047   58899    2820    0    -0.8    -3.1    -2.4     4.0   -36.8   254.9
2020 02 20  0048   58899    2880    0    -1.4    -3.0    -2.3     4.0   -35.1   244.3
2020 02 20  0049   58899    2940    0    -1.4    -3.0    -2.2     4.0   -33.6   245.1
2020 02 20  0050   58899    3000    0    -1.4    -2.9    -2.4     4.0   -36.1   243.9
2020 02 20  0051   58899    3060    0    -1.3    -2.9    -2.4     4.0   -37.4   245.1
2020 02 20  0052   58899    3120    0    -1.2    -3.1    -2.2     4.0   -32.9   248.5
2020 02 20  0053   58899    3180    0    -1.3    -3.2    -2.1     4.0   -31.7   247.4
2020 02 20  0054   58899    3240    0    -1.3    -3.2    -2.1     4.0   -31.6   247.0
2020 02 20  0055   58899    3300    0    -1.7    -3.2    -1.9     4.1   -27.4   242.0
2020 02 20  0056   58899    3360    0    -1.6    -3.3    -1.6     4.0   -23.2   244.5
2020 02 20  0057   58899    3420    0    -1.7    -3.2    -1.6     4.0   -24.4   242.6
2020 02 20  0058   58899    3480    0    -1.8    -3.1    -1.9     4.0   -28.0   239.5
2020 02 20  0059   58899    3540    0    -2.2    -3.0    -1.8     4.1   -26.3   234.0
2020 02 20  0100   58899    3600    0    -2.3    -3.0    -1.7     4.1   -24.7   232.5
2020 02 20  0101   58899    3660    0    -2.2    -3.1    -1.7     4.1   -24.1   234.2
2020 02 20  0102   58899    3720    0    -1.7    -3.2    -1.6     4.0   -24.6   241.2
2020 02 20  0103   58899    3780    0    -1.4    -3.5    -1.3     4.0   -19.2   248.6
2020 02 20  0104   58899    3840    0    -0.1    -3.7    -0.9     3.8   -13.7   268.8
2020 02 20  0105   58899    3900    0     0.1    -3.6    -0.9     3.7   -14.8   270.9
2020 02 20  0106   58899    3960    0    -0.1    -3.5    -1.3     3.7   -21.2   268.8
2020 02 20  0107   58899    4020    0    -0.2    -3.4    -1.6     3.7   -24.6   267.0
2020 02 20  0108   58899    4080    0    -1.3    -3.4    -1.4     3.9   -21.2   248.5
2020 02 20  0109   58899    4140    0    -0.8    -3.5    -1.2     3.8   -19.2   256.3
2020 02 20  0110   58899    4200    0    -0.7    -3.6    -1.1     3.8   -17.0   258.8
2020 02 20  0111   58899    4260    0    -1.1    -3.7    -1.1     4.0   -16.3   253.5
2020 02 20  0112   58899    4320    0    -1.1    -3.7    -1.2     4.0   -17.6   254.0
2020 02 20  0113   58899    4380    0    -1.1    -3.7    -1.0     4.0   -14.6   253.2
2020 02 20  0114   58899    4440    0    -0.9    -3.7    -1.0     3.9   -14.8   256.3
2020 02 20  0115   58899    4500    0    -0.1    -3.6    -0.9     3.7   -14.6   269.2
2020 02 20  0116   58899    4560    0     0.5    -3.3    -1.1     3.5   -17.5   279.1
2020 02 20  0117   58899    4620    0    -0.7    -3.7    -0.6     3.8    -8.4   259.3
2020 02 20  0118   58899    4680    0    -1.8    -2.0    -2.3     3.5   -40.0   227.6
2020 02 20  0119   58899    4740    0    -1.6    -2.3    -2.0     3.4   -35.9   234.7
2020 02 20  0120   58899    4800    0    -0.6    -3.5    -1.0     3.7   -15.8   259.6
2020 02 20  0121   58899    4860    0    -1.4    -0.2    -2.5     2.9   -59.9   187.6
2020 02 20  0122   58899    4920    0    -0.9    -3.1    -0.8     3.4   -13.4   253.1
2020 02 20  0123   58899    4980    0    -0.9    -3.6    -0.8     3.8   -12.1   255.6
2020 02 20  0124   58899    5040    0    -0.4    -3.6     0.2     3.6     3.2   263.0
2020 02 20  0125   58899    5100    0    -0.1    -3.5     0.1     3.5     1.6   267.9
2020 02 20  0126   58899    5160    0    -0.3    -3.4    -0.6     3.5    -9.7   264.6
2020 02 20  0127   58899    5220    0    -0.4    -3.4    -0.8     3.5   -12.7   263.9
2020 02 20  0128   58899    5280    0    -1.5    -3.0    -1.1     3.5   -18.0   243.3
2020 02 20  0129   58899    5340    0    -1.7    -2.9    -1.5     3.6   -23.7   240.1
2020 02 20  0130   58899    5400    0    -0.8    -3.2    -1.2     3.5   -19.8   256.6
2020 02 20  0131   58899    5460    0    -1.3    -3.1    -1.3     3.6   -20.4   248.0
2020 02 20  0132   58899    5520    0    -1.4    -2.8    -1.6     3.6   -26.4   243.0
2020 02 20  0133   58899    5580    0    -2.1    -2.5    -1.6     3.7   -25.7   230.0
2020 02 20  0134   58899    5640    0    -2.5    -2.3    -1.7     3.8   -26.4   223.0
2020 02 20  0135   58899    5700    0    -2.9    -1.8    -1.6     3.8   -25.8   212.6
2020 02 20  0136   58899    5760    0    -2.9    -2.1    -1.4     3.8   -21.1   216.2
2020 02 20  0137   58899    5820    0    -2.9    -2.1    -1.2     3.8   -18.2   215.8
2020 02 20  0138   58899    5880    0    -2.9    -2.3    -1.1     3.9   -16.0   218.2
