:Data_list: 20141230_ace_mag_1m.txt
:Created: 2014 Dec 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 12 30  0000   57021       0    0     0.4    -4.1    -6.4     7.6   -57.4   275.4
2014 12 30  0001   57021      60    0     2.6    -4.9    -4.5     7.1   -38.9   298.3
2014 12 30  0002   57021     120    0     3.5    -6.2    -1.2     7.3    -9.9   299.7
2014 12 30  0003   57021     180    0     2.4    -5.6    -4.1     7.3   -34.0   292.8
2014 12 30  0004   57021     240    0     1.0    -5.3    -5.7     7.8   -46.6   281.0
2014 12 30  0005   57021     300    0     0.7    -5.0    -6.3     8.1   -51.2   277.7
2014 12 30  0006   57021     360    0     2.2    -5.6    -4.5     7.5   -36.9   291.4
2014 12 30  0007   57021     420    0     2.1    -5.3    -5.7     8.1   -44.8   291.6
2014 12 30  0008   57021     480    0    -0.4    -4.1    -7.0     8.1   -59.4   264.7
2014 12 30  0009   57021     540    0    -0.1    -4.6    -6.8     8.2   -55.9   269.2
2014 12 30  0010   57021     600    0     0.5    -5.8    -5.0     7.7   -40.7   275.1
2014 12 30  0011   57021     660    0     0.6    -5.8    -5.1     7.8   -41.1   276.3
2014 12 30  0012   57021     720    0     1.0    -6.2    -4.6     7.8   -35.9   278.9
2014 12 30  0013   57021     780    0    -0.5    -5.5    -5.8     8.0   -46.5   265.3
2014 12 30  0014   57021     840    0    -1.0    -5.6    -6.1     8.3   -47.0   259.8
2014 12 30  0015   57021     900    0    -2.4    -4.3    -6.8     8.4   -53.8   240.6
2014 12 30  0016   57021     960    0    -0.9    -4.7    -6.0     7.7   -51.4   259.7
2014 12 30  0017   57021    1020    0     1.8    -5.3    -5.4     7.8   -44.0   289.1
2014 12 30  0018   57021    1080    0     2.4    -5.0    -5.3     7.7   -43.9   295.4
2014 12 30  0019   57021    1140    0     2.7    -5.1    -5.4     7.9   -43.3   298.3
2014 12 30  0020   57021    1200    0     2.7    -5.8    -4.7     8.0   -36.3   295.0
2014 12 30  0021   57021    1260    0     3.6    -5.4    -4.5     7.9   -35.1   303.7
2014 12 30  0022   57021    1320    0     4.0    -5.1    -4.2     7.8   -32.5   308.2
2014 12 30  0023   57021    1380    0     2.2    -7.0    -3.2     8.0   -23.8   287.6
2014 12 30  0024   57021    1440    0     2.6    -6.7    -3.0     7.8   -22.5   290.9
2014 12 30  0025   57021    1500    0     3.1    -6.6    -2.3     7.6   -17.2   295.3
2014 12 30  0026   57021    1560    0     4.0    -6.2    -1.5     7.5   -11.4   302.7
2014 12 30  0027   57021    1620    0     3.0    -6.8    -1.7     7.6   -13.1   294.1
2014 12 30  0028   57021    1680    0     2.8    -6.8    -0.6     7.3    -4.3   292.2
2014 12 30  0029   57021    1740    0     3.6    -6.2     0.9     7.2     6.9   299.9
2014 12 30  0030   57021    1800    0     3.5    -6.0    -2.1     7.3   -17.1   300.4
2014 12 30  0031   57021    1860    0     3.0    -6.0    -2.7     7.3   -22.0   296.1
2014 12 30  0032   57021    1920    0     3.7    -5.2    -0.7     6.4    -6.0   305.0
2014 12 30  0033   57021    1980    0     5.9    -1.2     2.9     6.7    25.3   348.1
2014 12 30  0034   57021    2040    0     5.9    -2.5     2.2     6.8    19.3   337.1
2014 12 30  0035   57021    2100    0     6.2    -2.1     1.9     6.8    16.1   341.6
2014 12 30  0036   57021    2160    0     5.7    -2.8     1.4     6.5    12.5   333.5
2014 12 30  0037   57021    2220    0     5.9     0.1     2.6     6.4    24.3     1.0
2014 12 30  0038   57021    2280    0     5.3    -2.6    -0.9     6.0    -8.3   334.0
2014 12 30  0039   57021    2340    0     4.4    -3.4    -2.7     6.2   -25.6   321.9
2014 12 30  0040   57021    2400    0     4.0    -3.2    -1.0     5.2   -10.8   321.4
2014 12 30  0041   57021    2460    0     4.2    -4.2     1.6     6.1    14.9   315.0
2014 12 30  0042   57021    2520    0     4.7    -3.4     1.9     6.2    18.1   324.2
2014 12 30  0043   57021    2580    0     5.5    -2.4     1.6     6.2    14.5   336.4
2014 12 30  0044   57021    2640    0     5.9    -1.6    -0.2     6.1    -2.2   344.8
2014 12 30  0045   57021    2700    0     4.0    -3.8    -0.8     5.6    -8.6   316.5
2014 12 30  0046   57021    2760    0     3.4    -4.0    -2.7     5.9   -27.7   310.9
2014 12 30  0047   57021    2820    0     3.5    -3.0    -4.2     6.2   -41.9   319.9
2014 12 30  0048   57021    2880    0     5.0    -3.4    -2.0     6.4   -18.1   325.5
2014 12 30  0049   57021    2940    0     5.3    -2.9    -1.9     6.4   -17.5   331.0
2014 12 30  0050   57021    3000    0     5.7    -1.7    -2.4     6.4   -21.6   343.3
2014 12 30  0051   57021    3060    0     5.7    -3.3    -0.7     6.6    -6.3   329.4
2014 12 30  0052   57021    3120    0     5.6    -3.6    -0.0     6.6    -0.0   327.3
2014 12 30  0053   57021    3180    0     6.0    -2.3     0.9     6.5     7.6   339.0
2014 12 30  0054   57021    3240    0     5.7    -2.1     1.3     6.3    12.2   339.5
2014 12 30  0055   57021    3300    0     5.8    -2.7     0.9     6.4     8.3   334.7
2014 12 30  0056   57021    3360    0     5.3    -3.2     0.5     6.2     4.5   328.8
2014 12 30  0057   57021    3420    0     4.6    -3.6    -0.5     5.9    -4.4   321.5
2014 12 30  0058   57021    3480    0     4.9    -3.1     1.1     5.9    10.7   327.5
2014 12 30  0059   57021    3540    0     4.9    -3.1     1.0     5.9    10.0   327.9
2014 12 30  0100   57021    3600    0     5.2    -2.5     0.9     5.8     8.5   334.4
2014 12 30  0101   57021    3660    0     5.5    -1.5     0.8     5.8     8.4   344.3
