:Data_list: 20200515_ace_sis_5m.txt
:Created: 2020 May 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 05 15  0000    58984       0      0    2.40e+00    0    1.68e+00
2020 05 15  0005    58984     300      0    2.33e+00    0    1.64e+00
2020 05 15  0010    58984     600      0    2.33e+00    0    1.63e+00
2020 05 15  0015    58984     900      0    2.38e+00    0    1.66e+00
2020 05 15  0020    58984    1200      0    2.37e+00    0    1.66e+00
2020 05 15  0025    58984    1500      0    2.40e+00    0    1.68e+00
2020 05 15  0030    58984    1800      0    2.46e+00    0    1.73e+00
2020 05 15  0035    58984    2100      0    2.38e+00    0    1.66e+00
2020 05 15  0040    58984    2400      0    2.33e+00    0    1.63e+00
2020 05 15  0045    58984    2700      0    2.37e+00    0    1.66e+00
2020 05 15  0050    58984    3000      0    2.37e+00    0    1.66e+00
2020 05 15  0055    58984    3300      0    2.36e+00    0    1.66e+00
2020 05 15  0100    58984    3600      0    2.37e+00    0    1.64e+00
2020 05 15  0105    58984    3900      0    2.40e+00    0    1.68e+00
2020 05 15  0110    58984    4200      0    2.28e+00    0    1.59e+00
2020 05 15  0115    58984    4500      0    2.30e+00    0    1.59e+00
2020 05 15  0120    58984    4800      0    2.39e+00    0    1.67e+00
2020 05 15  0125    58984    5100      0    2.42e+00    0    1.69e+00
2020 05 15  0130    58984    5400      0    2.35e+00    0    1.65e+00
2020 05 15  0135    58984    5700      0    2.40e+00    0    1.66e+00
2020 05 15  0140    58984    6000      0    2.44e+00    0    1.71e+00
2020 05 15  0145    58984    6300      0    2.38e+00    0    1.66e+00
2020 05 15  0150    58984    6600      0    2.35e+00    0    1.65e+00
2020 05 15  0155    58984    6900      0    2.40e+00    0    1.67e+00
2020 05 15  0200    58984    7200      0    2.39e+00    0    1.67e+00
2020 05 15  0205    58984    7500      0    2.41e+00    0    1.67e+00
2020 05 15  0210    58984    7800      0    2.41e+00    0    1.69e+00
2020 05 15  0215    58984    8100      0    2.44e+00    0    1.71e+00
2020 05 15  0220    58984    8400      0    2.30e+00    0    1.61e+00
2020 05 15  0225    58984    8700      0    2.34e+00    0    1.64e+00
2020 05 15  0230    58984    9000      0    2.37e+00    0    1.66e+00
2020 05 15  0235    58984    9300      0    2.40e+00    0    1.68e+00
2020 05 15  0240    58984    9600      0    2.40e+00    0    1.68e+00
2020 05 15  0245    58984    9900      0    2.40e+00    0    1.67e+00
2020 05 15  0250    58984   10200      0    2.40e+00    0    1.70e+00
2020 05 15  0255    58984   10500      0    2.34e+00    0    1.64e+00
2020 05 15  0300    58984   10800      0    2.32e+00    0    1.62e+00
2020 05 15  0305    58984   11100      0    2.34e+00    0    1.65e+00
2020 05 15  0310    58984   11400      0    2.36e+00    0    1.65e+00
2020 05 15  0315    58984   11700      0    2.37e+00    0    1.65e+00
2020 05 15  0320    58984   12000      0    2.47e+00    0    1.75e+00
2020 05 15  0325    58984   12300      0    2.44e+00    0    1.71e+00
2020 05 15  0330    58984   12600      0    2.30e+00    0    1.61e+00
2020 05 15  0335    58984   12900      0    2.36e+00    0    1.63e+00
2020 05 15  0340    58984   13200      0    2.34e+00    0    1.64e+00
2020 05 15  0345    58984   13500      0    2.43e+00    0    1.71e+00
2020 05 15  0350    58984   13800      0    2.47e+00    0    1.73e+00
2020 05 15  0355    58984   14100      0    2.42e+00    0    1.69e+00
2020 05 15  0400    58984   14400      0    2.34e+00    0    1.65e+00
2020 05 15  0405    58984   14700      0    2.30e+00    0    1.60e+00
2020 05 15  0410    58984   15000      0    2.34e+00    0    1.64e+00
2020 05 15  0415    58984   15300      0    2.31e+00    0    1.61e+00
2020 05 15  0420    58984   15600      0    2.44e+00    0    1.71e+00
2020 05 15  0425    58984   15900      0    2.42e+00    0    1.70e+00
2020 05 15  0430    58984   16200      0    2.42e+00    0    1.68e+00
2020 05 15  0435    58984   16500      0    2.37e+00    0    1.66e+00
2020 05 15  0440    58984   16800      0    2.35e+00    0    1.64e+00
2020 05 15  0445    58984   17100      0    2.39e+00    0    1.66e+00
2020 05 15  0450    58984   17400      0    2.39e+00    0    1.67e+00
2020 05 15  0455    58984   17700      0    2.40e+00    0    1.69e+00
2020 05 15  0500    58984   18000      0    2.40e+00    0    1.69e+00
2020 05 15  0505    58984   18300      0    2.38e+00    0    1.67e+00
2020 05 15  0510    58984   18600      0    2.34e+00    0    1.64e+00
2020 05 15  0515    58984   18900      0    2.35e+00    0    1.64e+00
2020 05 15  0520    58984   19200      0    2.39e+00    0    1.67e+00
2020 05 15  0525    58984   19500      0    2.39e+00    0    1.67e+00
2020 05 15  0530    58984   19800      0    2.40e+00    0    1.68e+00
2020 05 15  0535    58984   20100      0    2.35e+00    0    1.66e+00
2020 05 15  0540    58984   20400      0    2.39e+00    0    1.66e+00
2020 05 15  0545    58984   20700      0    2.35e+00    0    1.66e+00
2020 05 15  0550    58984   21000      0    2.34e+00    0    1.63e+00
2020 05 15  0555    58984   21300      0    2.36e+00    0    1.64e+00
2020 05 15  0600    58984   21600      0    2.42e+00    0    1.70e+00
2020 05 15  0605    58984   21900      0    2.41e+00    0    1.70e+00
2020 05 15  0610    58984   22200      0    2.48e+00    0    1.74e+00
2020 05 15  0615    58984   22500      0    2.38e+00    0    1.67e+00
2020 05 15  0620    58984   22800      0    2.35e+00    0    1.65e+00
2020 05 15  0625    58984   23100      0    2.33e+00    0    1.64e+00
2020 05 15  0630    58984   23400      0    2.39e+00    0    1.67e+00
2020 05 15  0635    58984   23700      0    2.42e+00    0    1.71e+00
2020 05 15  0640    58984   24000      0    2.39e+00    0    1.66e+00
2020 05 15  0645    58984   24300      0    2.42e+00    0    1.71e+00
2020 05 15  0650    58984   24600      0    2.45e+00    0    1.71e+00
2020 05 15  0655    58984   24900      0    2.36e+00    0    1.66e+00
2020 05 15  0700    58984   25200      0    2.33e+00    0    1.64e+00
2020 05 15  0705    58984   25500      0    2.38e+00    0    1.67e+00
