:Data_list: 20111015_ace_mag_1m.txt
:Created: 2011 Oct 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 10 15  0000   55849       0    0     1.7     1.7    -7.0     7.4   -71.4    45.3
2011 10 15  0001   55849      60    0     2.4     0.4    -7.0     7.5   -70.7     8.3
2011 10 15  0002   55849     120    0     5.2    -3.3    -5.0     7.9   -39.2   327.7
2011 10 15  0003   55849     180    0     4.8    -3.4    -5.3     7.9   -42.0   324.4
2011 10 15  0004   55849     240    0     4.8    -3.6    -4.8     7.7   -38.7   323.0
2011 10 15  0005   55849     300    0     4.8    -4.4    -4.8     8.1   -36.7   317.7
2011 10 15  0006   55849     360    0     4.2    -5.4    -4.3     8.1   -31.9   308.0
2011 10 15  0007   55849     420    0     3.3    -6.8    -3.4     8.3   -23.8   295.8
2011 10 15  0008   55849     480    0     3.0    -6.9    -3.8     8.4   -26.8   293.3
2011 10 15  0009   55849     540    0     3.6    -6.8    -3.3     8.4   -23.0   297.6
2011 10 15  0010   55849     600    0     3.9    -7.3    -0.9     8.3    -6.2   298.3
2011 10 15  0011   55849     660    0     3.3    -7.7     0.3     8.4     1.9   293.4
2011 10 15  0012   55849     720    0     2.9    -7.8     0.7     8.3     5.0   290.5
2011 10 15  0013   55849     780    0     4.2    -7.1    -0.9     8.3    -6.5   301.0
2011 10 15  0014   55849     840    0     2.9    -7.8     0.4     8.3     2.7   290.6
2011 10 15  0015   55849     900    0     3.9    -7.2     0.7     8.3     4.9   298.2
2011 10 15  0016   55849     960    0     4.2    -6.9     1.7     8.2    11.7   301.6
2011 10 15  0017   55849    1020    0     4.0    -6.6     2.6     8.2    18.3   301.2
2011 10 15  0018   55849    1080    0     3.2    -7.3     1.8     8.2    12.6   293.7
2011 10 15  0019   55849    1140    0     2.6    -7.8     1.4     8.3     9.9   288.8
2011 10 15  0020   55849    1200    0     3.0    -7.6     1.6     8.3    11.3   291.3
2011 10 15  0021   55849    1260    0     2.7    -7.5     2.3     8.2    15.8   289.7
2011 10 15  0022   55849    1320    0     2.5    -7.3     2.8     8.2    20.1   289.2
2011 10 15  0023   55849    1380    0     2.2    -6.4     4.4     8.1    32.7   289.2
2011 10 15  0024   55849    1440    0     1.9    -6.6     3.9     8.0    29.5   286.3
2011 10 15  0025   55849    1500    0     1.2    -7.6     2.6     8.1    18.4   279.3
2011 10 15  0026   55849    1560    0     0.8    -7.9     2.0     8.2    13.8   275.9
2011 10 15  0027   55849    1620    0     0.5    -7.9     1.3     8.0     9.5   274.0
2011 10 15  0028   55849    1680    0     0.2    -8.0    -0.0     8.0    -0.2   271.5
2011 10 15  0029   55849    1740    0     0.3    -7.3    -0.9     7.4    -6.8   272.2
2011 10 15  0030   55849    1800    0    -0.5    -1.2    -5.2     5.4   -75.9   247.7
2011 10 15  0031   55849    1860    0    -1.3     2.0    -7.4     7.7   -72.0   122.0
2011 10 15  0032   55849    1920    0     0.3     4.7    -6.6     8.1   -54.7    86.2
2011 10 15  0033   55849    1980    0     0.0     4.7    -6.6     8.1   -54.8    89.4
2011 10 15  0034   55849    2040    0    -0.3     5.0    -6.3     8.0   -51.6    93.2
2011 10 15  0035   55849    2100    0    -0.3     5.6    -5.9     8.1   -46.4    92.7
2011 10 15  0036   55849    2160    0    -1.1     5.5    -5.9     8.1   -46.5   101.4
2011 10 15  0037   55849    2220    0    -1.4     6.0    -5.3     8.2   -40.7   103.4
2011 10 15  0038   55849    2280    0    -1.4     6.7    -4.3     8.1   -32.0   101.6
2011 10 15  0039   55849    2340    0    -0.5     6.9    -4.3     8.1   -31.8    94.3
2011 10 15  0040   55849    2400    0    -0.9     7.1    -3.6     8.0   -26.8    97.5
2011 10 15  0041   55849    2460    0    -0.8     7.1    -3.4     7.9   -25.4    96.2
2011 10 15  0042   55849    2520    0    -0.8     6.8    -3.9     7.9   -29.5    96.7
2011 10 15  0043   55849    2580    0    -0.9     7.1    -3.4     7.9   -25.5    96.9
2011 10 15  0044   55849    2640    0    -1.1     7.0    -3.5     7.9   -26.1    98.5
2011 10 15  0045   55849    2700    0    -0.5     5.8    -5.2     7.8   -41.5    94.7
2011 10 15  0046   55849    2760    0    -1.4     6.6    -3.7     7.7   -28.7   102.4
2011 10 15  0047   55849    2820    0    -1.3     6.6    -3.8     7.8   -29.4   101.5
2011 10 15  0048   55849    2880    0    -1.3     6.6    -4.2     7.9   -32.0   101.1
2011 10 15  0049   55849    2940    0    -1.0     6.2    -4.8     7.9   -37.4    99.5
2011 10 15  0050   55849    3000    0    -1.7     6.3    -4.6     8.0   -35.6   104.8
2011 10 15  0051   55849    3060    0    -1.7     6.6    -4.1     8.0   -31.3   104.2
2011 10 15  0052   55849    3120    0    -1.8     6.8    -3.8     8.0   -28.0   104.5
2011 10 15  0053   55849    3180    0    -1.4     6.7    -4.0     7.9   -30.0   102.0
2011 10 15  0054   55849    3240    0    -1.6     7.1    -3.9     8.3   -28.0   102.6
2011 10 15  0055   55849    3300    0    -1.8     7.3    -3.8     8.4   -26.7   103.9
2011 10 15  0056   55849    3360    0    -1.8     7.1    -3.6     8.1   -26.2   104.0
2011 10 15  0057   55849    3420    0    -1.6     7.1    -3.6     8.2   -26.4   102.3
2011 10 15  0058   55849    3480    0    -1.4     7.0    -4.2     8.3   -30.2   100.9
2011 10 15  0059   55849    3540    0    -1.6     7.4    -3.5     8.3   -24.8   102.0
2011 10 15  0100   55849    3600    0    -1.8     7.5    -2.5     8.1   -18.1   103.3
2011 10 15  0101   55849    3660    0    -2.2     7.6    -1.8     8.1   -12.7   106.0
2011 10 15  0102   55849    3720    0    -2.8     7.5    -1.3     8.2    -8.9   110.7
2011 10 15  0103   55849    3780    0    -3.8     7.6    -0.2     8.5    -1.4   116.6
2011 10 15  0104   55849    3840    0    -3.7     7.3    -0.1     8.1    -0.9   116.8
2011 10 15  0105   55849    3900    0    -1.8     6.8    -2.1     7.4   -16.3   105.0
2011 10 15  0106   55849    3960    0     3.5     2.2    -6.6     7.8   -58.0    32.9
2011 10 15  0107   55849    4020    0     3.5     2.1    -6.8     7.9   -59.1    31.7
2011 10 15  0108   55849    4080    0     4.4     2.8    -5.9     7.9   -49.1    32.3
2011 10 15  0109   55849    4140    0     4.1     2.8    -5.8     7.7   -49.2    34.5
2011 10 15  0110   55849    4200    0     3.2     3.8    -5.6     7.4   -48.5    49.7
2011 10 15  0111   55849    4260    0     2.6     4.8    -5.0     7.4   -42.2    61.7
2011 10 15  0112   55849    4320    0     3.4     4.4    -4.9     7.4   -41.7    52.4
2011 10 15  0113   55849    4380    0     3.5     4.8    -4.7     7.6   -38.3    54.3
2011 10 15  0114   55849    4440    0     3.2     5.6    -4.7     7.9   -36.0    60.1
2011 10 15  0115   55849    4500    0     2.9     5.5    -4.7     7.7   -37.0    62.2
2011 10 15  0116   55849    4560    0     2.2     6.3    -3.6     7.6   -28.1    70.4
2011 10 15  0117   55849    4620    0     4.8     4.7    -4.0     7.8   -30.9    44.5
2011 10 15  0118   55849    4680    0     5.1     4.5    -4.6     8.2   -34.0    41.3
2011 10 15  0119   55849    4740    0     5.9     3.3    -4.8     8.3   -35.1    29.6
2011 10 15  0120   55849    4800    0     6.7     1.8    -4.8     8.4   -34.7    15.2
2011 10 15  0121   55849    4860    0     7.1     1.4    -4.2     8.3   -29.9    11.6
2011 10 15  0122   55849    4920    0     7.5     0.3    -3.9     8.4   -27.5     2.2
2011 10 15  0123   55849    4980    0     7.8    -0.2    -3.6     8.6   -25.0   358.2
2011 10 15  0124   55849    5040    0     7.2    -1.3    -4.2     8.5   -29.8   349.8
2011 10 15  0125   55849    5100    0     6.6    -2.9    -4.3     8.5   -30.9   336.5
2011 10 15  0126   55849    5160    0     7.0    -0.9    -4.4     8.3   -32.0   352.7
2011 10 15  0127   55849    5220    0     7.2     0.1    -4.5     8.5   -32.0     1.1
2011 10 15  0128   55849    5280    0     6.7     0.3    -5.1     8.5   -37.2     2.1
2011 10 15  0129   55849    5340    0     6.7     0.2    -5.3     8.5   -38.2     1.7
2011 10 15  0130   55849    5400    0     7.2     0.4    -4.5     8.6   -32.0     3.3
2011 10 15  0131   55849    5460    0     7.7     0.9    -3.5     8.5   -23.9     6.7
2011 10 15  0132   55849    5520    0     7.0     0.4    -4.4     8.3   -31.9     3.5
2011 10 15  0133   55849    5580    0     3.2    -0.9    -7.7     8.4   -66.6   344.3
2011 10 15  0134   55849    5640    0     2.4    -0.9    -8.1     8.5   -72.6   340.1
2011 10 15  0135   55849    5700    0     2.8    -1.6    -7.9     8.5   -67.6   329.5
2011 10 15  0136   55849    5760    0     1.9    -1.5    -8.2     8.5   -73.4   322.4
2011 10 15  0137   55849    5820    0     1.1    -1.7    -8.5     8.7   -76.5   303.9
2011 10 15  0138   55849    5880    0     1.4    -1.4    -8.5     8.7   -76.8   315.6
2011 10 15  0139   55849    5940    0     1.3    -1.6    -8.4     8.7   -76.3   307.3
2011 10 15  0140   55849    6000    0     1.2    -1.7    -8.5     8.7   -76.6   304.7
2011 10 15  0141   55849    6060    0     0.7    -1.2    -8.6     8.7   -80.7   300.2
2011 10 15  0142   55849    6120    0     0.8    -2.0    -8.2     8.4   -74.9   292.5
2011 10 15  0143   55849    6180    0    -0.2    -2.4    -8.3     8.6   -74.0   265.7
2011 10 15  0144   55849    6240    0    -0.9    -1.6    -8.4     8.6   -77.9   240.3
2011 10 15  0145   55849    6300    0     1.7    -2.1    -8.1     8.5   -71.4   309.0
2011 10 15  0146   55849    6360    0     5.8    -2.3    -3.2     7.0   -27.0   338.5
2011 10 15  0147   55849    6420    0     8.1    -2.3     1.0     8.4     6.5   343.8
2011 10 15  0148   55849    6480    0     8.4    -1.4     0.6     8.5     3.8   350.2
2011 10 15  0149   55849    6540    0     8.3    -1.9     0.2     8.5     1.2   347.1
2011 10 15  0150   55849    6600    0     7.9    -2.7    -1.0     8.4    -6.9   340.9
2011 10 15  0151   55849    6660    0     8.0    -2.4    -0.7     8.4    -4.5   343.4
2011 10 15  0152   55849    6720    0     7.8    -2.4    -0.9     8.3    -6.0   342.9
2011 10 15  0153   55849    6780    0     7.8    -3.1    -0.6     8.4    -4.3   338.4
2011 10 15  0154   55849    6840    0     7.5    -3.6    -1.4     8.4    -9.2   334.3
2011 10 15  0155   55849    6900    0     7.6    -3.4    -0.6     8.3    -3.9   335.6
2011 10 15  0156   55849    6960    0     7.5    -3.5     0.1     8.3     0.5   335.2
2011 10 15  0157   55849    7020    0     7.5    -3.5     1.2     8.3     8.0   334.8
2011 10 15  0158   55849    7080    0     8.1    -2.1     0.3     8.4     1.9   345.7
2011 10 15  0159   55849    7140    0     8.0    -2.5    -0.1     8.3    -0.4   342.3
2011 10 15  0200   55849    7200    0     8.0    -2.4     0.1     8.4     0.4   343.5
2011 10 15  0201   55849    7260    0     7.7    -3.1     0.0     8.3     0.3   338.3
2011 10 15  0202   55849    7320    0     7.2    -3.6    -0.2     8.1    -1.3   333.8
2011 10 15  0203   55849    7380    0     7.4    -3.3    -0.1     8.1    -0.7   335.9
2011 10 15  0204   55849    7440    0     6.7    -4.4    -0.4     8.0    -2.6   326.9
2011 10 15  0205   55849    7500    0     7.0    -2.3     2.4     7.8    17.6   341.6
2011 10 15  0206   55849    7560    0     6.9    -2.0     2.0     7.4    15.4   343.7
2011 10 15  0207   55849    7620    0     6.7    -2.7     1.4     7.4    11.3   337.7
2011 10 15  0208   55849    7680    0     6.7    -2.8     2.0     7.5    15.7   337.2
2011 10 15  0209   55849    7740    0     6.8    -2.9     1.8     7.6    13.5   336.6
2011 10 15  0210   55849    7800    0     6.5    -3.8     1.4     7.6    10.2   329.7
2011 10 15  0211   55849    7860    0     6.8    -3.4     1.7     7.8    12.7   333.7
2011 10 15  0212   55849    7920    0     6.9    -3.1     2.5     8.0    18.5   336.0
2011 10 15  0213   55849    7980    0     6.7    -3.5     2.4     7.9    17.7   332.3
2011 10 15  0214   55849    8040    0     6.9    -3.2     2.0     7.9    15.0   335.0
2011 10 15  0215   55849    8100    0     7.0    -3.1     1.7     7.8    12.6   335.8
2011 10 15  0216   55849    8160    0     6.9    -3.1     1.8     7.8    13.5   335.8
2011 10 15  0217   55849    8220    0     6.6    -3.3     1.9     7.7    14.6   333.6
2011 10 15  0218   55849    8280    0     6.7    -3.2     1.6     7.6    12.5   334.3
2011 10 15  0219   55849    8340    0     6.8    -3.1     0.8     7.5     5.9   335.3
2011 10 15  0220   55849    8400    0     6.8    -3.3     0.5     7.6     4.1   333.9
2011 10 15  0221   55849    8460    0     7.0    -3.2     0.9     7.8     6.7   335.8
2011 10 15  0222   55849    8520    0     6.9    -3.3     1.0     7.7     7.4   334.2
2011 10 15  0223   55849    8580    0     6.7    -3.5     1.4     7.7    10.5   332.5
2011 10 15  0224   55849    8640    0     6.9    -3.2     1.4     7.7    10.8   334.9
2011 10 15  0225   55849    8700    0     6.9    -3.4     1.4     7.8    10.0   333.4
2011 10 15  0226   55849    8760    0     6.6    -4.0     0.9     7.8     6.9   328.7
2011 10 15  0227   55849    8820    0     6.6    -4.0     1.1     7.8     8.4   329.1
2011 10 15  0228   55849    8880    0     6.4    -4.6     0.9     7.9     6.7   324.3
2011 10 15  0229   55849    8940    0     6.4    -4.7     0.8     8.0     6.0   324.0
2011 10 15  0230   55849    9000    0     6.4    -4.6     0.9     8.0     6.8   324.3
2011 10 15  0231   55849    9060    0     6.5    -4.1     1.4     7.8    10.4   327.9
2011 10 15  0232   55849    9120    0     6.7    -2.6     2.6     7.7    19.8   339.1
2011 10 15  0233   55849    9180    0     6.3    -2.4     3.0     7.4    23.7   339.0
2011 10 15  0234   55849    9240    0     6.6    -2.6     2.9     7.7    22.0   338.6
2011 10 15  0235   55849    9300    0     6.6    -1.8     3.0     7.5    23.3   344.8
2011 10 15  0236   55849    9360    0     6.6    -1.6     3.2     7.4    25.2   346.6
2011 10 15  0237   55849    9420    0     6.3    -1.1     3.5     7.2    28.7   349.7
2011 10 15  0238   55849    9480    0     6.3    -1.1     3.5     7.3    29.0   350.4
2011 10 15  0239   55849    9540    0     6.2    -0.9     3.6     7.3    29.9   351.7
2011 10 15  0240   55849    9600    0     6.3    -1.3     3.1     7.1    25.6   348.0
2011 10 15  0241   55849    9660    0     6.6    -2.1     2.1     7.2    16.8   342.3
2011 10 15  0242   55849    9720    0     6.5    -1.7     2.5     7.2    20.3   345.7
2011 10 15  0243   55849    9780    0     6.4    -1.2     3.0     7.1    24.8   349.3
2011 10 15  0244   55849    9840    0     6.4    -0.7     3.0     7.1    24.7   353.3
2011 10 15  0245   55849    9900    0     6.4    -0.8     2.8     7.0    23.3   352.6
2011 10 15  0246   55849    9960    0     6.3    -1.2     2.7     7.0    22.9   349.6
2011 10 15  0247   55849   10020    0     6.3    -0.9     2.8     6.9    23.4   352.0
2011 10 15  0248   55849   10080    0     6.1    -1.2     2.9     6.9    25.0   348.5
2011 10 15  0249   55849   10140    0     6.3    -0.8     3.0     7.0    25.1   352.7
2011 10 15  0250   55849   10200    0     6.2    -1.0     3.2     7.0    27.0   351.1
2011 10 15  0251   55849   10260    0     6.0    -0.3     4.0     7.2    33.7   357.2
2011 10 15  0252   55849   10320    0     6.2    -0.6     3.5     7.2    29.1   354.2
2011 10 15  0253   55849   10380    0     6.1    -0.9     3.5     7.1    29.6   351.3
2011 10 15  0254   55849   10440    0     6.2    -1.1     3.5     7.2    29.1   350.0
2011 10 15  0255   55849   10500    0     6.5    -1.3     3.2     7.3    26.0   348.4
2011 10 15  0256   55849   10560    0     6.4    -1.3     3.3     7.3    27.1   348.5
2011 10 15  0257   55849   10620    0     6.3    -1.2     3.2     7.2    26.6   349.5
2011 10 15  0258   55849   10680    0     6.5    -1.4     2.9     7.3    23.2   347.9
2011 10 15  0259   55849   10740    0     6.6    -1.0     2.7     7.2    21.6   351.6
2011 10 15  0300   55849   10800    0     6.7    -1.4     2.0     7.2    16.6   347.9
2011 10 15  0301   55849   10860    0     5.8     3.1     2.8     7.2    23.2    27.6
2011 10 15  0302   55849   10920    0     4.9     5.6     3.0     8.0    22.2    49.0
2011 10 15  0303   55849   10980    0     5.1     5.3     3.0     8.0    22.0    46.1
2011 10 15  0304   55849   11040    0     4.7     6.0     2.4     8.0    17.3    52.4
2011 10 15  0305   55849   11100    0     5.3    -0.4     3.2     6.2    30.8   355.8
2011 10 15  0306   55849   11160    0     5.2    -5.8     3.7     8.6    25.4   311.7
2011 10 15  0307   55849   11220    0     5.3    -5.6     3.5     8.5    24.5   313.1
2011 10 15  0308   55849   11280    0     5.1    -6.0     3.2     8.5    22.1   310.4
2011 10 15  0309   55849   11340    0     4.3    -6.8     2.9     8.5    19.8   302.2
2011 10 15  0310   55849   11400    0     4.9    -6.0     3.2     8.4    22.6   309.3
2011 10 15  0311   55849   11460    0     4.6    -6.2     3.4     8.4    23.6   306.2
2011 10 15  0312   55849   11520    0     3.7    -6.6     3.4     8.3    24.5   299.3
2011 10 15  0313   55849   11580    0     2.5    -7.3     2.6     8.2    18.5   289.1
2011 10 15  0314   55849   11640    0     5.5    -5.2     3.6     8.3    25.6   316.7
2011 10 15  0315   55849   11700    0     5.6    -5.0     3.9     8.4    27.5   318.3
2011 10 15  0316   55849   11760    0     5.4    -4.9     4.1     8.3    29.2   317.6
2011 10 15  0317   55849   11820    0     5.0    -5.7     3.6     8.3    25.3   311.2
2011 10 15  0318   55849   11880    0     5.2    -5.5     3.7     8.4    26.4   313.4
2011 10 15  0319   55849   11940    0     4.9    -5.6     3.5     8.2    25.5   311.6
2011 10 15  0320   55849   12000    0     4.3    -6.2     3.0     8.1    21.6   304.9
2011 10 15  0321   55849   12060    0     5.8    -3.4     4.7     8.2    34.9   329.9
2011 10 15  0322   55849   12120    0     5.9    -3.7     4.6     8.3    33.4   327.6
2011 10 15  0323   55849   12180    0     5.9    -3.9     4.4     8.3    32.0   326.8
2011 10 15  0324   55849   12240    0     5.9    -4.2     3.5     8.0    25.7   324.2
2011 10 15  0325   55849   12300    0     5.4    -5.0     3.2     8.0    23.5   317.3
2011 10 15  0326   55849   12360    0     5.3    -5.0     3.3     8.0    24.5   316.9
2011 10 15  0327   55849   12420    0     5.7    -4.6     3.2     8.0    23.3   320.7
2011 10 15  0328   55849   12480    0     5.8    -4.3     3.1     7.9    23.2   323.6
2011 10 15  0329   55849   12540    0     6.0    -4.1     3.3     8.0    24.8   325.7
2011 10 15  0330   55849   12600    0     6.0    -4.3     3.1     8.0    22.8   324.8
2011 10 15  0331   55849   12660    0     6.0    -4.5     2.8     8.0    20.2   323.2
2011 10 15  0332   55849   12720    0     6.0    -4.7     2.5     8.0    17.9   322.3
2011 10 15  0333   55849   12780    0     6.1    -4.6     2.3     8.0    16.9   322.8
2011 10 15  0334   55849   12840    0     5.6    -5.4     1.6     8.0    11.9   315.8
2011 10 15  0335   55849   12900    0     5.2    -6.1     0.3     8.0     2.2   310.5
2011 10 15  0336   55849   12960    0     6.1    -4.8     2.0     8.0    14.2   322.0
2011 10 15  0337   55849   13020    0     6.2    -4.8     1.5     8.0    10.6   322.6
2011 10 15  0338   55849   13080    0     5.7    -5.4     1.1     7.9     8.1   316.5
2011 10 15  0339   55849   13140    0     5.6    -5.5    -0.5     7.9    -3.9   315.3
2011 10 15  0340   55849   13200    0     5.1    -5.5    -0.9     7.6    -6.9   313.0
2011 10 15  0341   55849   13260    0     4.9    -5.7    -1.7     7.7   -12.8   310.7
2011 10 15  0342   55849   13320    0     4.8    -4.6    -2.4     7.1   -19.8   316.0
2011 10 15  0343   55849   13380    0     4.0    -3.2    -4.7     7.0   -42.6   321.0
2011 10 15  0344   55849   13440    0     4.1    -4.5    -3.4     7.0   -29.3   312.5
2011 10 15  0345   55849   13500    0     4.1    -4.8    -3.1     7.0   -26.0   310.7
2011 10 15  0346   55849   13560    0     4.5    -5.1    -2.7     7.4   -21.7   311.3
2011 10 15  0347   55849   13620    0     4.0    -5.0    -3.3     7.2   -27.4   308.8
2011 10 15  0348   55849   13680    0     3.5    -4.6    -3.6     6.9   -32.1   307.2
2011 10 15  0349   55849   13740    0     4.6    -4.9    -1.4     6.8   -12.1   313.1
2011 10 15  0350   55849   13800    0     4.9    -5.0    -0.3     7.0    -2.2   313.9
2011 10 15  0351   55849   13860    0     4.9    -5.3    -1.4     7.4   -10.6   313.2
2011 10 15  0352   55849   13920    0     4.6    -5.5    -2.0     7.4   -15.7   310.1
2011 10 15  0353   55849   13980    0     4.1    -5.2    -2.1     7.0   -17.9   308.5
2011 10 15  0354   55849   14040    0     4.6    -6.2     0.6     7.7     4.2   306.4
2011 10 15  0355   55849   14100    0     4.6    -6.1     0.5     7.6     3.8   306.9
2011 10 15  0356   55849   14160    0     4.7    -5.9     0.5     7.5     3.5   308.4
2011 10 15  0357   55849   14220    0     5.0    -5.5     0.3     7.4     2.3   312.5
2011 10 15  0358   55849   14280    0     4.9    -5.4     0.1     7.3     0.9   312.5
2011 10 15  0359   55849   14340    0     4.5    -4.9    -2.1     7.0   -17.8   312.5
2011 10 15  0400   55849   14400    0     4.6    -4.6    -2.7     7.0   -22.5   314.9
2011 10 15  0401   55849   14460    0     5.7    -4.6    -0.0     7.4    -0.1   320.9
2011 10 15  0402   55849   14520    0     4.7    -5.0    -3.0     7.5   -23.5   313.2
2011 10 15  0403   55849   14580    0     4.3    -5.4    -3.3     7.7   -25.4   308.8
