:Data_list: 20090114_ace_sis_5m.txt
:Created: 2009 Jan 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 01 14  0000    54845       0      0    2.20e+00    0    1.53e+00
2009 01 14  0005    54845     300      0    2.23e+00    0    1.56e+00
2009 01 14  0010    54845     600      0    2.23e+00    0    1.55e+00
2009 01 14  0015    54845     900      0    2.22e+00    0    1.55e+00
2009 01 14  0020    54845    1200      0    2.23e+00    0    1.55e+00
2009 01 14  0025    54845    1500      0    2.24e+00    0    1.56e+00
2009 01 14  0030    54845    1800      0    2.21e+00    0    1.55e+00
2009 01 14  0035    54845    2100      0    2.22e+00    0    1.52e+00
2009 01 14  0040    54845    2400      0    2.20e+00    0    1.54e+00
2009 01 14  0045    54845    2700      0    2.27e+00    0    1.59e+00
2009 01 14  0050    54845    3000      0    2.15e+00    0    1.49e+00
2009 01 14  0055    54845    3300      0    2.18e+00    0    1.54e+00
2009 01 14  0100    54845    3600      0    2.15e+00    0    1.50e+00
2009 01 14  0105    54845    3900      0    2.19e+00    0    1.54e+00
2009 01 14  0110    54845    4200      0    2.22e+00    0    1.55e+00
2009 01 14  0115    54845    4500      0    2.19e+00    0    1.53e+00
2009 01 14  0120    54845    4800      0    2.21e+00    0    1.55e+00
2009 01 14  0125    54845    5100      0    2.17e+00    0    1.52e+00
2009 01 14  0130    54845    5400      0    2.18e+00    0    1.51e+00
2009 01 14  0135    54845    5700      0    2.15e+00    0    1.50e+00
2009 01 14  0140    54845    6000      0    2.13e+00    0    1.50e+00
2009 01 14  0145    54845    6300      0    2.11e+00    0    1.48e+00
2009 01 14  0150    54845    6600      0    2.28e+00    0    1.59e+00
2009 01 14  0155    54845    6900      0    2.32e+00    0    1.63e+00
2009 01 14  0200    54845    7200      0    2.26e+00    0    1.58e+00
2009 01 14  0205    54845    7500      0    2.19e+00    0    1.52e+00
2009 01 14  0210    54845    7800      0    2.26e+00    0    1.57e+00
