:Data_list: 20180314_ace_sis_5m.txt
:Created: 2018 Mar 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 03 14  0000    58191       0      9   -1.00e+05    9   -1.00e+05
2018 03 14  0005    58191     300      9   -1.00e+05    9   -1.00e+05
2018 03 14  0010    58191     600      9   -1.00e+05    9   -1.00e+05
2018 03 14  0015    58191     900      9   -1.00e+05    9   -1.00e+05
2018 03 14  0020    58191    1200      9   -1.00e+05    9   -1.00e+05
2018 03 14  0025    58191    1500      9   -1.00e+05    9   -1.00e+05
2018 03 14  0030    58191    1800      9   -1.00e+05    9   -1.00e+05
2018 03 14  0035    58191    2100      9   -1.00e+05    9   -1.00e+05
2018 03 14  0040    58191    2400      9   -1.00e+05    9   -1.00e+05
2018 03 14  0045    58191    2700      9   -1.00e+05    9   -1.00e+05
2018 03 14  0050    58191    3000      9   -1.00e+05    9   -1.00e+05
2018 03 14  0055    58191    3300      9   -1.00e+05    9   -1.00e+05
2018 03 14  0100    58191    3600      9   -1.00e+05    9   -1.00e+05
2018 03 14  0105    58191    3900      9   -1.00e+05    9   -1.00e+05
2018 03 14  0110    58191    4200      9   -1.00e+05    9   -1.00e+05
2018 03 14  0115    58191    4500      9   -1.00e+05    9   -1.00e+05
2018 03 14  0120    58191    4800      9   -1.00e+05    9   -1.00e+05
2018 03 14  0125    58191    5100      9   -1.00e+05    9   -1.00e+05
2018 03 14  0130    58191    5400      9   -1.00e+05    9   -1.00e+05
2018 03 14  0135    58191    5700      9   -1.00e+05    9   -1.00e+05
2018 03 14  0140    58191    6000      9   -1.00e+05    9   -1.00e+05
2018 03 14  0145    58191    6300      9   -1.00e+05    9   -1.00e+05
2018 03 14  0150    58191    6600      9   -1.00e+05    9   -1.00e+05
2018 03 14  0155    58191    6900      9   -1.00e+05    9   -1.00e+05
2018 03 14  0200    58191    7200      9   -1.00e+05    9   -1.00e+05
2018 03 14  0205    58191    7500      9   -1.00e+05    9   -1.00e+05
2018 03 14  0210    58191    7800      9   -1.00e+05    9   -1.00e+05
2018 03 14  0215    58191    8100      9   -1.00e+05    9   -1.00e+05
2018 03 14  0220    58191    8400      9   -1.00e+05    9   -1.00e+05
2018 03 14  0225    58191    8700      9   -1.00e+05    9   -1.00e+05
2018 03 14  0230    58191    9000      9   -1.00e+05    9   -1.00e+05
2018 03 14  0235    58191    9300      9   -1.00e+05    9   -1.00e+05
2018 03 14  0240    58191    9600      9   -1.00e+05    9   -1.00e+05
