:Data_list: 20150213_ace_mag_1m.txt
:Created: 2015 Feb 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 02 13  0000   57066       0    0     0.1     3.6     4.0     5.4    47.8    89.0
2015 02 13  0001   57066      60    0     0.0     3.8     3.9     5.4    45.9    89.6
2015 02 13  0002   57066     120    0    -0.9     3.6     4.0     5.5    47.5   104.1
2015 02 13  0003   57066     180    0    -1.2     3.4     4.1     5.5    48.9   110.0
2015 02 13  0004   57066     240    0    -1.3     3.4     4.2     5.5    49.2   110.7
2015 02 13  0005   57066     300    0    -1.7     3.6     4.0     5.6    44.9   115.7
2015 02 13  0006   57066     360    0    -2.0     3.6     4.0     5.7    44.1   118.9
2015 02 13  0007   57066     420    0    -2.1     3.6     3.8     5.7    42.2   120.3
2015 02 13  0008   57066     480    0    -1.5     3.4     4.1     5.6    47.9   114.5
2015 02 13  0009   57066     540    0    -0.6     2.9     4.6     5.5    57.3   102.5
2015 02 13  0010   57066     600    0    -0.5     2.9     4.7     5.5    58.0    99.6
2015 02 13  0011   57066     660    0    -0.4     3.1     4.4     5.4    54.7    97.9
2015 02 13  0012   57066     720    0    -0.8     3.1     4.4     5.4    54.4   104.4
2015 02 13  0013   57066     780    0    -0.1     1.7     5.1     5.4    71.4    93.8
2015 02 13  0014   57066     840    0     0.2     2.5     4.7     5.4    61.6    85.5
2015 02 13  0015   57066     900    0     0.2     2.4     4.8     5.4    63.2    84.8
2015 02 13  0016   57066     960    0    -0.9     2.2     5.0     5.6    64.8   113.0
