:Data_list: 20140310_ace_mag_1m.txt
:Created: 2014 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 03 10  0000   56726       0    0    -0.5    -3.3    -0.6     3.4   -10.0   261.3
2014 03 10  0001   56726      60    0    -0.5    -3.5    -0.7     3.6   -11.5   262.4
2014 03 10  0002   56726     120    0    -0.4    -3.6    -0.9     3.7   -13.3   263.9
2014 03 10  0003   56726     180    0    -0.2    -3.6    -0.8     3.7   -13.0   266.3
2014 03 10  0004   56726     240    0    -0.4    -3.5    -0.8     3.6   -12.6   263.3
2014 03 10  0005   56726     300    0    -0.3    -3.5    -0.7     3.6   -12.0   265.1
2014 03 10  0006   56726     360    0    -0.2    -3.4    -0.7     3.5   -11.8   267.5
2014 03 10  0007   56726     420    0    -0.2    -3.5    -0.9     3.6   -14.4   267.2
2014 03 10  0008   56726     480    0    -0.2    -3.5    -0.8     3.6   -12.8   267.5
2014 03 10  0009   56726     540    0    -0.1    -3.5    -0.8     3.6   -13.1   267.6
2014 03 10  0010   56726     600    0    -0.0    -3.4    -0.8     3.5   -12.9   269.6
2014 03 10  0011   56726     660    0    -0.0    -3.4    -0.7     3.4   -11.8   269.5
2014 03 10  0012   56726     720    0    -0.0    -3.3    -0.7     3.4   -12.0   269.8
2014 03 10  0013   56726     780    0    -0.0    -3.4    -0.7     3.4   -12.1   269.3
2014 03 10  0014   56726     840    0    -0.0    -3.3    -0.7     3.4   -12.0   269.8
2014 03 10  0015   56726     900    0    -0.0    -3.4    -0.7     3.4   -12.2   269.8
2014 03 10  0016   56726     960    0    -0.0    -3.4    -0.7     3.5   -11.3   269.7
2014 03 10  0017   56726    1020    0     0.1    -3.4    -0.6     3.4   -10.6   271.2
2014 03 10  0018   56726    1080    0     0.0    -3.4    -0.6     3.5   -10.8   270.4
2014 03 10  0019   56726    1140    0     0.1    -3.5    -0.7     3.6   -11.0   271.5
2014 03 10  0020   56726    1200    0     0.2    -3.1    -0.8     3.2   -14.7   274.5
2014 03 10  0021   56726    1260    0    -0.1    -3.4    -0.6     3.5    -9.2   268.9
2014 03 10  0022   56726    1320    0    -0.1    -3.5    -0.5     3.5    -8.5   268.4
2014 03 10  0023   56726    1380    0    -0.1    -3.4    -0.5     3.5    -9.1   268.1
2014 03 10  0024   56726    1440    0    -0.1    -3.5    -0.5     3.5    -8.4   267.5
2014 03 10  0025   56726    1500    0    -0.3    -3.5    -0.6     3.6    -9.6   265.3
2014 03 10  0026   56726    1560    0    -0.4    -3.5    -0.6     3.6    -8.9   262.9
2014 03 10  0027   56726    1620    0    -0.4    -3.5    -0.5     3.6    -8.4   264.2
2014 03 10  0028   56726    1680    0    -0.2    -3.5    -0.5     3.6    -8.0   267.0
2014 03 10  0029   56726    1740    0    -0.0    -3.7    -0.4     3.7    -6.1   269.3
2014 03 10  0030   56726    1800    0    -0.2    -3.8    -0.3     3.8    -4.7   267.5
2014 03 10  0031   56726    1860    0    -0.5    -4.0    -0.4     4.0    -5.9   263.1
2014 03 10  0032   56726    1920    0    -0.5    -4.0    -0.2     4.0    -3.5   262.8
2014 03 10  0033   56726    1980    0    -0.4    -4.0    -0.1     4.1    -1.2   264.1
2014 03 10  0034   56726    2040    0    -0.4    -4.2    -0.1     4.2    -0.9   265.1
2014 03 10  0035   56726    2100    0    -0.5    -3.9    -0.2     3.9    -3.3   262.2
2014 03 10  0036   56726    2160    0    -0.3    -3.8     0.1     3.8     1.4   265.9
2014 03 10  0037   56726    2220    0    -0.3    -2.8     0.1     2.8     1.3   264.6
2014 03 10  0038   56726    2280    0    -0.1    -2.6     0.1     2.6     3.3   267.4
2014 03 10  0039   56726    2340    0    -0.2    -2.4     0.1     2.4     2.0   266.3
2014 03 10  0040   56726    2400    0     0.1    -2.1     0.1     2.1     3.1   272.1
2014 03 10  0041   56726    2460    0    -0.3    -2.3    -0.1     2.3    -2.5   263.3
2014 03 10  0042   56726    2520    0    -0.3    -2.5    -0.1     2.5    -3.1   264.2
2014 03 10  0043   56726    2580    0    -0.2    -2.4    -0.0     2.4    -0.3   264.4
2014 03 10  0044   56726    2640    0    -0.7    -2.0    -0.5     2.2   -12.9   250.4
2014 03 10  0045   56726    2700    0    -1.6    -1.5    -1.1     2.5   -27.9   223.7
2014 03 10  0046   56726    2760    0    -1.2    -2.4    -0.9     2.8   -17.6   242.5
2014 03 10  0047   56726    2820    0    -1.0    -2.5    -0.4     2.7    -8.9   248.9
2014 03 10  0048   56726    2880    0    -0.9    -2.5    -0.4     2.6    -7.9   250.7
2014 03 10  0049   56726    2940    0    -0.8    -2.2    -0.3     2.3    -6.8   249.3
2014 03 10  0050   56726    3000    0    -0.9    -2.1    -0.5     2.4   -12.0   247.2
2014 03 10  0051   56726    3060    0    -1.0    -2.1    -0.6     2.4   -13.9   244.9
2014 03 10  0052   56726    3120    0    -1.0    -2.0    -0.6     2.3   -15.7   242.1
2014 03 10  0053   56726    3180    0    -1.6    -1.2    -1.1     2.3   -29.0   217.8
2014 03 10  0054   56726    3240    0    -1.8    -1.4    -1.4     2.7   -32.1   218.1
2014 03 10  0055   56726    3300    0    -1.8    -1.7    -1.3     2.8   -28.0   222.7
2014 03 10  0056   56726    3360    0    -1.9    -1.7    -1.4     2.9   -29.2   222.1
2014 03 10  0057   56726    3420    0    -1.4    -2.1    -1.2     2.8   -25.0   236.8
