:Data_list: 20221102_ace_mag_1m.txt
:Created: 2022 Nov 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 11 02  0000   59885       0    0    -0.8     4.9    -0.4     5.0    -4.6    99.8
2022 11 02  0001   59885      60    0    -0.5     4.9    -0.7     5.0    -8.6    96.1
2022 11 02  0002   59885     120    0    -0.6     4.9    -0.7     5.0    -8.4    96.8
2022 11 02  0003   59885     180    0    -1.0     4.8    -1.0     5.0   -11.5   101.3
2022 11 02  0004   59885     240    0    -0.7     4.6    -1.8     5.0   -21.4    98.2
2022 11 02  0005   59885     300    0    -0.6     4.7    -1.3     4.9   -15.4    97.4
2022 11 02  0006   59885     360    0    -0.6     4.4    -2.3     5.0   -27.0    97.0
2022 11 02  0007   59885     420    0    -0.8     4.7    -1.5     5.0   -17.8    99.8
2022 11 02  0008   59885     480    0    -1.0     4.8    -1.3     5.1   -15.2   101.9
2022 11 02  0009   59885     540    0    -1.1     4.8    -1.4     5.1   -16.2   102.9
2022 11 02  0010   59885     600    0    -0.9     4.5    -2.3     5.1   -26.0   101.6
2022 11 02  0011   59885     660    0    -0.8     4.3    -2.6     5.1   -31.2   101.0
2022 11 02  0012   59885     720    0    -0.4     4.2    -2.8     5.0   -33.1    94.9
2022 11 02  0013   59885     780    0    -0.2     4.1    -2.9     5.0   -35.1    93.4
2022 11 02  0014   59885     840    0    -0.1     4.2    -2.7     5.0   -33.1    91.8
2022 11 02  0015   59885     900    0    -0.5     4.3    -2.5     5.0   -29.6    96.5
2022 11 02  0016   59885     960    0     0.0     3.6    -3.5     5.0   -44.1    89.9
2022 11 02  0017   59885    1020    0     0.0     3.3    -3.7     5.0   -48.1    90.0
2022 11 02  0018   59885    1080    0     0.5     2.0    -4.4     4.9   -64.7    75.9
2022 11 02  0019   59885    1140    0     1.1     2.0    -4.0     4.7   -60.3    61.9
2022 11 02  0020   59885    1200    0     0.8     2.1    -4.2     4.8   -62.1    70.2
2022 11 02  0021   59885    1260    0    -2.4     2.9     1.5     4.1    22.4   129.0
2022 11 02  0022   59885    1320    0    -3.1     3.4     2.4     5.1    27.6   132.7
2022 11 02  0023   59885    1380    0    -3.0     2.7     3.0     5.1    36.7   137.6
2022 11 02  0024   59885    1440    0    -2.4     4.4    -0.3     5.0    -3.6   118.0
2022 11 02  0025   59885    1500    0    -2.3     4.6    -0.3     5.1    -3.6   116.5
2022 11 02  0026   59885    1560    0    -1.7     4.8    -0.3     5.1    -3.8   110.0
2022 11 02  0027   59885    1620    0    -2.6     4.5    -0.8     5.2    -8.3   120.4
2022 11 02  0028   59885    1680    0    -2.0     4.7    -0.7     5.2    -7.9   113.3
2022 11 02  0029   59885    1740    0    -2.1     4.6    -1.4     5.2   -15.9   114.5
2022 11 02  0030   59885    1800    0    -1.8     4.5    -1.8     5.2   -20.6   111.9
2022 11 02  0031   59885    1860    0    -1.9     4.7    -1.2     5.2   -13.1   112.1
2022 11 02  0032   59885    1920    0    -1.9     4.8    -0.9     5.2   -10.2   111.5
2022 11 02  0033   59885    1980    0    -1.9     4.8    -0.9     5.2    -9.9   112.1
2022 11 02  0034   59885    2040    0    -1.7     4.5    -1.6     5.0   -18.1   111.1
2022 11 02  0035   59885    2100    0    -0.6     3.2    -3.2     4.6   -45.3   101.3
2022 11 02  0036   59885    2160    0     0.2     0.9    -3.6     3.8   -75.5    78.3
2022 11 02  0037   59885    2220    0     0.8    -0.8    -5.1     5.2   -77.7   317.1
2022 11 02  0038   59885    2280    0     0.7    -0.9    -5.3     5.5   -77.6   308.8
2022 11 02  0039   59885    2340    0     1.0    -0.4    -5.3     5.4   -78.9   334.9
2022 11 02  0040   59885    2400    0     0.6    -0.2    -5.4     5.4   -83.3   342.4
2022 11 02  0041   59885    2460    0     0.8    -0.3    -5.3     5.4   -80.5   337.9
2022 11 02  0042   59885    2520    0     0.9    -0.4    -5.3     5.4   -79.5   334.0
2022 11 02  0043   59885    2580    0     0.9    -0.1    -5.3     5.4   -79.9   350.9
2022 11 02  0044   59885    2640    0     1.2    -0.2    -5.2     5.3   -76.9   351.9
2022 11 02  0045   59885    2700    0     1.5    -0.1    -5.1     5.3   -73.8   357.0
2022 11 02  0046   59885    2760    0     1.8    -0.0    -5.0     5.3   -70.4   359.9
2022 11 02  0047   59885    2820    0     1.7     0.0    -5.2     5.4   -71.8     1.0
2022 11 02  0048   59885    2880    0     1.3     0.6    -5.3     5.5   -74.7    23.0
2022 11 02  0049   59885    2940    0     1.2     0.7    -5.3     5.5   -75.0    30.7
2022 11 02  0050   59885    3000    0     2.2     0.3    -4.7     5.2   -64.6     7.5
2022 11 02  0051   59885    3060    0     1.0     1.2    -5.0     5.3   -72.2    49.6
2022 11 02  0052   59885    3120    0     0.6     1.5    -5.1     5.3   -72.4    66.5
2022 11 02  0053   59885    3180    0     0.8     1.5    -4.9     5.2   -70.8    61.6
2022 11 02  0054   59885    3240    0     1.4     1.3    -4.8     5.2   -68.6    44.0
2022 11 02  0055   59885    3300    0     1.5     1.0    -4.9     5.3   -70.0    34.9
2022 11 02  0056   59885    3360    0     1.3     1.3    -4.8     5.2   -68.9    43.9
2022 11 02  0057   59885    3420    0     1.6     1.8    -4.6     5.2   -62.4    48.3
2022 11 02  0058   59885    3480    0     1.8     1.7    -4.4     5.0   -60.9    44.0
2022 11 02  0059   59885    3540    0     1.9     2.0    -4.0     4.9   -56.0    46.0
2022 11 02  0100   59885    3600    0     1.7     2.8    -3.8     5.0   -49.6    58.5
2022 11 02  0101   59885    3660    0     1.8     2.1    -4.2     5.0   -56.5    48.6
2022 11 02  0102   59885    3720    0     2.5     1.2    -4.1     5.0   -55.8    25.6
2022 11 02  0103   59885    3780    0     2.3     1.3    -4.4     5.1   -59.3    29.5
