:Data_list: 20200307_ace_sis_5m.txt
:Created: 2020 Mar 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 03 07  0000    58915       0      0    2.51e+00    0    1.77e+00
2020 03 07  0005    58915     300      0    2.46e+00    0    1.71e+00
2020 03 07  0010    58915     600      0    2.48e+00    0    1.74e+00
2020 03 07  0015    58915     900      0    2.50e+00    0    1.76e+00
2020 03 07  0020    58915    1200      0    2.45e+00    0    1.73e+00
2020 03 07  0025    58915    1500      0    2.50e+00    0    1.76e+00
2020 03 07  0030    58915    1800      0    2.52e+00    0    1.76e+00
2020 03 07  0035    58915    2100      0    2.46e+00    0    1.71e+00
2020 03 07  0040    58915    2400      0    2.53e+00    0    1.77e+00
2020 03 07  0045    58915    2700      0    2.47e+00    0    1.73e+00
2020 03 07  0050    58915    3000      0    2.44e+00    0    1.71e+00
2020 03 07  0055    58915    3300      0    2.53e+00    0    1.78e+00
2020 03 07  0100    58915    3600      0    2.49e+00    0    1.75e+00
2020 03 07  0105    58915    3900      0    2.46e+00    0    1.73e+00
2020 03 07  0110    58915    4200      0    2.48e+00    0    1.75e+00
2020 03 07  0115    58915    4500      0    2.54e+00    0    1.80e+00
2020 03 07  0120    58915    4800      0    2.50e+00    0    1.76e+00
2020 03 07  0125    58915    5100      0    2.48e+00    0    1.75e+00
2020 03 07  0130    58915    5400      0    2.49e+00    0    1.74e+00
2020 03 07  0135    58915    5700      0    2.49e+00    0    1.74e+00
2020 03 07  0140    58915    6000      0    2.51e+00    0    1.76e+00
2020 03 07  0145    58915    6300      0    2.52e+00    0    1.76e+00
2020 03 07  0150    58915    6600      0    2.52e+00    0    1.77e+00
2020 03 07  0155    58915    6900      0    2.49e+00    0    1.73e+00
2020 03 07  0200    58915    7200      0    2.46e+00    0    1.72e+00
2020 03 07  0205    58915    7500      0    2.51e+00    0    1.78e+00
2020 03 07  0210    58915    7800      0    2.50e+00    0    1.75e+00
