:Data_list: 20141204_ace_swepam_1m.txt
:Created: 2014 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 12 04  0000   56995       0    0       10.3      461.9     9.08e+04
2014 12 04  0001   56995      60    0       11.9      476.0     1.02e+05
2014 12 04  0002   56995     120    0        5.7      455.8     9.13e+04
2014 12 04  0003   56995     180    0        5.7      455.6     9.03e+04
2014 12 04  0004   56995     240    0        5.2      450.1     7.10e+04
2014 12 04  0005   56995     300    0        4.7      448.5     6.65e+04
2014 12 04  0006   56995     360    0        1.6      432.2     4.78e+04
2014 12 04  0007   56995     420    1        2.7      438.3     5.58e+04
2014 12 04  0008   56995     480    0        5.4      460.0     1.11e+05
2014 12 04  0009   56995     540    0        5.2      450.2     8.15e+04
2014 12 04  0010   56995     600    0        4.8      452.5     7.49e+04
2014 12 04  0011   56995     660    0        5.1      465.0     1.14e+05
2014 12 04  0012   56995     720    0        5.1      462.9     1.03e+05
2014 12 04  0013   56995     780    0        4.9      464.1     9.46e+04
2014 12 04  0014   56995     840    0        5.7      474.9     1.21e+05
2014 12 04  0015   56995     900    0        6.1      466.6     9.69e+04
2014 12 04  0016   56995     960    0        5.1      451.5     6.88e+04
2014 12 04  0017   56995    1020    0        4.7      465.7     8.80e+04
2014 12 04  0018   56995    1080    0        5.2      471.6     9.15e+04
