:Data_list: 20200806_ace_epam_5m.txt
:Created: 2020 Aug 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 08 06  0000   59067       0  0  6.10e+02  2.78e+01  0  1.56e+03  2.05e+01  2.84e+00  8.18e-01  1.41e-01  -1.00
2020 08 06  0005   59067     300  0  7.46e+02  3.45e+01  0  1.68e+03  2.03e+01  2.96e+00  6.78e-01  1.52e-01  -1.00
2020 08 06  0010   59067     600  0  5.84e+02  3.64e+01  0  1.71e+03  2.10e+01  3.59e+00  5.45e-01  1.98e-01  -1.00
2020 08 06  0015   59067     900  0  6.35e+02  3.27e+01  0  1.67e+03  1.96e+01  2.64e+00  1.05e+00  2.41e-01  -1.00
2020 08 06  0020   59067    1200  0  6.24e+02  2.96e+01  0  1.70e+03  2.01e+01  3.59e+00  6.76e-01  1.45e-01  -1.00
2020 08 06  0025   59067    1500  0  7.08e+02  3.40e+01  0  1.77e+03  2.26e+01  2.96e+00  7.18e-01  1.70e-01  -1.00
2020 08 06  0030   59067    1800  0  6.44e+02  3.21e+01  0  1.69e+03  1.89e+01  2.83e+00  6.86e-01  2.31e-01  -1.00
2020 08 06  0035   59067    2100  0  6.14e+02  3.56e+01  0  1.63e+03  1.91e+01  2.84e+00  8.80e-01  1.87e-01  -1.00
2020 08 06  0040   59067    2400  0  7.05e+02  3.09e+01  0  1.72e+03  2.26e+01  2.78e+00  7.61e-01  2.51e-01  -1.00
2020 08 06  0045   59067    2700  0  5.21e+02  3.82e+01  0  1.71e+03  1.99e+01  2.60e+00  6.57e-01  2.60e-01  -1.00
2020 08 06  0050   59067    3000  0  6.10e+02  3.34e+01  0  1.67e+03  2.31e+01  2.39e+00  7.53e-01  1.90e-01  -1.00
2020 08 06  0055   59067    3300  0  7.09e+02  3.43e+01  0  1.77e+03  2.46e+01  3.03e+00  6.60e-01  1.30e-01  -1.00
2020 08 06  0100   59067    3600  0  6.34e+02  3.20e+01  0  1.69e+03  2.23e+01  2.69e+00  7.02e-01  2.23e-01  -1.00
2020 08 06  0105   59067    3900  0  5.73e+02  2.87e+01  0  1.74e+03  2.12e+01  3.48e+00  6.76e-01  1.52e-01  -1.00
2020 08 06  0110   59067    4200  0  6.22e+02  3.58e+01  0  1.62e+03  2.07e+01  2.77e+00  7.82e-01  1.77e-01  -1.00
2020 08 06  0115   59067    4500  0  7.81e+02  3.16e+01  0  1.82e+03  2.05e+01  2.72e+00  7.37e-01  2.38e-01  -1.00
2020 08 06  0120   59067    4800  0  6.12e+02  3.19e+01  0  1.85e+03  2.24e+01  2.90e+00  7.43e-01  1.75e-01  -1.00
2020 08 06  0125   59067    5100  0  5.73e+02  3.12e+01  0  1.63e+03  2.00e+01  3.05e+00  5.96e-01  1.51e-01  -1.00
2020 08 06  0130   59067    5400  0  7.88e+02  3.51e+01  0  1.72e+03  1.93e+01  3.04e+00  7.34e-01  2.03e-01  -1.00
