:Data_list: 20091124_ace_swepam_1m.txt
:Created: 2009 Nov 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 11 24  0000   55159       0    0        2.1      356.1     3.19e+04
2009 11 24  0001   55159      60    0        1.6      355.4     3.88e+04
2009 11 24  0002   55159     120    0        1.6      356.3     3.94e+04
2009 11 24  0003   55159     180    0        2.0      357.5     3.92e+04
2009 11 24  0004   55159     240    0        1.9      356.4     3.74e+04
2009 11 24  0005   55159     300    0        2.1      357.5     3.58e+04
2009 11 24  0006   55159     360    0        2.1      357.5     3.58e+04
2009 11 24  0007   55159     420    0        1.8      357.7     3.52e+04
2009 11 24  0008   55159     480    0        2.0      360.6     3.46e+04
2009 11 24  0009   55159     540    0        1.9      356.9     3.76e+04
2009 11 24  0010   55159     600    0        1.9      360.2     3.70e+04
2009 11 24  0011   55159     660    0        2.0      356.2     4.15e+04
2009 11 24  0012   55159     720    0        1.8      356.3     4.02e+04
2009 11 24  0013   55159     780    0        1.7      356.8     3.26e+04
2009 11 24  0014   55159     840    0        1.9      355.6     3.61e+04
2009 11 24  0015   55159     900    0        2.0      356.4     3.08e+04
2009 11 24  0016   55159     960    0        2.2      356.2     3.46e+04
2009 11 24  0017   55159    1020    0        2.5      357.5     3.22e+04
2009 11 24  0018   55159    1080    0        2.3      356.7     3.65e+04
2009 11 24  0019   55159    1140    0        2.5      356.9     2.90e+04
2009 11 24  0020   55159    1200    0        2.3      357.6     3.55e+04
2009 11 24  0021   55159    1260    0        2.5      357.2     2.76e+04
2009 11 24  0022   55159    1320    0        2.5      357.2     2.76e+04
2009 11 24  0023   55159    1380    0        2.7      357.0     3.10e+04
2009 11 24  0024   55159    1440    0        2.3      359.3     2.10e+04
2009 11 24  0025   55159    1500    0        2.3      358.3     3.36e+04
2009 11 24  0026   55159    1560    0        2.1      355.7     2.85e+04
2009 11 24  0027   55159    1620    9    -9999.9    -9999.9    -1.00e+05
2009 11 24  0028   55159    1680    0        2.0      356.6     3.16e+04
2009 11 24  0029   55159    1740    0        2.2      355.9     2.89e+04
2009 11 24  0030   55159    1800    0        1.8      355.4     3.23e+04
2009 11 24  0031   55159    1860    0        1.9      355.5     2.83e+04
2009 11 24  0032   55159    1920    0        1.8      357.8     3.12e+04
2009 11 24  0033   55159    1980    0        2.4      350.8     3.49e+04
2009 11 24  0034   55159    2040    0        2.1      352.4     3.26e+04
2009 11 24  0035   55159    2100    0        2.5      351.5     3.23e+04
2009 11 24  0036   55159    2160    0        2.4      343.9     3.27e+04
2009 11 24  0037   55159    2220    0        2.6      344.2     3.54e+04
2009 11 24  0038   55159    2280    0        2.6      344.2     3.54e+04
2009 11 24  0039   55159    2340    0        2.1      347.7     3.68e+04
2009 11 24  0040   55159    2400    0        2.7      343.3     3.45e+04
2009 11 24  0041   55159    2460    0        2.5      345.3     3.00e+04
2009 11 24  0042   55159    2520    0        2.6      345.1     2.99e+04
2009 11 24  0043   55159    2580    0        2.7      342.2     3.60e+04
2009 11 24  0044   55159    2640    0        2.7      341.4     3.41e+04
2009 11 24  0045   55159    2700    0        2.5      341.0     3.02e+04
2009 11 24  0046   55159    2760    0        2.3      343.5     2.80e+04
2009 11 24  0047   55159    2820    0        2.1      342.0     2.97e+04
2009 11 24  0048   55159    2880    0        2.6      343.5     3.05e+04
2009 11 24  0049   55159    2940    0        2.4      341.2     3.35e+04
2009 11 24  0050   55159    3000    0        2.5      342.2     3.31e+04
2009 11 24  0051   55159    3060    0        2.6      342.7     3.00e+04
2009 11 24  0052   55159    3120    0        2.9      343.3     3.31e+04
2009 11 24  0053   55159    3180    0        2.4      345.6     2.84e+04
2009 11 24  0054   55159    3240    0        2.4      345.6     2.84e+04
2009 11 24  0055   55159    3300    0        2.7      345.8     3.07e+04
2009 11 24  0056   55159    3360    0        2.6      345.2     3.06e+04
2009 11 24  0057   55159    3420    0        3.0      348.3     2.36e+04
2009 11 24  0058   55159    3480    0        2.7      345.4     2.89e+04
2009 11 24  0059   55159    3540    0        3.1      346.2     2.99e+04
2009 11 24  0100   55159    3600    9    -9999.9    -9999.9    -1.00e+05
2009 11 24  0101   55159    3660    0        3.3      342.8     2.99e+04
2009 11 24  0102   55159    3720    0        2.7      344.1     3.14e+04
2009 11 24  0103   55159    3780    0        3.1      344.0     2.88e+04
2009 11 24  0104   55159    3840    0        2.6      344.3     3.19e+04
2009 11 24  0105   55159    3900    0        3.1      345.7     2.95e+04
2009 11 24  0106   55159    3960    0        2.7      343.6     3.16e+04
2009 11 24  0107   55159    4020    0        2.8      345.4     3.04e+04
2009 11 24  0108   55159    4080    0        2.6      343.2     3.12e+04
2009 11 24  0109   55159    4140    0        1.9      343.3     3.18e+04
2009 11 24  0110   55159    4200    0        1.9      343.3     3.18e+04
2009 11 24  0111   55159    4260    0        1.3      339.8     3.58e+04
2009 11 24  0112   55159    4320    0        1.7      337.5     3.61e+04
2009 11 24  0113   55159    4380    0        1.6      337.6     3.62e+04
2009 11 24  0114   55159    4440    0        1.4      340.3     3.29e+04
2009 11 24  0115   55159    4500    0        1.4      340.8     4.11e+04
2009 11 24  0116   55159    4560    0        1.6      336.5     3.54e+04
2009 11 24  0117   55159    4620    0        1.1      342.1     3.48e+04
2009 11 24  0118   55159    4680    0        1.9      337.9     3.72e+04
2009 11 24  0119   55159    4740    0        1.8      338.3     3.24e+04
2009 11 24  0120   55159    4800    0        1.8      336.8     3.66e+04
2009 11 24  0121   55159    4860    0        1.8      338.0     3.15e+04
2009 11 24  0122   55159    4920    0        2.1      338.9     3.11e+04
2009 11 24  0123   55159    4980    0        1.7      344.1     2.95e+04
2009 11 24  0124   55159    5040    0        1.8      343.5     3.18e+04
2009 11 24  0125   55159    5100    0        3.2      336.9     3.39e+04
2009 11 24  0126   55159    5160    0        3.2      336.9     3.39e+04
2009 11 24  0127   55159    5220    0        3.0      338.1     4.10e+04
2009 11 24  0128   55159    5280    0        1.9      340.7     2.87e+04
2009 11 24  0129   55159    5340    0        2.4      339.0     3.13e+04
2009 11 24  0130   55159    5400    0        2.3      335.8     2.87e+04
2009 11 24  0131   55159    5460    0        2.5      335.6     3.10e+04
2009 11 24  0132   55159    5520    0        2.0      339.5     2.92e+04
2009 11 24  0133   55159    5580    9    -9999.9    -9999.9    -1.00e+05
2009 11 24  0134   55159    5640    0        2.0      338.6     3.27e+04
2009 11 24  0135   55159    5700    0        2.3      338.3     3.37e+04
2009 11 24  0136   55159    5760    0        1.9      337.7     3.25e+04
2009 11 24  0137   55159    5820    0        2.1      342.4     3.07e+04
2009 11 24  0138   55159    5880    0        2.4      341.7     3.59e+04
2009 11 24  0139   55159    5940    0        2.6      341.3     3.47e+04
2009 11 24  0140   55159    6000    0        1.8      341.7     4.01e+04
2009 11 24  0141   55159    6060    0        1.9      340.9     3.84e+04
2009 11 24  0142   55159    6120    0        1.9      340.9     3.84e+04
2009 11 24  0143   55159    6180    0        1.9      341.1     3.72e+04
2009 11 24  0144   55159    6240    0        2.2      338.6     3.84e+04
2009 11 24  0145   55159    6300    0        1.7      338.8     3.63e+04
2009 11 24  0146   55159    6360    0        2.3      338.5     3.43e+04
2009 11 24  0147   55159    6420    0        2.2      336.8     3.10e+04
2009 11 24  0148   55159    6480    0        2.1      334.7     3.10e+04
2009 11 24  0149   55159    6540    0        1.9      339.7     3.38e+04
2009 11 24  0150   55159    6600    0        1.9      339.0     3.33e+04
2009 11 24  0151   55159    6660    0        2.1      341.1     3.62e+04
2009 11 24  0152   55159    6720    0        1.7      342.8     3.48e+04
2009 11 24  0153   55159    6780    0        2.0      339.9     3.50e+04
2009 11 24  0154   55159    6840    0        1.6      342.7     3.26e+04
2009 11 24  0155   55159    6900    0        1.6      341.2     3.64e+04
2009 11 24  0156   55159    6960    0        1.8      343.6     3.35e+04
2009 11 24  0157   55159    7020    0        1.7      340.5     3.17e+04
2009 11 24  0158   55159    7080    0        1.7      340.5     3.17e+04
2009 11 24  0159   55159    7140    0        2.0      339.3     3.40e+04
2009 11 24  0200   55159    7200    0        1.7      341.3     3.34e+04
2009 11 24  0201   55159    7260    0        2.1      340.2     3.84e+04
2009 11 24  0202   55159    7320    0        2.0      337.5     3.22e+04
2009 11 24  0203   55159    7380    0        2.0      336.7     3.43e+04
2009 11 24  0204   55159    7440    0        2.1      337.4     2.99e+04
2009 11 24  0205   55159    7500    0        2.2      335.1     3.17e+04
2009 11 24  0206   55159    7560    9    -9999.9    -9999.9    -1.00e+05
2009 11 24  0207   55159    7620    0        1.9      337.7     3.25e+04
2009 11 24  0208   55159    7680    0        1.6      337.0     3.32e+04
2009 11 24  0209   55159    7740    0        2.1      337.7     2.92e+04
2009 11 24  0210   55159    7800    0        1.8      337.1     3.19e+04
2009 11 24  0211   55159    7860    0        1.9      336.6     3.32e+04
2009 11 24  0212   55159    7920    0        1.8      336.0     2.75e+04
2009 11 24  0213   55159    7980    0        2.0      335.6     3.04e+04
2009 11 24  0214   55159    8040    0        2.0      335.6     3.04e+04
2009 11 24  0215   55159    8100    0        1.7      334.6     2.90e+04
2009 11 24  0216   55159    8160    0        2.1      333.6     2.78e+04
2009 11 24  0217   55159    8220    0        1.4      336.1     2.42e+04
2009 11 24  0218   55159    8280    0        1.8      334.6     3.00e+04
2009 11 24  0219   55159    8340    0        2.0      333.9     2.39e+04
2009 11 24  0220   55159    8400    0        1.8      333.7     3.04e+04
2009 11 24  0221   55159    8460    0        1.6      333.6     2.56e+04
2009 11 24  0222   55159    8520    0        1.9      331.8     2.22e+04
2009 11 24  0223   55159    8580    0        1.7      333.8     2.81e+04
2009 11 24  0224   55159    8640    0        1.7      331.4     2.54e+04
