:Data_list: 20110906_ace_sis_5m.txt
:Created: 2011 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 09 06  0000    55810       0      0    1.63e+00    0    1.13e+00
2011 09 06  0005    55810     300      0    1.62e+00    0    1.13e+00
2011 09 06  0010    55810     600      0    1.57e+00    0    1.08e+00
2011 09 06  0015    55810     900      0    1.55e+00    0    1.07e+00
2011 09 06  0020    55810    1200      0    1.60e+00    0    1.12e+00
2011 09 06  0025    55810    1500      0    1.60e+00    0    1.11e+00
2011 09 06  0030    55810    1800      0    1.60e+00    0    1.12e+00
2011 09 06  0035    55810    2100      0    1.62e+00    0    1.13e+00
2011 09 06  0040    55810    2400      0    1.62e+00    0    1.13e+00
2011 09 06  0045    55810    2700      0    1.64e+00    0    1.14e+00
2011 09 06  0050    55810    3000      0    1.62e+00    0    1.12e+00
2011 09 06  0055    55810    3300      0    1.62e+00    0    1.13e+00
2011 09 06  0100    55810    3600      0    1.59e+00    0    1.10e+00
2011 09 06  0105    55810    3900      0    1.58e+00    0    1.11e+00
2011 09 06  0110    55810    4200      0    1.58e+00    0    1.10e+00
2011 09 06  0115    55810    4500      0    1.58e+00    0    1.11e+00
2011 09 06  0120    55810    4800      0    1.60e+00    0    1.12e+00
2011 09 06  0125    55810    5100      0    1.56e+00    0    1.10e+00
2011 09 06  0130    55810    5400      0    1.60e+00    0    1.12e+00
2011 09 06  0135    55810    5700      0    1.58e+00    0    1.10e+00
2011 09 06  0140    55810    6000      0    1.59e+00    0    1.10e+00
2011 09 06  0145    55810    6300      0    1.57e+00    0    1.09e+00
2011 09 06  0150    55810    6600      0    1.60e+00    0    1.12e+00
2011 09 06  0155    55810    6900      0    1.59e+00    0    1.12e+00
2011 09 06  0200    55810    7200      0    1.58e+00    0    1.09e+00
2011 09 06  0205    55810    7500      0    1.51e+00    0    1.05e+00
2011 09 06  0210    55810    7800      0    1.58e+00    0    1.12e+00
2011 09 06  0215    55810    8100      0    1.57e+00    0    1.10e+00
2011 09 06  0220    55810    8400      0    1.64e+00    0    1.14e+00
2011 09 06  0225    55810    8700      0    1.73e+00    0    1.22e+00
2011 09 06  0230    55810    9000      0    1.91e+00    0    1.36e+00
2011 09 06  0235    55810    9300      0    2.07e+00    0    1.47e+00
2011 09 06  0240    55810    9600      0    2.26e+00    0    1.61e+00
2011 09 06  0245    55810    9900      0    2.32e+00    0    1.66e+00
2011 09 06  0250    55810   10200      0    2.52e+00    0    1.82e+00
2011 09 06  0255    55810   10500      0    2.71e+00    0    1.95e+00
