:Data_list: 20230308_ace_swepam_1m.txt
:Created: 2023 Mar 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 03 08  0000   60011       0    0        0.4      460.5     5.82e+04
2023 03 08  0001   60011      60    0        0.8      468.0     5.89e+04
2023 03 08  0002   60011     120    0        0.5      463.4     6.00e+04
2023 03 08  0003   60011     180    0        0.6      464.9     6.05e+04
2023 03 08  0004   60011     240    0        0.7      466.3     6.94e+04
2023 03 08  0005   60011     300    0        0.6      464.5     6.39e+04
2023 03 08  0006   60011     360    0        0.6      463.4     5.80e+04
2023 03 08  0007   60011     420    0        0.7      463.9     5.89e+04
2023 03 08  0008   60011     480    0        0.6      464.6     5.97e+04
2023 03 08  0009   60011     540    0        0.6      465.0     5.82e+04
2023 03 08  0010   60011     600    0        0.8      470.2     8.44e+04
2023 03 08  0011   60011     660    0        0.7      467.7     6.97e+04
2023 03 08  0012   60011     720    0        0.6      465.5     5.75e+04
2023 03 08  0013   60011     780    0        0.6      461.2     5.08e+04
2023 03 08  0014   60011     840    0        0.5      461.9     5.99e+04
2023 03 08  0015   60011     900    0        0.6      459.3     6.74e+04
2023 03 08  0016   60011     960    0        0.6      446.2     8.58e+04
2023 03 08  0017   60011    1020    1        0.2      438.0     1.09e+05
2023 03 08  0018   60011    1080    0        0.5      456.6     4.43e+04
2023 03 08  0019   60011    1140    0        0.1      445.2     2.53e+04
2023 03 08  0020   60011    1200    0        0.2      445.9     2.02e+04
2023 03 08  0021   60011    1260    0        0.2      442.4     3.54e+04
2023 03 08  0022   60011    1320    0        0.2      452.8     2.91e+04
2023 03 08  0023   60011    1380    0        0.2      443.3     2.49e+04
2023 03 08  0024   60011    1440    0        0.4      458.4     4.08e+04
2023 03 08  0025   60011    1500    0        0.1      453.6     3.72e+04
2023 03 08  0026   60011    1560    0        0.0      455.0     3.92e+04
2023 03 08  0027   60011    1620    0        0.0      457.1     4.62e+04
2023 03 08  0028   60011    1680    0        0.0      446.5     3.13e+04
2023 03 08  0029   60011    1740    0        0.0      449.7     2.01e+04
2023 03 08  0030   60011    1800    0        0.0      455.5     2.57e+04
2023 03 08  0031   60011    1860    0        0.0      454.3     3.18e+04
2023 03 08  0032   60011    1920    0        0.0      459.1     3.19e+04
2023 03 08  0033   60011    1980    0        0.0      458.0     3.21e+04
2023 03 08  0034   60011    2040    0        0.0      448.5     3.30e+04
2023 03 08  0035   60011    2100    0        0.0      443.2     2.67e+04
2023 03 08  0036   60011    2160    0        0.0      442.3     4.65e+04
2023 03 08  0037   60011    2220    0        0.0      456.9     4.12e+04
2023 03 08  0038   60011    2280    0        0.0      460.9     5.93e+04
2023 03 08  0039   60011    2340    0        0.5      465.6     4.39e+04
2023 03 08  0040   60011    2400    0        0.5      467.6     4.65e+04
2023 03 08  0041   60011    2460    0        0.4      471.4     4.76e+04
2023 03 08  0042   60011    2520    0        0.5      468.8     4.32e+04
2023 03 08  0043   60011    2580    0        0.5      467.4     4.33e+04
2023 03 08  0044   60011    2640    0        0.5      465.0     4.66e+04
2023 03 08  0045   60011    2700    0        0.5      463.5     4.82e+04
2023 03 08  0046   60011    2760    0        0.7      459.9     5.01e+04
2023 03 08  0047   60011    2820    0        0.7      460.3     4.88e+04
2023 03 08  0048   60011    2880    0        0.7      460.9     4.62e+04
2023 03 08  0049   60011    2940    0        0.6      461.6     4.47e+04
2023 03 08  0050   60011    3000    0        0.4      460.0     4.56e+04
2023 03 08  0051   60011    3060    0        0.1      445.4     5.25e+04
2023 03 08  0052   60011    3120    0        0.0      439.7     5.62e+04
2023 03 08  0053   60011    3180    0        0.0      438.3     5.06e+04
2023 03 08  0054   60011    3240    0        0.3      473.9     2.94e+04
2023 03 08  0055   60011    3300    0        0.3      435.8     2.99e+04
