:Data_list: 20170118_ace_swepam_1m.txt
:Created: 2017 Jan 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 01 18  0000   57771       0    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0001   57771      60    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0002   57771     120    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0003   57771     180    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0004   57771     240    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0005   57771     300    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0006   57771     360    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0007   57771     420    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0008   57771     480    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0009   57771     540    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0010   57771     600    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0011   57771     660    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0012   57771     720    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0013   57771     780    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0014   57771     840    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0015   57771     900    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0016   57771     960    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0017   57771    1020    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0018   57771    1080    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0019   57771    1140    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0020   57771    1200    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0021   57771    1260    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0022   57771    1320    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0023   57771    1380    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0024   57771    1440    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0025   57771    1500    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0026   57771    1560    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0027   57771    1620    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0028   57771    1680    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0029   57771    1740    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0030   57771    1800    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0031   57771    1860    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0032   57771    1920    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0033   57771    1980    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0034   57771    2040    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0035   57771    2100    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0036   57771    2160    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0037   57771    2220    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0038   57771    2280    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0039   57771    2340    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0040   57771    2400    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0041   57771    2460    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0042   57771    2520    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0043   57771    2580    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0044   57771    2640    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0045   57771    2700    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0046   57771    2760    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0047   57771    2820    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0048   57771    2880    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0049   57771    2940    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0050   57771    3000    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0051   57771    3060    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0052   57771    3120    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0053   57771    3180    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0054   57771    3240    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0055   57771    3300    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0056   57771    3360    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0057   57771    3420    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0058   57771    3480    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0059   57771    3540    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0100   57771    3600    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0101   57771    3660    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0102   57771    3720    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0103   57771    3780    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0104   57771    3840    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0105   57771    3900    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0106   57771    3960    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0107   57771    4020    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0108   57771    4080    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0109   57771    4140    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0110   57771    4200    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0111   57771    4260    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0112   57771    4320    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0113   57771    4380    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0114   57771    4440    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0115   57771    4500    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0116   57771    4560    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0117   57771    4620    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0118   57771    4680    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0119   57771    4740    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0120   57771    4800    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0121   57771    4860    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0122   57771    4920    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0123   57771    4980    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0124   57771    5040    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0125   57771    5100    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0126   57771    5160    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0127   57771    5220    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0128   57771    5280    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0129   57771    5340    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0130   57771    5400    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0131   57771    5460    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0132   57771    5520    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0133   57771    5580    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0134   57771    5640    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0135   57771    5700    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0136   57771    5760    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0137   57771    5820    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0138   57771    5880    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0139   57771    5940    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0140   57771    6000    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0141   57771    6060    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0142   57771    6120    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0143   57771    6180    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0144   57771    6240    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0145   57771    6300    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0146   57771    6360    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0147   57771    6420    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0148   57771    6480    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0149   57771    6540    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0150   57771    6600    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0151   57771    6660    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0152   57771    6720    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0153   57771    6780    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0154   57771    6840    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0155   57771    6900    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0156   57771    6960    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0157   57771    7020    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0158   57771    7080    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0159   57771    7140    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0200   57771    7200    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0201   57771    7260    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0202   57771    7320    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0203   57771    7380    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0204   57771    7440    9    -9999.9    -9999.9    -1.00e+05
2017 01 18  0205   57771    7500    9    -9999.9    -9999.9    -1.00e+05
