:Data_list: 20141002_ace_mag_1m.txt
:Created: 2014 Oct 02 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 10 02  0000   56932       0    0    -0.9     4.4    -1.6     4.7   -19.3   101.6
2014 10 02  0001   56932      60    0    -0.7     4.7    -0.7     4.8    -8.7    99.1
2014 10 02  0002   56932     120    0     0.4     4.2    -2.1     4.7   -26.3    85.0
2014 10 02  0003   56932     180    0     0.4     4.3    -2.1     4.8   -25.8    84.7
2014 10 02  0004   56932     240    0     0.2     3.6    -3.3     4.9   -41.9    87.1
2014 10 02  0005   56932     300    0     1.0     4.1    -1.2     4.4   -16.3    75.8
2014 10 02  0006   56932     360    0     2.1     4.2    -0.2     4.7    -2.8    63.0
2014 10 02  0007   56932     420    0     2.7     3.7    -0.0     4.6    -0.3    53.7
2014 10 02  0008   56932     480    0     2.8     3.5     0.2     4.5     2.5    51.4
2014 10 02  0009   56932     540    0     3.2     2.9     0.2     4.3     3.1    42.3
2014 10 02  0010   56932     600    0     3.4     2.7     0.3     4.3     4.1    39.0
2014 10 02  0011   56932     660    0     3.8     1.7     0.6     4.2     8.7    23.9
2014 10 02  0012   56932     720    0     2.2     3.8    -0.7     4.4    -8.8    59.8
2014 10 02  0013   56932     780    0     2.6     3.8     0.1     4.6     1.4    55.9
2014 10 02  0014   56932     840    0     2.1     4.2    -0.1     4.7    -1.0    62.9
2014 10 02  0015   56932     900    0     2.0     4.3     0.4     4.7     4.8    64.7
2014 10 02  0016   56932     960    0     2.7     4.0    -0.3     4.8    -3.2    55.3
2014 10 02  0017   56932    1020    0     3.0     3.7    -0.6     4.8    -7.4    51.1
2014 10 02  0018   56932    1080    0     3.2     3.5    -0.9     4.8   -10.8    47.1
2014 10 02  0019   56932    1140    0     3.3     3.1    -0.9     4.7   -11.3    43.2
2014 10 02  0020   56932    1200    0     2.9     3.5    -0.6     4.6    -7.6    50.6
2014 10 02  0021   56932    1260    0     3.1     3.4    -0.7     4.6    -8.6    48.1
2014 10 02  0022   56932    1320    0     3.0     3.2    -0.7     4.5    -8.5    47.1
2014 10 02  0023   56932    1380    0     1.5     4.3     0.4     4.5     5.4    70.3
2014 10 02  0024   56932    1440    0     0.3     4.7     0.4     4.8     5.0    86.7
2014 10 02  0025   56932    1500    0     0.5     4.6    -0.1     4.7    -1.4    83.6
2014 10 02  0026   56932    1560    0     1.2     4.4    -0.6     4.6    -7.0    74.7
2014 10 02  0027   56932    1620    0     0.8     4.4    -0.6     4.5    -8.0    79.7
2014 10 02  0028   56932    1680    0     1.1     4.6     0.3     4.7     3.4    76.3
2014 10 02  0029   56932    1740    0     1.1     4.5    -0.2     4.6    -2.9    76.2
2014 10 02  0030   56932    1800    0     1.4     3.9    -1.5     4.4   -19.6    70.7
2014 10 02  0031   56932    1860    0     1.3     3.2    -2.8     4.5   -39.3    68.2
2014 10 02  0032   56932    1920    0     0.4     4.5     0.7     4.6     9.0    84.4
2014 10 02  0033   56932    1980    0     0.4     4.8     1.4     5.0    15.7    85.6
2014 10 02  0034   56932    2040    0     0.6     4.7     1.0     4.9    11.6    83.2
2014 10 02  0035   56932    2100    0     0.1     4.5     2.1     5.0    25.4    88.6
2014 10 02  0036   56932    2160    0     0.1     4.4     2.0     4.9    24.2    88.9
2014 10 02  0037   56932    2220    0     0.0     4.4     1.8     4.8    22.8    89.4
2014 10 02  0038   56932    2280    0    -0.2     4.4     1.8     4.8    22.7    92.7
2014 10 02  0039   56932    2340    0     0.3     4.5     1.4     4.7    16.7    86.2
2014 10 02  0040   56932    2400    0     0.2     4.4     1.8     4.8    22.1    88.0
2014 10 02  0041   56932    2460    0     0.1     4.3     2.2     4.8    27.0    89.1
2014 10 02  0042   56932    2520    0    -0.3     4.0     2.2     4.6    28.6    94.5
2014 10 02  0043   56932    2580    0    -0.2     4.3     1.6     4.6    20.2    92.6
2014 10 02  0044   56932    2640    0    -0.3     4.4     1.6     4.7    19.5    93.8
2014 10 02  0045   56932    2700    0    -0.9     3.9     2.1     4.5    28.2   102.8
2014 10 02  0046   56932    2760    0    -0.9     3.9     2.3     4.7    30.1   103.3
2014 10 02  0047   56932    2820    0    -1.1     4.0     2.5     4.9    31.5   105.7
2014 10 02  0048   56932    2880    0    -1.2     3.7     2.6     4.7    33.5   107.2
2014 10 02  0049   56932    2940    0    -1.2     3.4     3.1     4.7    41.4   108.9
2014 10 02  0050   56932    3000    0    -1.2     3.2     3.1     4.7    42.1   110.6
2014 10 02  0051   56932    3060    0    -0.8     3.1     3.5     4.7    48.3   103.9
