:Data_list: 20210612_ace_sis_5m.txt
:Created: 2021 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 06 12  0000    59377       0      0    2.28e+00    0    1.60e+00
2021 06 12  0005    59377     300      0    2.30e+00    0    1.63e+00
2021 06 12  0010    59377     600      0    2.23e+00    0    1.55e+00
2021 06 12  0015    59377     900      0    2.20e+00    0    1.53e+00
2021 06 12  0020    59377    1200      0    2.22e+00    0    1.56e+00
2021 06 12  0025    59377    1500      0    2.24e+00    0    1.56e+00
2021 06 12  0030    59377    1800      0    2.27e+00    0    1.58e+00
2021 06 12  0035    59377    2100      0    2.27e+00    0    1.60e+00
2021 06 12  0040    59377    2400      0    2.25e+00    0    1.56e+00
2021 06 12  0045    59377    2700      0    2.26e+00    0    1.57e+00
2021 06 12  0050    59377    3000      0    2.16e+00    0    1.51e+00
2021 06 12  0055    59377    3300      0    2.20e+00    0    1.54e+00
2021 06 12  0100    59377    3600      0    2.24e+00    0    1.56e+00
2021 06 12  0105    59377    3900      0    2.24e+00    0    1.57e+00
2021 06 12  0110    59377    4200      0    2.27e+00    0    1.58e+00
2021 06 12  0115    59377    4500      0    2.22e+00    0    1.56e+00
2021 06 12  0120    59377    4800      0    2.19e+00    0    1.53e+00
2021 06 12  0125    59377    5100      0    2.18e+00    0    1.51e+00
2021 06 12  0130    59377    5400      0    2.25e+00    0    1.57e+00
2021 06 12  0135    59377    5700      0    2.24e+00    0    1.56e+00
2021 06 12  0140    59377    6000      0    2.24e+00    0    1.58e+00
2021 06 12  0145    59377    6300      0    2.28e+00    0    1.61e+00
2021 06 12  0150    59377    6600      0    2.27e+00    0    1.58e+00
2021 06 12  0155    59377    6900      0    2.20e+00    0    1.55e+00
2021 06 12  0200    59377    7200      0    2.17e+00    0    1.52e+00
2021 06 12  0205    59377    7500      0    2.31e+00    0    1.62e+00
2021 06 12  0210    59377    7800      0    2.29e+00    0    1.59e+00
2021 06 12  0215    59377    8100      0    2.27e+00    0    1.59e+00
2021 06 12  0220    59377    8400      0    2.30e+00    0    1.61e+00
2021 06 12  0225    59377    8700      0    2.33e+00    0    1.62e+00
2021 06 12  0230    59377    9000      0    2.19e+00    0    1.54e+00
2021 06 12  0235    59377    9300      0    2.18e+00    0    1.53e+00
2021 06 12  0240    59377    9600      0    2.20e+00    0    1.53e+00
2021 06 12  0245    59377    9900      0    2.24e+00    0    1.56e+00
2021 06 12  0250    59377   10200      0    2.23e+00    0    1.56e+00
2021 06 12  0255    59377   10500      0    2.23e+00    0    1.57e+00
2021 06 12  0300    59377   10800      0    2.29e+00    0    1.59e+00
2021 06 12  0305    59377   11100      0    2.17e+00    0    1.53e+00
2021 06 12  0310    59377   11400      0    2.18e+00    0    1.53e+00
2021 06 12  0315    59377   11700      0    2.24e+00    0    1.57e+00
2021 06 12  0320    59377   12000      0    2.28e+00    0    1.60e+00
2021 06 12  0325    59377   12300      0    2.26e+00    0    1.57e+00
2021 06 12  0330    59377   12600      0    2.30e+00    0    1.60e+00
2021 06 12  0335    59377   12900      0    2.26e+00    0    1.57e+00
2021 06 12  0340    59377   13200      0    2.21e+00    0    1.56e+00
2021 06 12  0345    59377   13500      0    2.23e+00    0    1.56e+00
2021 06 12  0350    59377   13800      0    2.27e+00    0    1.59e+00
2021 06 12  0355    59377   14100      0    2.29e+00    0    1.59e+00
2021 06 12  0400    59377   14400      0    2.29e+00    0    1.61e+00
2021 06 12  0405    59377   14700      0    2.24e+00    0    1.57e+00
2021 06 12  0410    59377   15000      0    2.19e+00    0    1.53e+00
2021 06 12  0415    59377   15300      0    2.15e+00    0    1.50e+00
2021 06 12  0420    59377   15600      0    2.21e+00    0    1.54e+00
2021 06 12  0425    59377   15900      0    2.32e+00    0    1.62e+00
2021 06 12  0430    59377   16200      0    2.31e+00    0    1.61e+00
2021 06 12  0435    59377   16500      0    2.29e+00    0    1.60e+00
2021 06 12  0440    59377   16800      0    2.31e+00    0    1.63e+00
2021 06 12  0445    59377   17100      0    2.25e+00    0    1.57e+00
2021 06 12  0450    59377   17400      0    2.24e+00    0    1.57e+00
2021 06 12  0455    59377   17700      0    2.21e+00    0    1.53e+00
2021 06 12  0500    59377   18000      0    2.25e+00    0    1.57e+00
2021 06 12  0505    59377   18300      0    2.31e+00    0    1.61e+00
2021 06 12  0510    59377   18600      0    2.27e+00    0    1.58e+00
2021 06 12  0515    59377   18900      0    2.28e+00    0    1.60e+00
2021 06 12  0520    59377   19200      0    2.23e+00    0    1.56e+00
2021 06 12  0525    59377   19500      0    2.24e+00    0    1.57e+00
2021 06 12  0530    59377   19800      0    2.28e+00    0    1.59e+00
2021 06 12  0535    59377   20100      0    2.29e+00    0    1.60e+00
2021 06 12  0540    59377   20400      0    2.29e+00    0    1.60e+00
2021 06 12  0545    59377   20700      0    2.29e+00    0    1.60e+00
2021 06 12  0550    59377   21000      0    2.35e+00    0    1.66e+00
2021 06 12  0555    59377   21300      0    2.23e+00    0    1.57e+00
2021 06 12  0600    59377   21600      0    2.22e+00    0    1.54e+00
2021 06 12  0605    59377   21900      0    2.26e+00    0    1.59e+00
2021 06 12  0610    59377   22200      0    2.30e+00    0    1.61e+00
2021 06 12  0615    59377   22500      0    2.32e+00    0    1.61e+00
2021 06 12  0620    59377   22800      0    2.24e+00    0    1.57e+00
2021 06 12  0625    59377   23100      0    2.25e+00    0    1.58e+00
2021 06 12  0630    59377   23400      0    2.19e+00    0    1.53e+00
2021 06 12  0635    59377   23700      0    2.27e+00    0    1.60e+00
2021 06 12  0640    59377   24000      0    2.27e+00    0    1.59e+00
2021 06 12  0645    59377   24300      0    2.29e+00    0    1.62e+00
2021 06 12  0650    59377   24600      0    2.29e+00    0    1.61e+00
2021 06 12  0655    59377   24900      0    2.30e+00    0    1.61e+00
2021 06 12  0700    59377   25200      0    2.23e+00    0    1.54e+00
2021 06 12  0705    59377   25500      0    2.24e+00    0    1.58e+00
2021 06 12  0710    59377   25800      0    2.23e+00    0    1.57e+00
2021 06 12  0715    59377   26100      0    2.28e+00    0    1.59e+00
2021 06 12  0720    59377   26400      0    2.26e+00    0    1.58e+00
2021 06 12  0725    59377   26700      0    2.27e+00    0    1.58e+00
2021 06 12  0730    59377   27000      0    2.30e+00    0    1.61e+00
2021 06 12  0735    59377   27300      0    2.23e+00    0    1.55e+00
2021 06 12  0740    59377   27600      0    2.23e+00    0    1.55e+00
2021 06 12  0745    59377   27900      0    2.30e+00    0    1.63e+00
2021 06 12  0750    59377   28200      0    2.28e+00    0    1.59e+00
2021 06 12  0755    59377   28500      0    2.29e+00    0    1.60e+00
2021 06 12  0800    59377   28800      0    2.31e+00    0    1.61e+00
2021 06 12  0805    59377   29100      0    2.29e+00    0    1.59e+00
