:Data_list: 20160613_ace_swepam_1m.txt
:Created: 2016 Jun 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 06 13  0000   57552       0    0        5.0      536.1     2.16e+05
2016 06 13  0001   57552      60    0        7.3      539.9     2.98e+05
2016 06 13  0002   57552     120    0        7.2      536.7     2.93e+05
2016 06 13  0003   57552     180    0        4.6      507.7     2.31e+05
2016 06 13  0004   57552     240    1        2.8      492.2     2.38e+05
2016 06 13  0005   57552     300    1        2.7      499.7     1.93e+05
2016 06 13  0006   57552     360    1        3.9      498.2     1.24e+05
2016 06 13  0007   57552     420    0        7.3      530.5     3.04e+05
2016 06 13  0008   57552     480    1        3.0      506.5     1.90e+05
2016 06 13  0009   57552     540    1        3.0      506.5     1.90e+05
2016 06 13  0010   57552     600    3    -9999.9    -9999.9    -1.00e+05
2016 06 13  0011   57552     660    0        6.6      529.8     2.99e+05
2016 06 13  0012   57552     720    1        6.9      545.1     3.50e+05
2016 06 13  0013   57552     780    0        5.5      546.3     2.46e+05
2016 06 13  0014   57552     840    0        5.4      546.3     2.34e+05
2016 06 13  0015   57552     900    1        2.0      471.8     2.87e+04
2016 06 13  0016   57552     960    0        2.8      520.2     1.47e+05
2016 06 13  0017   57552    1020    1        3.4      546.8     2.48e+05
2016 06 13  0018   57552    1080    1        3.8      551.1     3.03e+05
2016 06 13  0019   57552    1140    1        4.4      543.1     2.44e+05
2016 06 13  0020   57552    1200    0        4.6      540.1     1.55e+05
2016 06 13  0021   57552    1260    0        4.5      540.5     1.38e+05
2016 06 13  0022   57552    1320    0        3.9      537.0     1.36e+05
2016 06 13  0023   57552    1380    0        3.3      558.5     1.64e+05
2016 06 13  0024   57552    1440    0        6.6      558.4     2.24e+05
2016 06 13  0025   57552    1500    0        6.7      544.0     2.12e+05
2016 06 13  0026   57552    1560    1        2.9      487.3     1.11e+05
2016 06 13  0027   57552    1620    1        3.3      476.0     7.85e+04
2016 06 13  0028   57552    1680    0        5.3      536.4     2.33e+05
2016 06 13  0029   57552    1740    1        1.2      471.3     5.57e+04
2016 06 13  0030   57552    1800    1        0.8      463.9     3.54e+04
2016 06 13  0031   57552    1860    0        4.6      552.2     2.37e+05
2016 06 13  0032   57552    1920    1        8.2      509.4     2.14e+05
2016 06 13  0033   57552    1980    0       11.2      507.9     1.99e+05
2016 06 13  0034   57552    2040    1        7.5      508.2     1.48e+05
2016 06 13  0035   57552    2100    1        2.7      485.7     7.37e+04
2016 06 13  0036   57552    2160    1        1.6      472.6     3.92e+04
2016 06 13  0037   57552    2220    1        2.8      495.2     7.01e+04
2016 06 13  0038   57552    2280    0        4.2      526.2     1.63e+05
2016 06 13  0039   57552    2340    1        4.3      517.8     2.59e+05
2016 06 13  0040   57552    2400    1        4.2      515.4     2.39e+05
2016 06 13  0041   57552    2460    0        5.3      541.2     3.42e+05
2016 06 13  0042   57552    2520    0        5.2      539.6     3.35e+05
2016 06 13  0043   57552    2580    0        2.9      491.7     1.15e+05
2016 06 13  0044   57552    2640    0        3.0      507.2     1.48e+05
2016 06 13  0045   57552    2700    0        3.3      499.7     1.30e+05
2016 06 13  0046   57552    2760    1        4.3      513.1     2.31e+05
2016 06 13  0047   57552    2820    1        4.2      515.4     2.21e+05
2016 06 13  0048   57552    2880    1        3.7      507.3     1.77e+05
2016 06 13  0049   57552    2940    1        3.9      512.0     1.87e+05
2016 06 13  0050   57552    3000    0        3.6      503.8     1.47e+05
2016 06 13  0051   57552    3060    0        3.5      499.2     1.39e+05
2016 06 13  0052   57552    3120    0        4.1      508.3     1.98e+05
2016 06 13  0053   57552    3180    1        5.0      512.5     2.36e+05
2016 06 13  0054   57552    3240    1        5.0      507.3     2.22e+05
2016 06 13  0055   57552    3300    1        4.1      490.1     1.69e+05
2016 06 13  0056   57552    3360    0        5.5      463.1     1.32e+05
2016 06 13  0057   57552    3420    0        5.2      474.5     1.42e+05
2016 06 13  0058   57552    3480    0        2.6      512.8     1.90e+05
2016 06 13  0059   57552    3540    0        3.2      518.3     2.92e+05
2016 06 13  0100   57552    3600    0        2.8      531.1     2.64e+05
2016 06 13  0101   57552    3660    0        3.9      477.1     1.15e+05
