:Data_list: 20230525_ace_sis_5m.txt
:Created: 2023 May 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 05 25  0000    60089       0      0    1.20e+00    0    8.47e-01
2023 05 25  0005    60089     300      0    1.19e+00    0    8.31e-01
2023 05 25  0010    60089     600      0    1.22e+00    0    8.66e-01
2023 05 25  0015    60089     900      0    1.20e+00    0    8.47e-01
2023 05 25  0020    60089    1200      0    1.21e+00    0    8.62e-01
2023 05 25  0025    60089    1500      0    1.24e+00    0    8.68e-01
2023 05 25  0030    60089    1800      0    1.19e+00    0    8.56e-01
2023 05 25  0035    60089    2100      0    1.21e+00    0    8.44e-01
2023 05 25  0040    60089    2400      0    1.18e+00    0    8.35e-01
2023 05 25  0045    60089    2700      0    1.19e+00    0    8.34e-01
2023 05 25  0050    60089    3000      0    1.20e+00    0    8.48e-01
2023 05 25  0055    60089    3300      0    1.20e+00    0    8.36e-01
2023 05 25  0100    60089    3600      0    1.20e+00    0    8.43e-01
2023 05 25  0105    60089    3900      0    1.19e+00    0    8.40e-01
2023 05 25  0110    60089    4200      0    1.22e+00    0    8.59e-01
2023 05 25  0115    60089    4500      0    1.19e+00    0    8.48e-01
2023 05 25  0120    60089    4800      0    1.21e+00    0    8.45e-01
2023 05 25  0125    60089    5100      0    1.23e+00    0    8.61e-01
2023 05 25  0130    60089    5400      0    1.19e+00    0    8.40e-01
2023 05 25  0135    60089    5700      0    1.19e+00    0    8.41e-01
2023 05 25  0140    60089    6000      0    1.21e+00    0    8.47e-01
2023 05 25  0145    60089    6300      0    1.20e+00    0    8.41e-01
2023 05 25  0150    60089    6600      0    1.20e+00    0    8.42e-01
2023 05 25  0155    60089    6900      0    1.20e+00    0    8.43e-01
2023 05 25  0200    60089    7200      0    1.21e+00    0    8.43e-01
2023 05 25  0205    60089    7500      0    1.21e+00    0    8.56e-01
2023 05 25  0210    60089    7800      0    1.17e+00    0    8.12e-01
2023 05 25  0215    60089    8100      0    1.18e+00    0    8.32e-01
2023 05 25  0220    60089    8400      0    1.19e+00    0    8.37e-01
2023 05 25  0225    60089    8700      0    1.19e+00    0    8.39e-01
2023 05 25  0230    60089    9000      0    1.20e+00    0    8.40e-01
2023 05 25  0235    60089    9300      0    1.19e+00    0    8.46e-01
2023 05 25  0240    60089    9600      0    1.21e+00    0    8.60e-01
2023 05 25  0245    60089    9900      0    1.20e+00    0    8.35e-01
2023 05 25  0250    60089   10200      0    1.21e+00    0    8.50e-01
2023 05 25  0255    60089   10500      0    1.20e+00    0    8.41e-01
2023 05 25  0300    60089   10800      0    1.19e+00    0    8.38e-01
2023 05 25  0305    60089   11100      0    1.20e+00    0    8.50e-01
2023 05 25  0310    60089   11400      0    1.20e+00    0    8.41e-01
