:Data_list: 20100521_ace_sis_5m.txt
:Created: 2010 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 05 21  0000    55337       0      0    1.97e+00    0    1.37e+00
2010 05 21  0005    55337     300      0    1.97e+00    0    1.39e+00
2010 05 21  0010    55337     600      0    1.97e+00    0    1.38e+00
2010 05 21  0015    55337     900      0    2.02e+00    0    1.40e+00
2010 05 21  0020    55337    1200      0    2.00e+00    0    1.39e+00
2010 05 21  0025    55337    1500      0    1.99e+00    0    1.39e+00
2010 05 21  0030    55337    1800      0    2.04e+00    0    1.44e+00
2010 05 21  0035    55337    2100      0    1.98e+00    0    1.38e+00
2010 05 21  0040    55337    2400      0    2.03e+00    0    1.40e+00
2010 05 21  0045    55337    2700      0    2.03e+00    0    1.41e+00
2010 05 21  0050    55337    3000      0    2.02e+00    0    1.41e+00
2010 05 21  0055    55337    3300      0    2.03e+00    0    1.42e+00
2010 05 21  0100    55337    3600      0    1.98e+00    0    1.39e+00
2010 05 21  0105    55337    3900      0    2.02e+00    0    1.41e+00
2010 05 21  0110    55337    4200      0    2.07e+00    0    1.44e+00
2010 05 21  0115    55337    4500      0    2.03e+00    0    1.43e+00
2010 05 21  0120    55337    4800      0    2.01e+00    0    1.40e+00
2010 05 21  0125    55337    5100      0    1.97e+00    0    1.38e+00
2010 05 21  0130    55337    5400      0    2.01e+00    0    1.40e+00
2010 05 21  0135    55337    5700      0    2.02e+00    0    1.41e+00
2010 05 21  0140    55337    6000      0    1.99e+00    0    1.39e+00
2010 05 21  0145    55337    6300      0    1.97e+00    0    1.38e+00
2010 05 21  0150    55337    6600      0    1.99e+00    0    1.39e+00
2010 05 21  0155    55337    6900      0    2.02e+00    0    1.41e+00
2010 05 21  0200    55337    7200      0    2.04e+00    0    1.41e+00
2010 05 21  0205    55337    7500      0    2.01e+00    0    1.39e+00
2010 05 21  0210    55337    7800      0    2.05e+00    0    1.43e+00
2010 05 21  0215    55337    8100      0    2.01e+00    0    1.40e+00
2010 05 21  0220    55337    8400      0    1.98e+00    0    1.40e+00
2010 05 21  0225    55337    8700      0    2.00e+00    0    1.41e+00
2010 05 21  0230    55337    9000      0    2.00e+00    0    1.39e+00
2010 05 21  0235    55337    9300      0    1.96e+00    0    1.39e+00
2010 05 21  0240    55337    9600      0    1.99e+00    0    1.40e+00
2010 05 21  0245    55337    9900      0    1.99e+00    0    1.38e+00
2010 05 21  0250    55337   10200      0    2.02e+00    0    1.42e+00
2010 05 21  0255    55337   10500      0    2.03e+00    0    1.42e+00
2010 05 21  0300    55337   10800      0    1.96e+00    0    1.38e+00
2010 05 21  0305    55337   11100      0    2.00e+00    0    1.40e+00
2010 05 21  0310    55337   11400      0    1.98e+00    0    1.39e+00
2010 05 21  0315    55337   11700      0    2.04e+00    0    1.42e+00
2010 05 21  0320    55337   12000      0    2.03e+00    0    1.42e+00
2010 05 21  0325    55337   12300      0    1.98e+00    0    1.39e+00
2010 05 21  0330    55337   12600      0    1.97e+00    0    1.37e+00
2010 05 21  0335    55337   12900      0    2.00e+00    0    1.40e+00
2010 05 21  0340    55337   13200      0    1.96e+00    0    1.38e+00
2010 05 21  0345    55337   13500      0    2.03e+00    0    1.42e+00
2010 05 21  0350    55337   13800      0    2.02e+00    0    1.41e+00
2010 05 21  0355    55337   14100      0    2.01e+00    0    1.41e+00
2010 05 21  0400    55337   14400      0    2.06e+00    0    1.44e+00
2010 05 21  0405    55337   14700      0    2.01e+00    0    1.40e+00
2010 05 21  0410    55337   15000      0    2.02e+00    0    1.40e+00
2010 05 21  0415    55337   15300      0    2.00e+00    0    1.39e+00
2010 05 21  0420    55337   15600      0    1.98e+00    0    1.39e+00
2010 05 21  0425    55337   15900      0    1.99e+00    0    1.39e+00
2010 05 21  0430    55337   16200      0    2.04e+00    0    1.42e+00
2010 05 21  0435    55337   16500      0    2.03e+00    0    1.42e+00
2010 05 21  0440    55337   16800      0    2.01e+00    0    1.40e+00
2010 05 21  0445    55337   17100      0    1.97e+00    0    1.38e+00
2010 05 21  0450    55337   17400      0    2.02e+00    0    1.42e+00
2010 05 21  0455    55337   17700      0    2.01e+00    0    1.41e+00
2010 05 21  0500    55337   18000      0    1.99e+00    0    1.41e+00
2010 05 21  0505    55337   18300      0    2.03e+00    0    1.42e+00
2010 05 21  0510    55337   18600      0    1.98e+00    0    1.38e+00
2010 05 21  0515    55337   18900      0    1.99e+00    0    1.40e+00
2010 05 21  0520    55337   19200      0    2.02e+00    0    1.41e+00
2010 05 21  0525    55337   19500      0    2.02e+00    0    1.41e+00
2010 05 21  0530    55337   19800      0    2.03e+00    0    1.42e+00
2010 05 21  0535    55337   20100      0    2.05e+00    0    1.44e+00
2010 05 21  0540    55337   20400      0    2.02e+00    0    1.41e+00
2010 05 21  0545    55337   20700      0    2.02e+00    0    1.42e+00
2010 05 21  0550    55337   21000      0    2.02e+00    0    1.41e+00
2010 05 21  0555    55337   21300      0    2.05e+00    0    1.42e+00
2010 05 21  0600    55337   21600      0    1.96e+00    0    1.36e+00
2010 05 21  0605    55337   21900      0    2.02e+00    0    1.40e+00
2010 05 21  0610    55337   22200      0    2.00e+00    0    1.40e+00
2010 05 21  0615    55337   22500      0    2.03e+00    0    1.41e+00
2010 05 21  0620    55337   22800      0    2.05e+00    0    1.42e+00
2010 05 21  0625    55337   23100      0    1.96e+00    0    1.37e+00
2010 05 21  0630    55337   23400      0    2.02e+00    0    1.40e+00
2010 05 21  0635    55337   23700      0    1.98e+00    0    1.39e+00
2010 05 21  0640    55337   24000      0    1.99e+00    0    1.40e+00
2010 05 21  0645    55337   24300      0    2.04e+00    0    1.43e+00
2010 05 21  0650    55337   24600      0    1.97e+00    0    1.37e+00
