:Data_list: 20110306_ace_sis_5m.txt
:Created: 2011 Mar 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 03 06  0000    55626       0      9   -1.00e+05    9   -1.00e+05
2011 03 06  0005    55626     300      9   -1.00e+05    9   -1.00e+05
2011 03 06  0010    55626     600      9   -1.00e+05    9   -1.00e+05
2011 03 06  0015    55626     900      9   -1.00e+05    9   -1.00e+05
2011 03 06  0020    55626    1200      9   -1.00e+05    9   -1.00e+05
2011 03 06  0025    55626    1500      9   -1.00e+05    9   -1.00e+05
2011 03 06  0030    55626    1800      9   -1.00e+05    9   -1.00e+05
2011 03 06  0035    55626    2100      9   -1.00e+05    9   -1.00e+05
2011 03 06  0040    55626    2400      9   -1.00e+05    9   -1.00e+05
2011 03 06  0045    55626    2700      9   -1.00e+05    9   -1.00e+05
2011 03 06  0050    55626    3000      9   -1.00e+05    9   -1.00e+05
2011 03 06  0055    55626    3300      9   -1.00e+05    9   -1.00e+05
2011 03 06  0100    55626    3600      9   -1.00e+05    9   -1.00e+05
2011 03 06  0105    55626    3900      9   -1.00e+05    9   -1.00e+05
2011 03 06  0110    55626    4200      9   -1.00e+05    9   -1.00e+05
2011 03 06  0115    55626    4500      9   -1.00e+05    9   -1.00e+05
2011 03 06  0120    55626    4800      9   -1.00e+05    9   -1.00e+05
2011 03 06  0125    55626    5100      9   -1.00e+05    9   -1.00e+05
2011 03 06  0130    55626    5400      9   -1.00e+05    9   -1.00e+05
2011 03 06  0135    55626    5700      9   -1.00e+05    9   -1.00e+05
2011 03 06  0140    55626    6000      9   -1.00e+05    9   -1.00e+05
2011 03 06  0145    55626    6300      9   -1.00e+05    9   -1.00e+05
2011 03 06  0150    55626    6600      9   -1.00e+05    9   -1.00e+05
2011 03 06  0155    55626    6900      9   -1.00e+05    9   -1.00e+05
2011 03 06  0200    55626    7200      9   -1.00e+05    9   -1.00e+05
2011 03 06  0205    55626    7500      9   -1.00e+05    9   -1.00e+05
2011 03 06  0210    55626    7800      9   -1.00e+05    9   -1.00e+05
2011 03 06  0215    55626    8100      9   -1.00e+05    9   -1.00e+05
2011 03 06  0220    55626    8400      9   -1.00e+05    9   -1.00e+05
2011 03 06  0225    55626    8700      9   -1.00e+05    9   -1.00e+05
2011 03 06  0230    55626    9000      9   -1.00e+05    9   -1.00e+05
2011 03 06  0235    55626    9300      9   -1.00e+05    9   -1.00e+05
2011 03 06  0240    55626    9600      9   -1.00e+05    9   -1.00e+05
2011 03 06  0245    55626    9900      9   -1.00e+05    9   -1.00e+05
2011 03 06  0250    55626   10200      9   -1.00e+05    9   -1.00e+05
2011 03 06  0255    55626   10500      9   -1.00e+05    9   -1.00e+05
2011 03 06  0300    55626   10800      9   -1.00e+05    9   -1.00e+05
2011 03 06  0305    55626   11100      9   -1.00e+05    9   -1.00e+05
2011 03 06  0310    55626   11400      9   -1.00e+05    9   -1.00e+05
2011 03 06  0315    55626   11700      9   -1.00e+05    9   -1.00e+05
2011 03 06  0320    55626   12000      9   -1.00e+05    9   -1.00e+05
2011 03 06  0325    55626   12300      9   -1.00e+05    9   -1.00e+05
2011 03 06  0330    55626   12600      9   -1.00e+05    9   -1.00e+05
2011 03 06  0335    55626   12900      9   -1.00e+05    9   -1.00e+05
2011 03 06  0340    55626   13200      9   -1.00e+05    9   -1.00e+05
2011 03 06  0345    55626   13500      9   -1.00e+05    9   -1.00e+05
2011 03 06  0350    55626   13800      9   -1.00e+05    9   -1.00e+05
2011 03 06  0355    55626   14100      9   -1.00e+05    9   -1.00e+05
2011 03 06  0400    55626   14400      9   -1.00e+05    9   -1.00e+05
2011 03 06  0405    55626   14700      9   -1.00e+05    9   -1.00e+05
2011 03 06  0410    55626   15000      9   -1.00e+05    9   -1.00e+05
2011 03 06  0415    55626   15300      9   -1.00e+05    9   -1.00e+05
2011 03 06  0420    55626   15600      9   -1.00e+05    9   -1.00e+05
2011 03 06  0425    55626   15900      9   -1.00e+05    9   -1.00e+05
2011 03 06  0430    55626   16200      9   -1.00e+05    9   -1.00e+05
2011 03 06  0435    55626   16500      9   -1.00e+05    9   -1.00e+05
2011 03 06  0440    55626   16800      9   -1.00e+05    9   -1.00e+05
2011 03 06  0445    55626   17100      9   -1.00e+05    9   -1.00e+05
2011 03 06  0450    55626   17400      9   -1.00e+05    9   -1.00e+05
2011 03 06  0455    55626   17700      9   -1.00e+05    9   -1.00e+05
2011 03 06  0500    55626   18000      9   -1.00e+05    9   -1.00e+05
2011 03 06  0505    55626   18300      9   -1.00e+05    9   -1.00e+05
2011 03 06  0510    55626   18600      9   -1.00e+05    9   -1.00e+05
2011 03 06  0515    55626   18900      9   -1.00e+05    9   -1.00e+05
2011 03 06  0520    55626   19200      9   -1.00e+05    9   -1.00e+05
2011 03 06  0525    55626   19500      9   -1.00e+05    9   -1.00e+05
2011 03 06  0530    55626   19800      9   -1.00e+05    9   -1.00e+05
2011 03 06  0535    55626   20100      9   -1.00e+05    9   -1.00e+05
2011 03 06  0540    55626   20400      9   -1.00e+05    9   -1.00e+05
2011 03 06  0545    55626   20700      9   -1.00e+05    9   -1.00e+05
2011 03 06  0550    55626   21000      9   -1.00e+05    9   -1.00e+05
