:Data_list: 20230221_ace_mag_1m.txt
:Created: 2023 Feb 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 02 21  0000   59996       0    0    -1.7    -0.4    -6.7     6.9   -75.5   192.4
2023 02 21  0001   59996      60    0    -1.5    -0.3    -7.2     7.4   -78.4   190.2
2023 02 21  0002   59996     120    0    -1.4    -1.2    -6.9     7.1   -75.1   219.7
2023 02 21  0003   59996     180    0    -2.0    -0.1    -6.7     7.0   -73.3   182.5
2023 02 21  0004   59996     240    0    -4.1     0.4    -5.8     7.1   -54.8   174.4
2023 02 21  0005   59996     300    0    -5.3    -0.5    -6.5     8.4   -50.8   185.7
2023 02 21  0006   59996     360    0    -6.2     0.2    -5.4     8.2   -41.1   178.4
2023 02 21  0007   59996     420    0    -5.4     0.2    -6.0     8.1   -48.5   177.8
2023 02 21  0008   59996     480    0    -6.3     0.4    -5.0     8.1   -38.5   176.0
2023 02 21  0009   59996     540    0    -6.8     1.1    -4.6     8.3   -33.6   170.8
2023 02 21  0010   59996     600    0    -7.2     2.1    -4.0     8.5   -28.4   163.4
2023 02 21  0011   59996     660    0    -7.4     2.6    -3.1     8.5   -21.4   160.8
2023 02 21  0012   59996     720    0    -7.4     3.3    -2.6     8.5   -17.7   156.0
2023 02 21  0013   59996     780    0    -6.8     2.8    -3.4     8.1   -24.6   157.3
2023 02 21  0014   59996     840    0    -7.0     3.3    -2.7     8.2   -19.4   154.7
2023 02 21  0015   59996     900    0    -6.9     3.3    -1.5     7.8   -11.4   154.1
2023 02 21  0016   59996     960    0    -6.7     3.3    -3.3     8.1   -23.7   154.1
2023 02 21  0017   59996    1020    0    -6.8     3.1    -3.5     8.2   -25.2   155.7
2023 02 21  0018   59996    1080    0    -6.8     3.1    -3.8     8.3   -26.8   155.7
2023 02 21  0019   59996    1140    0    -5.4     2.4    -6.3     8.6   -46.6   156.2
2023 02 21  0020   59996    1200    0    -2.9     1.6    -7.5     8.2   -66.2   150.3
2023 02 21  0021   59996    1260    0    -3.7     1.6    -7.6     8.6   -62.2   156.6
2023 02 21  0022   59996    1320    0    -2.6     1.0    -8.4     8.9   -71.9   159.1
2023 02 21  0023   59996    1380    0    -3.6     1.4    -7.9     8.8   -64.1   159.0
2023 02 21  0024   59996    1440    0    -5.1     2.7    -6.3     8.6   -47.4   152.2
2023 02 21  0025   59996    1500    0    -5.2     3.3    -5.8     8.5   -43.2   147.4
2023 02 21  0026   59996    1560    0    -5.0     2.6    -6.0     8.2   -46.5   152.4
2023 02 21  0027   59996    1620    0    -7.1     4.0    -1.7     8.3   -11.9   150.8
2023 02 21  0028   59996    1680    0    -7.2     3.9    -1.9     8.4   -13.2   151.2
2023 02 21  0029   59996    1740    0    -7.2     4.1    -1.3     8.4    -9.0   150.5
2023 02 21  0030   59996    1800    0    -7.3     3.0    -1.3     8.0    -9.5   157.8
2023 02 21  0031   59996    1860    0    -7.4     3.6    -1.1     8.3    -7.3   154.3
2023 02 21  0032   59996    1920    0    -7.4     3.5    -1.6     8.4   -11.1   155.0
2023 02 21  0033   59996    1980    0    -7.6     3.4    -0.8     8.4    -5.2   155.8
2023 02 21  0034   59996    2040    0    -7.5     3.6    -0.5     8.3    -3.4   154.7
2023 02 21  0035   59996    2100    0    -7.4     3.7    -0.7     8.3    -4.6   153.7
2023 02 21  0036   59996    2160    0    -7.3     3.8    -0.0     8.3    -0.3   152.6
2023 02 21  0037   59996    2220    0    -7.2     3.9    -0.8     8.2    -5.5   151.7
2023 02 21  0038   59996    2280    0    -7.2     3.6    -1.1     8.1    -7.7   153.2
2023 02 21  0039   59996    2340    0    -7.3     3.5    -1.0     8.2    -6.9   154.3
2023 02 21  0040   59996    2400    0    -6.8     3.5    -1.7     7.8   -12.3   153.0
2023 02 21  0041   59996    2460    0    -7.1     3.5    -0.7     8.0    -4.7   153.7
2023 02 21  0042   59996    2520    0    -6.7     3.6    -0.6     7.6    -4.5   151.9
2023 02 21  0043   59996    2580    0    -7.2     3.4    -0.9     8.0    -6.3   154.8
2023 02 21  0044   59996    2640    0    -6.9     2.9    -0.7     7.5    -5.2   157.2
2023 02 21  0045   59996    2700    0    -7.0     2.9    -0.5     7.6    -4.0   157.2
2023 02 21  0046   59996    2760    0    -7.0     3.4    -0.2     7.8    -1.5   154.5
2023 02 21  0047   59996    2820    0    -6.7     3.6     0.3     7.6     2.4   152.0
2023 02 21  0048   59996    2880    0    -5.6     4.0     1.6     7.1    13.0   144.3
2023 02 21  0049   59996    2940    0    -5.4     4.7     1.7     7.3    13.1   139.3
2023 02 21  0050   59996    3000    0    -5.5     4.7     1.8     7.4    13.7   139.2
2023 02 21  0051   59996    3060    0    -5.8     4.6     1.8     7.6    13.8   141.5
2023 02 21  0052   59996    3120    0    -5.8     4.6     2.0     7.6    14.8   141.5
2023 02 21  0053   59996    3180    0    -6.0     4.5     2.0     7.7    15.2   143.2
