:Data_list: 20111211_ace_sis_5m.txt
:Created: 2011 Dec 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 12 11  0000    55906       0      0    1.61e+00    0    1.12e+00
2011 12 11  0005    55906     300      0    1.63e+00    0    1.14e+00
2011 12 11  0010    55906     600      0    1.58e+00    0    1.11e+00
2011 12 11  0015    55906     900      0    1.59e+00    0    1.11e+00
2011 12 11  0020    55906    1200      0    1.59e+00    0    1.11e+00
2011 12 11  0025    55906    1500      0    1.60e+00    0    1.11e+00
2011 12 11  0030    55906    1800      0    1.57e+00    0    1.10e+00
2011 12 11  0035    55906    2100      0    1.59e+00    0    1.11e+00
2011 12 11  0040    55906    2400      0    1.61e+00    0    1.13e+00
2011 12 11  0045    55906    2700      0    1.61e+00    0    1.12e+00
2011 12 11  0050    55906    3000      0    1.59e+00    0    1.12e+00
2011 12 11  0055    55906    3300      0    1.63e+00    0    1.15e+00
2011 12 11  0100    55906    3600      0    1.58e+00    0    1.11e+00
2011 12 11  0105    55906    3900      0    1.58e+00    0    1.10e+00
2011 12 11  0110    55906    4200      0    1.55e+00    0    1.09e+00
2011 12 11  0115    55906    4500      0    1.59e+00    0    1.12e+00
2011 12 11  0120    55906    4800      0    1.58e+00    0    1.11e+00
2011 12 11  0125    55906    5100      0    1.59e+00    0    1.11e+00
2011 12 11  0130    55906    5400      0    1.62e+00    0    1.14e+00
2011 12 11  0135    55906    5700      0    1.58e+00    0    1.12e+00
2011 12 11  0140    55906    6000      0    1.60e+00    0    1.13e+00
2011 12 11  0145    55906    6300      0    1.60e+00    0    1.11e+00
2011 12 11  0150    55906    6600      0    1.57e+00    0    1.11e+00
2011 12 11  0155    55906    6900      0    1.55e+00    0    1.07e+00
2011 12 11  0200    55906    7200      0    1.56e+00    0    1.10e+00
2011 12 11  0205    55906    7500      0    1.61e+00    0    1.12e+00
2011 12 11  0210    55906    7800      0    1.55e+00    0    1.09e+00
2011 12 11  0215    55906    8100      0    1.59e+00    0    1.12e+00
2011 12 11  0220    55906    8400      0    1.63e+00    0    1.14e+00
2011 12 11  0225    55906    8700      0    1.60e+00    0    1.13e+00
2011 12 11  0230    55906    9000      0    1.57e+00    0    1.10e+00
2011 12 11  0235    55906    9300      0    1.58e+00    0    1.09e+00
2011 12 11  0240    55906    9600      0    1.60e+00    0    1.12e+00
2011 12 11  0245    55906    9900      0    1.57e+00    0    1.10e+00
2011 12 11  0250    55906   10200      0    1.59e+00    0    1.12e+00
2011 12 11  0255    55906   10500      0    1.56e+00    0    1.09e+00
2011 12 11  0300    55906   10800      0    1.60e+00    0    1.12e+00
2011 12 11  0305    55906   11100      0    1.55e+00    0    1.08e+00
2011 12 11  0310    55906   11400      0    1.56e+00    0    1.09e+00
2011 12 11  0315    55906   11700      0    1.59e+00    0    1.11e+00
2011 12 11  0320    55906   12000      0    1.59e+00    0    1.12e+00
2011 12 11  0325    55906   12300      0    1.58e+00    0    1.10e+00
2011 12 11  0330    55906   12600      0    1.59e+00    0    1.12e+00
2011 12 11  0335    55906   12900      0    1.59e+00    0    1.11e+00
2011 12 11  0340    55906   13200      0    1.61e+00    0    1.13e+00
2011 12 11  0345    55906   13500      0    1.59e+00    0    1.12e+00
2011 12 11  0350    55906   13800      0    1.56e+00    0    1.09e+00
2011 12 11  0355    55906   14100      0    1.55e+00    0    1.09e+00
2011 12 11  0400    55906   14400      0    1.59e+00    0    1.12e+00
2011 12 11  0405    55906   14700      0    1.61e+00    0    1.12e+00
2011 12 11  0410    55906   15000      0    1.59e+00    0    1.12e+00
2011 12 11  0415    55906   15300      0    1.60e+00    0    1.12e+00
2011 12 11  0420    55906   15600      0    1.57e+00    0    1.11e+00
2011 12 11  0425    55906   15900      0    1.60e+00    0    1.13e+00
2011 12 11  0430    55906   16200      0    1.59e+00    0    1.12e+00
2011 12 11  0435    55906   16500      0    1.60e+00    0    1.12e+00
2011 12 11  0440    55906   16800      0    1.59e+00    0    1.12e+00
2011 12 11  0445    55906   17100      0    1.59e+00    0    1.12e+00
