:Data_list: 20231118_ace_epam_5m.txt
:Created: 2023 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 11 18  0000   60266       0  0  1.24e+03  1.17e+01  0  6.60e+03  6.01e+02  4.09e+01  2.17e+00  2.61e-01  -1.00
2023 11 18  0005   60266     300  0  1.53e+03  1.72e+01  0  5.98e+03  3.82e+02  2.24e+01  3.10e+00  2.96e-01  -1.00
2023 11 18  0010   60266     600  0  1.54e+03  1.37e+01  0  6.58e+03  3.71e+02  2.06e+01  2.71e+00  3.69e-01  -1.00
2023 11 18  0015   60266     900  0  1.51e+03  1.66e+01  0  1.06e+04  3.80e+02  2.31e+01  2.64e+00  2.48e-01  -1.00
2023 11 18  0020   60266    1200  0  3.83e+03  1.26e+01  0  5.98e+03  4.38e+02  1.93e+01  2.34e+00  5.19e-01  -1.00
2023 11 18  0025   60266    1500  0  1.83e+03  1.30e+01  0  1.05e+04  4.49e+02  1.71e+01  2.37e+00  5.28e-01  -1.00
2023 11 18  0030   60266    1800  0  3.97e+02  1.21e+01  0  4.83e+03  3.89e+02  1.41e+01  1.83e+00  2.77e-01  -1.00
2023 11 18  0035   60266    2100  0  1.04e+02  2.78e+01  9 -1.00e+05 -1.00e+05  5.77e+00  1.83e+00  3.58e-01  -1.00
2023 11 18  0040   60266    2400  0  7.98e+01  9.11e+00  0  9.43e-32 -1.00e+05 -1.00e+05  2.20e+00  2.93e-01  -1.00
2023 11 18  0045   60266    2700  0  4.14e-05  1.36e+01  0  1.52e+03  6.19e-06  8.39e+00  4.88e+00  7.42e-01  -1.00
2023 11 18  0050   60266    3000  0  1.18e-36  1.02e+01  0  8.93e-06  1.77e-37  7.52e+00  1.44e+00  4.21e-01  -1.00
2023 11 18  0055   60266    3300  0  7.17e+01  1.74e+01  0  4.53e-36  1.35e+01  1.44e+01  2.58e+00  3.41e-01  -1.00
2023 11 18  0100   60266    3600  0  4.77e+01  5.19e+00  0  8.45e+00  2.35e+01  7.04e+00  1.85e+00  8.40e-01  -1.00
2023 11 18  0105   60266    3900  0  2.96e+01  3.17e+00  0  5.63e+00  4.08e+00  8.39e+00  7.37e+02  2.98e-01  -1.00
2023 11 18  0110   60266    4200  0  2.25e+02  2.90e-37  0  1.25e+01  1.38e+01  2.66e+00  1.29e+00  2.00e-01  -1.00
2023 11 18  0115   60266    4500  0  9.55e+01  8.46e-38  0  8.30e+02  1.27e+01  4.33e-13  1.82e-38  2.05e-38  -1.00
2023 11 18  0120   60266    4800  0  1.82e-05  4.61e-38  9 -1.00e+05 -1.00e+05  3.31e-12  8.26e-39  1.53e-38  -1.00
2023 11 18  0125   60266    5100  0  1.13e+02  5.37e-38  0  9.03e+00  2.34e-06  1.06e-12  1.84e-38  2.06e-38  -1.00
2023 11 18  0130   60266    5400  0  4.50e+02  1.15e-37  0  1.68e+01  1.04e+01  2.71e-12  1.91e-38  4.72e+03  -1.00
2023 11 18  0135   60266    5700  0  8.61e+00  5.09e-38  0  1.32e+01  9.49e-09  2.47e-12  1.44e-38  8.63e-36  -1.00
2023 11 18  0140   60266    6000  0  9.56e+01  5.07e-38  0  1.32e+01  1.27e-11  8.95e-38  8.00e-25  2.38e-38  -1.00
2023 11 18  0145   60266    6300  0  5.81e+01  2.95e-23  0  1.36e+01  3.66e-16  1.32e-03  2.09e-04  3.48e-41  -1.00
