:Data_list: 20130426_ace_sis_5m.txt
:Created: 2013 Apr 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 04 26  0000    56408       0      0    1.48e+00    0    9.40e-01
2013 04 26  0005    56408     300      0    1.49e+00    0    9.61e-01
2013 04 26  0010    56408     600      0    1.43e+00    0    9.14e-01
2013 04 26  0015    56408     900      0    1.49e+00    0    9.79e-01
2013 04 26  0020    56408    1200      0    1.49e+00    0    9.56e-01
2013 04 26  0025    56408    1500      0    1.52e+00    0    9.91e-01
2013 04 26  0030    56408    1800      0    1.45e+00    0    9.22e-01
2013 04 26  0035    56408    2100      0    1.49e+00    0    9.54e-01
2013 04 26  0040    56408    2400      0    1.47e+00    0    9.47e-01
2013 04 26  0045    56408    2700      0    1.48e+00    0    9.71e-01
2013 04 26  0050    56408    3000      0    1.52e+00    0    1.00e+00
2013 04 26  0055    56408    3300      0    1.46e+00    0    9.50e-01
2013 04 26  0100    56408    3600      0    1.44e+00    0    9.37e-01
2013 04 26  0105    56408    3900      0    1.41e+00    0    9.38e-01
2013 04 26  0110    56408    4200      0    1.43e+00    0    9.43e-01
2013 04 26  0115    56408    4500      0    1.43e+00    0    9.46e-01
2013 04 26  0120    56408    4800      0    1.43e+00    0    9.56e-01
2013 04 26  0125    56408    5100      0    1.40e+00    0    9.29e-01
2013 04 26  0130    56408    5400      0    1.40e+00    0    9.37e-01
2013 04 26  0135    56408    5700      0    1.43e+00    0    9.32e-01
2013 04 26  0140    56408    6000      0    1.40e+00    0    9.30e-01
2013 04 26  0145    56408    6300      0    1.42e+00    0    9.48e-01
2013 04 26  0150    56408    6600      0    1.43e+00    0    9.62e-01
2013 04 26  0155    56408    6900      0    1.45e+00    0    9.69e-01
2013 04 26  0200    56408    7200      0    1.41e+00    0    9.19e-01
2013 04 26  0205    56408    7500      0    1.38e+00    0    9.17e-01
2013 04 26  0210    56408    7800      0    1.47e+00    0    9.72e-01
2013 04 26  0215    56408    8100      0    1.39e+00    0    9.34e-01
2013 04 26  0220    56408    8400      0    1.41e+00    0    9.59e-01
2013 04 26  0225    56408    8700      0    1.37e+00    0    9.25e-01
2013 04 26  0230    56408    9000      0    1.38e+00    0    9.16e-01
2013 04 26  0235    56408    9300      0    1.43e+00    0    9.68e-01
2013 04 26  0240    56408    9600      0    1.42e+00    0    9.51e-01
2013 04 26  0245    56408    9900      0    1.40e+00    0    9.36e-01
2013 04 26  0250    56408   10200      0    1.37e+00    0    9.25e-01
2013 04 26  0255    56408   10500      0    1.43e+00    0    9.56e-01
2013 04 26  0300    56408   10800      0    1.49e+00    0    1.01e+00
2013 04 26  0305    56408   11100      0    1.35e+00    0    9.14e-01
2013 04 26  0310    56408   11400      0    1.39e+00    0    9.31e-01
2013 04 26  0315    56408   11700      0    1.38e+00    0    9.44e-01
2013 04 26  0320    56408   12000      0    1.39e+00    0    9.32e-01
2013 04 26  0325    56408   12300      0    1.38e+00    0    9.07e-01
2013 04 26  0330    56408   12600      0    1.34e+00    0    8.82e-01
2013 04 26  0335    56408   12900      0    1.41e+00    0    9.57e-01
2013 04 26  0340    56408   13200      0    1.39e+00    0    9.45e-01
2013 04 26  0345    56408   13500      0    1.37e+00    0    9.17e-01
2013 04 26  0350    56408   13800      0    1.35e+00    0    9.24e-01
2013 04 26  0355    56408   14100      0    1.35e+00    0    9.17e-01
2013 04 26  0400    56408   14400      0    1.38e+00    0    9.64e-01
2013 04 26  0405    56408   14700      0    1.37e+00    0    9.39e-01
2013 04 26  0410    56408   15000      0    1.39e+00    0    9.32e-01
2013 04 26  0415    56408   15300      0    1.38e+00    0    9.16e-01
2013 04 26  0420    56408   15600      0    1.36e+00    0    9.36e-01
2013 04 26  0425    56408   15900      0    1.32e+00    0    8.85e-01
2013 04 26  0430    56408   16200      0    1.40e+00    0    9.27e-01
2013 04 26  0435    56408   16500      0    1.37e+00    0    9.31e-01
2013 04 26  0440    56408   16800      0    1.37e+00    0    9.25e-01
2013 04 26  0445    56408   17100      0    1.35e+00    0    9.23e-01
2013 04 26  0450    56408   17400      0    1.36e+00    0    9.20e-01
2013 04 26  0455    56408   17700      0    1.38e+00    0    9.33e-01
2013 04 26  0500    56408   18000      0    1.36e+00    0    9.07e-01
2013 04 26  0505    56408   18300      0    1.36e+00    0    9.17e-01
2013 04 26  0510    56408   18600      0    1.37e+00    0    9.32e-01
2013 04 26  0515    56408   18900      0    1.37e+00    0    9.28e-01
2013 04 26  0520    56408   19200      0    1.36e+00    0    9.21e-01
2013 04 26  0525    56408   19500      0    1.37e+00    0    9.33e-01
2013 04 26  0530    56408   19800      0    1.34e+00    0    8.96e-01
2013 04 26  0535    56408   20100      0    1.37e+00    0    9.27e-01
2013 04 26  0540    56408   20400      0    1.38e+00    0    9.31e-01
2013 04 26  0545    56408   20700      0    1.32e+00    0    9.01e-01
2013 04 26  0550    56408   21000      0    1.37e+00    0    9.31e-01
2013 04 26  0555    56408   21300      0    1.32e+00    0    9.01e-01
2013 04 26  0600    56408   21600      0    1.33e+00    0    9.12e-01
2013 04 26  0605    56408   21900      0    1.36e+00    0    9.44e-01
2013 04 26  0610    56408   22200      0    1.33e+00    0    9.12e-01
2013 04 26  0615    56408   22500      0    1.35e+00    0    9.36e-01
2013 04 26  0620    56408   22800      0    1.34e+00    0    9.13e-01
2013 04 26  0625    56408   23100      0    1.35e+00    0    9.39e-01
2013 04 26  0630    56408   23400      0    1.32e+00    0    9.09e-01
2013 04 26  0635    56408   23700      0    1.35e+00    0    9.21e-01
2013 04 26  0640    56408   24000      0    1.34e+00    0    9.12e-01
2013 04 26  0645    56408   24300      0    1.30e+00    0    8.89e-01
2013 04 26  0650    56408   24600      0    1.34e+00    0    9.17e-01
2013 04 26  0655    56408   24900      0    1.30e+00    0    8.87e-01
2013 04 26  0700    56408   25200      0    1.34e+00    0    9.19e-01
2013 04 26  0705    56408   25500      0    1.31e+00    0    9.02e-01
2013 04 26  0710    56408   25800      0    1.36e+00    0    9.24e-01
2013 04 26  0715    56408   26100      0    1.33e+00    0    9.12e-01
2013 04 26  0720    56408   26400      0    1.32e+00    0    9.13e-01
2013 04 26  0725    56408   26700      0    1.35e+00    0    9.23e-01
2013 04 26  0730    56408   27000      0    1.29e+00    0    8.86e-01
2013 04 26  0735    56408   27300      0    1.33e+00    0    9.14e-01
2013 04 26  0740    56408   27600      0    1.32e+00    0    8.84e-01
2013 04 26  0745    56408   27900      0    1.36e+00    0    9.39e-01
2013 04 26  0750    56408   28200      0    1.31e+00    0    8.99e-01
2013 04 26  0755    56408   28500      0    1.34e+00    0    9.19e-01
2013 04 26  0800    56408   28800      0    1.32e+00    0    8.97e-01
2013 04 26  0805    56408   29100      0    1.43e+00    0    9.97e-01
2013 04 26  0810    56408   29400      0    1.30e+00    0    8.91e-01
2013 04 26  0815    56408   29700      0    1.34e+00    0    9.16e-01
2013 04 26  0820    56408   30000      0    1.33e+00    0    9.11e-01
2013 04 26  0825    56408   30300      0    1.35e+00    0    9.24e-01
2013 04 26  0830    56408   30600      0    1.31e+00    0    8.93e-01
2013 04 26  0835    56408   30900      0    1.32e+00    0    9.04e-01
2013 04 26  0840    56408   31200      0    1.31e+00    0    8.91e-01
2013 04 26  0845    56408   31500      0    1.36e+00    0    9.27e-01
2013 04 26  0850    56408   31800      0    1.32e+00    0    8.99e-01
2013 04 26  0855    56408   32100      0    1.31e+00    0    9.03e-01
2013 04 26  0900    56408   32400      0    1.32e+00    0    9.13e-01
2013 04 26  0905    56408   32700      0    1.31e+00    0    8.96e-01
2013 04 26  0910    56408   33000      0    1.31e+00    0    8.97e-01
2013 04 26  0915    56408   33300      0    1.31e+00    0    9.02e-01
2013 04 26  0920    56408   33600      0    1.32e+00    0    9.02e-01
2013 04 26  0925    56408   33900      0    1.31e+00    0    8.93e-01
2013 04 26  0930    56408   34200      0    1.30e+00    0    8.96e-01
