:Data_list: 20120321_ace_mag_1m.txt
:Created: 2012 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 03 21  0000   56007       0    0    -1.7    -1.6     2.0     3.1    40.1   222.6
2012 03 21  0001   56007      60    0    -1.6    -1.6     2.0     3.0    41.4   225.9
2012 03 21  0002   56007     120    0    -1.5    -1.7     1.9     3.0    40.0   229.2
2012 03 21  0003   56007     180    0    -1.5    -2.1     1.4     3.0    28.5   233.7
2012 03 21  0004   56007     240    0    -1.2    -1.8     2.0     2.9    42.3   234.7
2012 03 21  0005   56007     300    0    -1.3    -1.8     1.9     2.9    39.4   235.0
2012 03 21  0006   56007     360    0    -1.0    -2.5     1.1     2.9    23.1   247.6
2012 03 21  0007   56007     420    0    -1.0    -2.6     1.2     3.0    23.3   249.8
2012 03 21  0008   56007     480    0    -0.9    -2.8     1.1     3.1    20.6   251.6
2012 03 21  0009   56007     540    0    -0.8    -3.0     0.8     3.2    13.9   255.8
2012 03 21  0010   56007     600    0    -0.8    -2.9     1.0     3.2    17.9   253.8
2012 03 21  0011   56007     660    0    -0.9    -2.9     1.1     3.2    19.4   252.1
2012 03 21  0012   56007     720    0    -0.9    -2.9     0.9     3.2    15.5   252.3
2012 03 21  0013   56007     780    0    -0.8    -2.9     0.9     3.2    17.2   254.4
2012 03 21  0014   56007     840    0    -0.9    -2.8     1.1     3.1    19.9   253.0
2012 03 21  0015   56007     900    0    -1.0    -1.9     2.0     2.9    44.3   242.5
2012 03 21  0016   56007     960    0    -1.4    -1.3     2.1     2.9    48.1   223.4
2012 03 21  0017   56007    1020    0    -1.2    -1.7     1.9     2.8    42.6   233.3
2012 03 21  0018   56007    1080    0    -1.5    -1.4     2.0     2.8    44.8   222.8
2012 03 21  0019   56007    1140    0    -1.3    -1.7     1.9     2.9    41.8   231.0
2012 03 21  0020   56007    1200    0    -1.4    -1.7     1.9     2.9    41.2   231.8
2012 03 21  0021   56007    1260    0    -1.3    -1.7     1.8     2.9    40.2   233.1
2012 03 21  0022   56007    1320    0    -1.3    -2.2     1.4     2.9    29.3   239.5
2012 03 21  0023   56007    1380    0    -1.3    -1.9     1.8     2.9    38.7   235.0
2012 03 21  0024   56007    1440    0    -1.2    -1.8     1.9     2.8    40.8   237.0
2012 03 21  0025   56007    1500    0    -1.1    -1.7     2.0     2.9    44.2   238.4
2012 03 21  0026   56007    1560    0    -1.1    -1.9     1.8     2.8    39.7   240.4
2012 03 21  0027   56007    1620    0    -1.0    -1.9     1.8     2.8    39.3   241.2
2012 03 21  0028   56007    1680    0    -0.9    -2.1     1.6     2.8    34.6   247.8
2012 03 21  0029   56007    1740    0    -0.9    -2.3     1.5     2.9    31.1   249.6
2012 03 21  0030   56007    1800    0    -0.5    -2.5     1.4     2.9    28.1   258.4
2012 03 21  0031   56007    1860    0     0.0    -2.6     1.4     2.9    27.6   270.9
2012 03 21  0032   56007    1920    0    -0.2    -2.6     1.6     3.0    32.5   266.0
2012 03 21  0033   56007    1980    0    -0.2    -2.6     1.6     3.1    31.6   266.5
2012 03 21  0034   56007    2040    0    -0.4    -2.6     1.6     3.1    31.2   260.4
2012 03 21  0035   56007    2100    0    -0.5    -2.5     1.7     3.1    34.0   259.1
2012 03 21  0036   56007    2160    0    -0.5    -2.6     1.6     3.1    31.7   259.9
2012 03 21  0037   56007    2220    0    -0.3    -2.5     1.7     3.0    34.7   264.2
2012 03 21  0038   56007    2280    0    -0.6    -2.5     1.8     3.1    35.7   256.5
2012 03 21  0039   56007    2340    0    -0.7    -2.5     1.8     3.2    35.4   254.5
2012 03 21  0040   56007    2400    0    -0.5    -2.5     1.9     3.2    37.9   258.8
2012 03 21  0041   56007    2460    0    -0.4    -2.4     2.0     3.1    38.9   259.6
2012 03 21  0042   56007    2520    0    -0.4    -2.3     2.0     3.1    39.8   259.9
2012 03 21  0043   56007    2580    0    -0.7    -2.4     2.0     3.2    39.1   254.4
2012 03 21  0044   56007    2640    0    -0.6    -2.4     2.0     3.2    39.2   255.6
2012 03 21  0045   56007    2700    0    -0.5    -2.3     2.0     3.1    39.7   257.1
2012 03 21  0046   56007    2760    0    -1.7    -2.7     1.1     3.4    18.8   238.0
2012 03 21  0047   56007    2820    0    -1.1    -2.4     1.6     3.1    31.1   244.5
2012 03 21  0048   56007    2880    0    -0.7    -2.4     1.8     3.0    35.4   254.1
2012 03 21  0049   56007    2940    0    -0.6    -2.4     1.9     3.1    36.7   255.1
2012 03 21  0050   56007    3000    0    -0.7    -2.4     1.9     3.1    37.2   253.3
2012 03 21  0051   56007    3060    0    -0.5    -2.4     2.0     3.2    39.2   257.0
2012 03 21  0052   56007    3120    0    -0.3    -2.3     2.1     3.1    42.1   261.4
2012 03 21  0053   56007    3180    0    -0.5    -1.9     2.3     3.0    49.3   255.7
2012 03 21  0054   56007    3240    0    -0.5    -2.0     2.2     3.0    45.6   256.6
2012 03 21  0055   56007    3300    0    -0.7    -2.1     2.1     3.0    42.7   252.6
2012 03 21  0056   56007    3360    0    -0.6    -1.9     2.2     3.0    48.5   252.5
2012 03 21  0057   56007    3420    0    -0.8    -2.0     2.1     3.0    44.8   249.1
2012 03 21  0058   56007    3480    0    -1.0    -2.1     1.8     2.9    37.3   245.7
2012 03 21  0059   56007    3540    0    -1.9    -2.3     0.7     3.1    12.8   231.3
2012 03 21  0100   56007    3600    0    -1.9    -2.5     0.7     3.2    13.1   232.5
2012 03 21  0101   56007    3660    0    -1.9    -2.5     0.8     3.2    15.2   233.1
2012 03 21  0102   56007    3720    0    -2.0    -2.4     0.7     3.2    12.5   231.0
2012 03 21  0103   56007    3780    0    -1.8    -2.5     0.7     3.2    13.6   233.4
2012 03 21  0104   56007    3840    0    -1.9    -2.3     0.7     3.1    13.6   230.2
2012 03 21  0105   56007    3900    0    -1.7    -2.2     1.2     3.0    23.1   232.2
2012 03 21  0106   56007    3960    0    -1.6    -2.4     1.0     3.1    19.3   236.0
2012 03 21  0107   56007    4020    0    -1.6    -2.4     1.0     3.1    19.6   236.5
2012 03 21  0108   56007    4080    0    -1.4    -2.3     1.4     3.0    28.0   239.0
2012 03 21  0109   56007    4140    0    -0.8    -1.8     1.6     2.6    38.1   245.7
2012 03 21  0110   56007    4200    0    -1.0    -1.9     1.9     2.9    41.1   241.8
2012 03 21  0111   56007    4260    0    -1.3    -2.4     1.6     3.2    31.5   241.4
2012 03 21  0112   56007    4320    0    -1.6    -2.5     1.4     3.3    24.6   237.6
2012 03 21  0113   56007    4380    0    -2.1    -1.5     1.2     2.9    24.2   215.8
2012 03 21  0114   56007    4440    0    -2.2    -2.6     0.7     3.5    12.3   229.9
2012 03 21  0115   56007    4500    0    -2.8    -1.6    -0.6     3.3   -10.4   210.1
2012 03 21  0116   56007    4560    0    -2.8     0.2    -1.3     3.1   -25.3   176.7
2012 03 21  0117   56007    4620    0    -2.3     0.1    -1.9     3.0   -39.5   177.4
2012 03 21  0118   56007    4680    0    -1.5     0.3    -1.5     2.1   -44.5   170.1
2012 03 21  0119   56007    4740    0    -1.5     1.0    -0.7     2.0   -21.2   145.4
2012 03 21  0120   56007    4800    0    -0.4     1.6    -1.8     2.5   -47.8   104.4
2012 03 21  0121   56007    4860    0    -0.6     1.8    -1.9     2.7   -44.6   107.9
2012 03 21  0122   56007    4920    0    -1.1     1.6    -2.0     2.8   -44.8   124.3
2012 03 21  0123   56007    4980    0    -0.6     1.3    -2.3     2.7   -58.0   115.0
2012 03 21  0124   56007    5040    0    -0.6     0.8    -2.5     2.7   -67.8   129.8
2012 03 21  0125   56007    5100    0    -0.6     0.7    -2.5     2.7   -69.7   133.8
2012 03 21  0126   56007    5160    0    -0.8     0.6    -2.5     2.7   -67.8   146.4
2012 03 21  0127   56007    5220    0    -0.9     0.4    -2.4     2.6   -67.8   158.9
2012 03 21  0128   56007    5280    0    -0.9     0.4    -2.4     2.6   -68.0   155.7
