:Data_list: 20240317_ace_epam_5m.txt
:Created: 2024 Mar 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2024 03 17  0000   60386       0  0  1.49e+05  5.63e+02  0  1.02e+04  3.13e+03  5.86e+02  1.60e+02  6.21e+01  -1.00
2024 03 17  0005   60386     300  0  3.41e+05  5.29e+02  0  4.47e+05  1.61e+05  8.92e+04  1.63e+02  6.44e+01  -1.00
2024 03 17  0010   60386     600  0  2.45e+05  7.04e+04  0  8.87e+03  2.62e+03  5.12e+02  1.67e+02  5.39e+01  -1.00
2024 03 17  0015   60386     900  0  1.77e+05  4.50e+04  0  9.52e+03  2.75e+03  4.96e+02  1.71e+02  5.33e+01  -1.00
2024 03 17  0020   60386    1200  0  3.37e+05  5.86e+02  0  1.27e+06  3.23e+05  9.45e+04  1.61e+02  5.68e+01  -1.00
2024 03 17  0025   60386    1500  0  1.91e+05  5.17e+02  0  8.98e+03  2.25e+03  4.52e+02  1.83e+02  5.42e+01  -1.00
2024 03 17  0030   60386    1800  0  1.77e+05  5.28e+02  0  3.21e+05  2.32e+03  4.56e+02  1.82e+02  5.35e+01  -1.00
2024 03 17  0035   60386    2100  0  1.99e+05  6.21e+04  0  1.75e+05  1.74e+05  8.20e+04  2.51e+03  1.45e+03  -1.00
2024 03 17  0040   60386    2400  0  2.74e+05  5.33e+02  0  9.35e+05  2.41e+05  1.12e+05  1.78e+02  5.05e+01  -1.00
2024 03 17  0045   60386    2700  0  1.84e+05  6.15e+04  0  7.85e+05  2.21e+05  8.26e+04  6.16e+03  6.71e+03  -1.00
2024 03 17  0050   60386    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0055   60386    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0100   60386    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0105   60386    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0110   60386    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0115   60386    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0120   60386    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0125   60386    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0130   60386    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0135   60386    5700  0  8.74e+04  2.42e-18  9 -1.00e+05 -1.00e+05 -1.00e+05  1.45e-01  7.89e+04  -1.00
2024 03 17  0140   60386    6000  0  2.76e+05  6.44e+05  0  1.01e+07  9.32e+05  4.16e+05  8.74e+03  3.76e+04  -1.00
2024 03 17  0145   60386    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0150   60386    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0155   60386    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0200   60386    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0205   60386    7500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0210   60386    7800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0215   60386    8100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0220   60386    8400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0225   60386    8700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0230   60386    9000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0235   60386    9300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0240   60386    9600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0245   60386    9900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0250   60386   10200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0255   60386   10500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0300   60386   10800  0  2.25e+05 -1.00e+05  9 -1.00e+05  4.96e+06  2.78e+05  2.09e-12  1.62e-04  -1.00
2024 03 17  0305   60386   11100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0310   60386   11400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0315   60386   11700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0320   60386   12000  0  8.72e+04 -1.00e+05  9 -1.00e+05  2.45e+00 -1.00e+05  1.31e+04  4.91e+04  -1.00
2024 03 17  0325   60386   12300  0  3.30e+05  3.84e+04  9 -1.00e+05 -1.00e+05 -1.00e+05  3.87e+04  6.38e+04  -1.00
2024 03 17  0330   60386   12600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0335   60386   12900  0  3.03e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  9.42e-12  3.08e+02  -1.00
2024 03 17  0340   60386   13200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0345   60386   13500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 17  0350   60386   13800  0  4.00e+05  6.54e-38  9 -1.00e+05 -1.00e+05 -1.00e+05  1.88e-11 -1.00e+05  -1.00
2024 03 17  0355   60386   14100  0  2.16e+04  4.08e+02  0  8.41e+03  2.75e+03  4.85e+02  1.44e+02  4.51e+01  -1.00
2024 03 17  0400   60386   14400  0  8.57e+04  4.62e+02  0  1.90e+05  4.56e+04  3.59e+04  1.43e+02  4.74e+01  -1.00
