:Data_list: 20200726_ace_mag_1m.txt
:Created: 2020 Jul 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 07 26  0000   59056       0    0    -1.0    -2.2     0.5     2.4    11.5   246.0
2020 07 26  0001   59056      60    0    -1.1    -2.0    -0.4     2.4   -10.5   240.7
2020 07 26  0002   59056     120    0    -0.4    -1.9     0.1     1.9     3.3   258.0
2020 07 26  0003   59056     180    0     0.6    -1.8     1.4     2.3    36.7   287.9
2020 07 26  0004   59056     240    0     0.4    -1.7     1.3     2.2    35.3   284.6
2020 07 26  0005   59056     300    0     0.3    -1.4     0.9     1.7    31.5   282.5
2020 07 26  0006   59056     360    0     0.0    -1.5     0.6     1.6    22.8   270.2
2020 07 26  0007   59056     420    0     0.1    -1.0     0.4     1.1    20.2   275.5
2020 07 26  0008   59056     480    0     0.5    -1.4     0.8     1.6    27.4   290.7
2020 07 26  0009   59056     540    0     0.6    -0.9     0.8     1.3    34.5   302.0
2020 07 26  0010   59056     600    0     0.5    -1.0     0.7     1.4    32.7   298.1
2020 07 26  0011   59056     660    0     0.3    -0.7     0.5     0.9    32.9   296.3
2020 07 26  0012   59056     720    0     1.2    -1.1     0.9     1.9    30.2   318.9
2020 07 26  0013   59056     780    0     1.2    -1.2     0.9     1.9    28.0   315.6
2020 07 26  0014   59056     840    0     1.0    -1.2     0.8     1.8    28.1   311.4
