:Data_list: 20171231_ace_mag_1m.txt
:Created: 2018 Jan 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 12 31  0000   58118       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0001   58118      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0002   58118     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0003   58118     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0004   58118     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0005   58118     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0006   58118     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0007   58118     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0008   58118     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0009   58118     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0010   58118     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0011   58118     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0012   58118     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0013   58118     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0014   58118     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0015   58118     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 31  0016   58118     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
