:Data_list: 20221218_ace_sis_5m.txt
:Created: 2022 Dec 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 12 18  0000    59931       0      0    2.15e+00    0    1.52e+00
2022 12 18  0005    59931     300      0    2.03e+00    0    1.43e+00
2022 12 18  0010    59931     600      0    1.94e+00    0    1.37e+00
2022 12 18  0015    59931     900      0    1.91e+00    0    1.34e+00
2022 12 18  0020    59931    1200      0    1.95e+00    0    1.40e+00
2022 12 18  0025    59931    1500      0    1.90e+00    0    1.36e+00
2022 12 18  0030    59931    1800      0    1.89e+00    0    1.34e+00
2022 12 18  0035    59931    2100      0    1.91e+00    0    1.34e+00
2022 12 18  0040    59931    2400      0    1.95e+00    0    1.37e+00
2022 12 18  0045    59931    2700      0    2.05e+00    0    1.47e+00
2022 12 18  0050    59931    3000      0    1.81e+00    0    1.28e+00
2022 12 18  0055    59931    3300      0    1.79e+00    0    1.26e+00
2022 12 18  0100    59931    3600      0    1.75e+00    0    1.23e+00
2022 12 18  0105    59931    3900      0    1.78e+00    0    1.26e+00
2022 12 18  0110    59931    4200      0    1.82e+00    0    1.28e+00
2022 12 18  0115    59931    4500      0    2.17e+00    0    1.54e+00
2022 12 18  0120    59931    4800      0    2.18e+00    0    1.54e+00
2022 12 18  0125    59931    5100      0    1.80e+00    0    1.27e+00
2022 12 18  0130    59931    5400      0    1.76e+00    0    1.24e+00
2022 12 18  0135    59931    5700      0    1.82e+00    0    1.27e+00
2022 12 18  0140    59931    6000      0    1.68e+00    0    1.20e+00
2022 12 18  0145    59931    6300      0    1.65e+00    0    1.16e+00
2022 12 18  0150    59931    6600      0    2.53e+00    0    1.76e+00
2022 12 18  0155    59931    6900      0    2.55e+00    0    1.80e+00
2022 12 18  0200    59931    7200      0    2.42e+00    0    1.74e+00
2022 12 18  0205    59931    7500      0    2.07e+00    0    1.47e+00
2022 12 18  0210    59931    7800      0    1.81e+00    0    1.28e+00
2022 12 18  0215    59931    8100      0    2.09e+00    0    1.50e+00
2022 12 18  0220    59931    8400      0    2.10e+00    0    1.49e+00
2022 12 18  0225    59931    8700      0    2.00e+00    0    1.41e+00
2022 12 18  0230    59931    9000      0    1.96e+00    0    1.38e+00
2022 12 18  0235    59931    9300      0    1.96e+00    0    1.39e+00
2022 12 18  0240    59931    9600      0    1.87e+00    0    1.31e+00
2022 12 18  0245    59931    9900      0    1.89e+00    0    1.33e+00
2022 12 18  0250    59931   10200      0    1.93e+00    0    1.36e+00
2022 12 18  0255    59931   10500      0    1.96e+00    0    1.38e+00
2022 12 18  0300    59931   10800      0    2.01e+00    0    1.43e+00
2022 12 18  0305    59931   11100      0    1.85e+00    0    1.32e+00
2022 12 18  0310    59931   11400      0    1.80e+00    0    1.29e+00
2022 12 18  0315    59931   11700      0    1.82e+00    0    1.27e+00
2022 12 18  0320    59931   12000      0    1.78e+00    0    1.26e+00
2022 12 18  0325    59931   12300      0    1.78e+00    0    1.25e+00
2022 12 18  0330    59931   12600      0    1.99e+00    0    1.40e+00
2022 12 18  0335    59931   12900      0    2.31e+00    0    1.65e+00
2022 12 18  0340    59931   13200      0    1.94e+00    0    1.38e+00
2022 12 18  0345    59931   13500      0    1.81e+00    0    1.29e+00
2022 12 18  0350    59931   13800      0    1.81e+00    0    1.29e+00
2022 12 18  0355    59931   14100      9   -1.00e+05    9   -1.00e+05
2022 12 18  0400    59931   14400      0    1.77e+00    0    1.27e+00
2022 12 18  0405    59931   14700      0    2.28e+00    0    1.63e+00
2022 12 18  0410    59931   15000      0    2.53e+00    0    1.81e+00
2022 12 18  0415    59931   15300      0    2.36e+00    0    1.69e+00
2022 12 18  0420    59931   15600      0    2.16e+00    0    1.54e+00
2022 12 18  0425    59931   15900      0    1.85e+00    0    1.31e+00
2022 12 18  0430    59931   16200      0    2.02e+00    0    1.42e+00
2022 12 18  0435    59931   16500      0    2.13e+00    0    1.51e+00
2022 12 18  0440    59931   16800      0    1.93e+00    0    1.36e+00
2022 12 18  0445    59931   17100      0    1.86e+00    0    1.31e+00
2022 12 18  0450    59931   17400      0    1.92e+00    0    1.34e+00
2022 12 18  0455    59931   17700      0    1.88e+00    0    1.33e+00
2022 12 18  0500    59931   18000      0    1.84e+00    0    1.30e+00
2022 12 18  0505    59931   18300      0    1.84e+00    0    1.29e+00
2022 12 18  0510    59931   18600      0    1.84e+00    0    1.31e+00
2022 12 18  0515    59931   18900      0    1.92e+00    0    1.36e+00
2022 12 18  0520    59931   19200      0    1.92e+00    0    1.35e+00
2022 12 18  0525    59931   19500      0    1.79e+00    0    1.27e+00
2022 12 18  0530    59931   19800      0    1.78e+00    0    1.27e+00
2022 12 18  0535    59931   20100      0    1.76e+00    0    1.25e+00
2022 12 18  0540    59931   20400      0    1.76e+00    0    1.23e+00
2022 12 18  0545    59931   20700      0    1.88e+00    0    1.35e+00
2022 12 18  0550    59931   21000      0    2.24e+00    0    1.59e+00
2022 12 18  0555    59931   21300      0    2.02e+00    0    1.43e+00
2022 12 18  0600    59931   21600      0    1.78e+00    0    1.26e+00
2022 12 18  0605    59931   21900      0    1.77e+00    0    1.26e+00
2022 12 18  0610    59931   22200      0    1.81e+00    0    1.28e+00
2022 12 18  0615    59931   22500      0    1.81e+00    0    1.28e+00
2022 12 18  0620    59931   22800      0    2.13e+00    0    1.51e+00
2022 12 18  0625    59931   23100      0    2.58e+00    0    1.84e+00
2022 12 18  0630    59931   23400      0    2.36e+00    0    1.69e+00
2022 12 18  0635    59931   23700      0    2.36e+00    0    1.66e+00
2022 12 18  0640    59931   24000      0    1.82e+00    0    1.29e+00
2022 12 18  0645    59931   24300      0    1.84e+00    0    1.30e+00
2022 12 18  0650    59931   24600      0    2.08e+00    0    1.47e+00
2022 12 18  0655    59931   24900      0    2.10e+00    0    1.49e+00
2022 12 18  0700    59931   25200      0    2.00e+00    0    1.41e+00
2022 12 18  0705    59931   25500      0    1.91e+00    0    1.35e+00
2022 12 18  0710    59931   25800      0    1.89e+00    0    1.34e+00
2022 12 18  0715    59931   26100      0    1.79e+00    0    1.27e+00
2022 12 18  0720    59931   26400      0    1.80e+00    0    1.28e+00
2022 12 18  0725    59931   26700      0    1.80e+00    0    1.27e+00
2022 12 18  0730    59931   27000      0    1.85e+00    0    1.32e+00
2022 12 18  0735    59931   27300      0    2.00e+00    0    1.42e+00
2022 12 18  0740    59931   27600      0    1.77e+00    0    1.24e+00
2022 12 18  0745    59931   27900      0    1.75e+00    0    1.23e+00
2022 12 18  0750    59931   28200      0    1.78e+00    0    1.26e+00
2022 12 18  0755    59931   28500      0    1.79e+00    0    1.26e+00
2022 12 18  0800    59931   28800      0    1.80e+00    0    1.27e+00
2022 12 18  0805    59931   29100      0    2.09e+00    0    1.48e+00
2022 12 18  0810    59931   29400      0    2.08e+00    0    1.49e+00
2022 12 18  0815    59931   29700      0    1.79e+00    0    1.26e+00
2022 12 18  0820    59931   30000      0    1.77e+00    0    1.26e+00
2022 12 18  0825    59931   30300      0    1.79e+00    0    1.25e+00
2022 12 18  0830    59931   30600      0    2.00e+00    0    1.41e+00
2022 12 18  0835    59931   30900      0    1.93e+00    0    1.37e+00
2022 12 18  0840    59931   31200      0    2.62e+00    0    1.83e+00
2022 12 18  0845    59931   31500      0    2.57e+00    0    1.85e+00
2022 12 18  0850    59931   31800      0    2.25e+00    0    1.58e+00
2022 12 18  0855    59931   32100      0    1.97e+00    0    1.39e+00
2022 12 18  0900    59931   32400      0    1.77e+00    0    1.25e+00
2022 12 18  0905    59931   32700      0    2.00e+00    0    1.42e+00
2022 12 18  0910    59931   33000      0    2.10e+00    0    1.48e+00
2022 12 18  0915    59931   33300      0    2.00e+00    0    1.42e+00
2022 12 18  0920    59931   33600      0    1.95e+00    0    1.39e+00
2022 12 18  0925    59931   33900      0    1.88e+00    0    1.32e+00
2022 12 18  0930    59931   34200      0    1.85e+00    0    1.30e+00
2022 12 18  0935    59931   34500      0    1.87e+00    0    1.32e+00
2022 12 18  0940    59931   34800      0    1.87e+00    0    1.32e+00
2022 12 18  0945    59931   35100      0    1.87e+00    0    1.31e+00
2022 12 18  0950    59931   35400      0    1.91e+00    0    1.36e+00
2022 12 18  0955    59931   35700      9   -1.00e+05    9   -1.00e+05
2022 12 18  1000    59931   36000      0    1.79e+00    0    1.27e+00
2022 12 18  1005    59931   36300      0    1.77e+00    0    1.25e+00
2022 12 18  1010    59931   36600      0    1.77e+00    0    1.25e+00
2022 12 18  1015    59931   36900      0    1.80e+00    0    1.27e+00
2022 12 18  1020    59931   37200      0    2.02e+00    0    1.45e+00
2022 12 18  1025    59931   37500      0    2.13e+00    0    1.50e+00
2022 12 18  1030    59931   37800      0    1.78e+00    0    1.27e+00
2022 12 18  1035    59931   38100      0    1.80e+00    0    1.27e+00
2022 12 18  1040    59931   38400      0    1.86e+00    0    1.31e+00
2022 12 18  1045    59931   38700      0    1.79e+00    0    1.27e+00
2022 12 18  1050    59931   39000      0    1.80e+00    0    1.26e+00
2022 12 18  1055    59931   39300      0    2.41e+00    0    1.72e+00
2022 12 18  1100    59931   39600      0    2.56e+00    0    1.81e+00
2022 12 18  1105    59931   39900      0    2.36e+00    0    1.69e+00
2022 12 18  1110    59931   40200      0    2.24e+00    0    1.60e+00
2022 12 18  1115    59931   40500      0    1.75e+00    0    1.24e+00
2022 12 18  1120    59931   40800      0    1.98e+00    0    1.40e+00
2022 12 18  1125    59931   41100      0    2.10e+00    0    1.49e+00
2022 12 18  1130    59931   41400      0    1.96e+00    0    1.37e+00
2022 12 18  1135    59931   41700      0    1.93e+00    0    1.37e+00
2022 12 18  1140    59931   42000      0    1.84e+00    0    1.32e+00
2022 12 18  1145    59931   42300      0    1.82e+00    0    1.30e+00
2022 12 18  1150    59931   42600      0    1.90e+00    0    1.35e+00
2022 12 18  1155    59931   42900      0    1.82e+00    0    1.28e+00
2022 12 18  1200    59931   43200      0    1.86e+00    0    1.32e+00
2022 12 18  1205    59931   43500      0    1.82e+00    0    1.28e+00
2022 12 18  1210    59931   43800      0    1.80e+00    0    1.28e+00
2022 12 18  1215    59931   44100      0    1.80e+00    0    1.27e+00
2022 12 18  1220    59931   44400      0    1.79e+00    0    1.27e+00
2022 12 18  1225    59931   44700      0    1.79e+00    0    1.26e+00
2022 12 18  1230    59931   45000      0    1.77e+00    0    1.24e+00
2022 12 18  1235    59931   45300      0    1.87e+00    0    1.32e+00
2022 12 18  1240    59931   45600      0    2.16e+00    0    1.54e+00
2022 12 18  1245    59931   45900      0    1.93e+00    0    1.37e+00
2022 12 18  1250    59931   46200      0    1.77e+00    0    1.25e+00
2022 12 18  1255    59931   46500      0    1.75e+00    0    1.23e+00
2022 12 18  1300    59931   46800      0    1.76e+00    0    1.23e+00
2022 12 18  1305    59931   47100      0    1.93e+00    0    1.38e+00
2022 12 18  1310    59931   47400      0    2.47e+00    0    1.79e+00
2022 12 18  1315    59931   47700      0    2.66e+00    0    1.87e+00
2022 12 18  1320    59931   48000      0    1.84e+00    0    1.31e+00
2022 12 18  1325    59931   48300      0    2.22e+00    0    1.59e+00
2022 12 18  1330    59931   48600      0    1.88e+00    0    1.30e+00
2022 12 18  1335    59931   48900      9   -1.00e+05    9   -1.00e+05
2022 12 18  1340    59931   49200      0    2.10e+00    0    1.48e+00
2022 12 18  1345    59931   49500      0    1.98e+00    0    1.40e+00
2022 12 18  1350    59931   49800      0    1.95e+00    0    1.38e+00
2022 12 18  1355    59931   50100      0    1.82e+00    0    1.26e+00
2022 12 18  1400    59931   50400      0    1.78e+00    0    1.25e+00
2022 12 18  1405    59931   50700      0    1.98e+00    0    1.43e+00
2022 12 18  1410    59931   51000      0    1.74e+00    0    1.24e+00
2022 12 18  1415    59931   51300      0    1.91e+00    0    1.32e+00
2022 12 18  1420    59931   51600      0    1.88e+00    0    1.30e+00
2022 12 18  1425    59931   51900      0    1.82e+00    0    1.28e+00
2022 12 18  1430    59931   52200      0    1.79e+00    0    1.27e+00
2022 12 18  1435    59931   52500      0    1.78e+00    0    1.27e+00
2022 12 18  1440    59931   52800      0    1.87e+00    0    1.29e+00
2022 12 18  1445    59931   53100      0    1.74e+00    0    1.18e+00
2022 12 18  1450    59931   53400      0    1.77e+00    0    1.24e+00
2022 12 18  1455    59931   53700      0    2.26e+00    0    1.59e+00
2022 12 18  1500    59931   54000      0    2.19e+00    0    1.59e+00
2022 12 18  1505    59931   54300      0    1.73e+00    0    1.21e+00
2022 12 18  1510    59931   54600      0    1.83e+00    0    1.29e+00
2022 12 18  1515    59931   54900      0    1.77e+00    0    1.25e+00
2022 12 18  1520    59931   55200      0    2.00e+00    0    1.38e+00
2022 12 18  1525    59931   55500      0    2.30e+00    0    1.77e+00
2022 12 18  1530    59931   55800      0    2.43e+00    0    1.72e+00
2022 12 18  1535    59931   56100      0    2.20e+00    0    1.55e+00
2022 12 18  1540    59931   56400      0    2.34e+00    0    1.64e+00
2022 12 18  1545    59931   56700      0    1.82e+00    0    1.27e+00
2022 12 18  1550    59931   57000      0    1.78e+00    0    1.27e+00
