:Data_list: 20240212_ace_sis_5m.txt
:Created: 2024 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 02 12  0000    60352       0      0    1.61e+01    0    2.65e+00
2024 02 12  0005    60352     300      0    1.62e+01    0    2.68e+00
2024 02 12  0010    60352     600      0    1.53e+01    0    2.52e+00
2024 02 12  0015    60352     900      0    1.54e+01    0    2.31e+00
2024 02 12  0020    60352    1200      0    1.57e+01    0    2.38e+00
2024 02 12  0025    60352    1500      0    1.55e+01    0    2.39e+00
2024 02 12  0030    60352    1800      0    1.62e+01    0    2.60e+00
2024 02 12  0035    60352    2100      9   -1.00e+05    9   -1.00e+05
2024 02 12  0040    60352    2400      0    1.59e+01    0    2.62e+00
2024 02 12  0045    60352    2700      0    1.71e+01    0    2.67e+00
2024 02 12  0050    60352    3000      0    1.55e+01    0    2.52e+00
2024 02 12  0055    60352    3300      0    1.58e+01    0    2.51e+00
2024 02 12  0100    60352    3600      0    1.49e+01    0    2.40e+00
2024 02 12  0105    60352    3900      0    1.50e+01    0    2.40e+00
2024 02 12  0110    60352    4200      0    1.51e+01    0    2.39e+00
2024 02 12  0115    60352    4500      0    1.50e+01    0    2.38e+00
2024 02 12  0120    60352    4800      0    1.48e+01    0    2.41e+00
2024 02 12  0125    60352    5100      0    1.44e+01    0    2.40e+00
2024 02 12  0130    60352    5400      0    1.44e+01    0    2.36e+00
